duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
0.8,reproduction,8,29,477,42,3210.158532899999,,3210.158532899999,3210.6642422999994,3211.1464362000006,3211.9462311000007,3212.4401853,3212.9459355,162,3213.428251199999,0.7292173000005278,1.493657399998483,,,1.4,0,0,3214.1578255999993,3214.157880499999,3214.157889,3215.1570988999993,3215.1571083,3215.1571607000005,3213.4516329,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,following,8,30,478,49,3215.1687679000006,,3215.1687679000006,3215.6745090999993,3216.1567161000003,3216.9564647999996,3217.4504426999993,3217.9561699000005,22,0,0,0,3218.4266043000007,3219.6262398,1.2,3218.5208511,1.3407544999990932,3219.8618879000005,3219.861966999999,3219.8619777000004,3220.8612563000006,3220.8612661000006,3220.8613191000004,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,reproduction,8,31,479,47,3220.8729363,,3220.8729363,3221.3786622999996,3221.8608418000003,3223.1663635000004,3223.6603132,3224.1660317999995,172,3224.5542984000003,1.1290871999990486,1.399569100000008,,,0.9,0,0,3225.6837450000003,3225.6838019000006,3225.6838105999996,3226.683042499999,3226.6830520000003,3226.683105599999,3224.5776786999995,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,reproduction,8,32,480,2,3226.6946862999994,,3226.6946862999994,3227.200430499999,3227.682619699999,3228.6823212,3229.1762911000005,3229.6820279000003,157,3230.1878975,0.8820945000006759,1.5171938000003138,,,0.8,0,0,3231.0703534000004,3231.0704117999994,3231.070420599999,3232.0696363000006,3232.0696456999995,3232.0696977999996,3230.2112694000007,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,following,8,33,481,25,3232.0813111000007,,3232.0813111000007,3232.587001599999,3233.0692225000003,3234.2688732999995,3234.7628499,3235.268579899999,53,0,0,0,3235.7390103,3236.7387242999994,1.0,3235.9743949000003,1.058524899999611,3237.0331867000004,3237.0332521,3237.0332612,3238.0325181999997,3238.0325288000004,3238.032583,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,reproduction,8,34,482,32,3238.0441814999995,,3238.0441814999995,3238.549917799999,3239.032137,3240.2317674000005,3240.7257358999996,3241.2314778,69,3241.8784756999994,1.4701696000010998,1.658335399999487,,,1.4,0,0,3243.3489979000005,3243.349058,3243.3490669000003,3244.348269599999,3244.348278899999,3244.3483319999996,3241.9018495,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,reproduction,8,35,483,14,3244.359935799999,,3244.359935799999,3244.865646,3245.347845099999,3246.1476313000003,3246.6415909000007,3247.1473138,21,3247.4767718000003,0.6233847999992577,1.34076240000104,,,0.8,0,0,3248.1004995000003,3248.100556199999,3248.1005650999996,3249.0997750999995,3249.099785299999,3249.0998387,3247.5001546000003,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,following,8,36,484,35,3249.1114534999997,,3249.1114534999997,3249.617143899999,3250.099365599999,3250.899134899999,3251.3931183000004,3251.8988246999998,92,0,0,0,3252.3692869000006,3253.368964899999,1.0,3252.5340794999993,1.0584790000011708,3253.5928174,3253.5928817000004,3253.592891099999,3254.592219099999,3254.592229,3254.5922831999997,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,following,8,37,485,54,3254.6038960000005,,3254.6038960000005,3255.109614499999,3255.5918163000006,3256.8973167000004,3257.391296399999,3257.8970038999996,143,0,0,0,3258.367470199999,3259.167225199999,0.8,3258.6380902,0.8468154999991384,3259.4851552,3259.485222699999,3259.4852312000003,3260.4845447999996,3260.4845556,3260.4846101000003,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,following,8,38,486,39,3260.4962271000004,,3260.4962271000004,3261.0019506999997,3261.4841827,3262.6838107000003,3263.1777626000003,3263.6835149,124,0,0,0,3264.1539648,3265.0595644999994,0.9,3264.3658369999994,0.9761216000006243,3265.3420805999995,3265.3421400999996,3265.3421491999998,3266.3416091,3266.3416192000004,3266.3416739000004,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,reproduction,8,39,487,19,3266.353285199999,,3266.353285199999,3266.859013199999,3267.3411887,3268.6467169999996,3269.1406659999993,3269.646389399999,147,3270.316902999999,1.1643997000010131,1.6818327999990288,,,1.2,0,0,3271.481721,3271.4817827999996,3271.4817915999993,3272.480917499999,3272.4809274,3272.4809829000005,3270.340296299999,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,following,8,40,488,7,3272.4925941,,3272.4925941,3272.9983666999997,3273.4805209000006,3274.2802897,3274.7742713000007,3275.2799859999996,152,0,0,0,3275.7504470999993,3276.9500731999997,1.2,3275.7388059000004,1.1995900999991136,3276.9385404999994,3276.9385937999996,3276.9386025999993,3277.9381221000003,3277.9381329999997,3277.9381864999996,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,reproduction,8,41,489,28,3277.9497684,,3277.9497684,3278.455486499999,3278.9377146000006,3279.737461499999,3280.2314301999995,3280.7371571000003,96,3281.2900654999994,0.7291896000006091,1.5642389999993611,,,1.2,0,0,3282.0196142000004,3282.019669899999,3282.019678499999,3283.018908599999,3283.0189181000005,3283.0189708,3281.3134671999996,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,following,8,42,490,38,3283.030566899999,,3283.030566899999,3283.536312,3284.0185093,3285.1240682999996,3285.6180399999994,3286.1237641999996,161,0,0,0,3286.594209499999,3287.8997087999996,1.2999999999999998,3286.8060645000005,1.5054184000000532,3288.3118128999995,3288.3118735999997,3288.3118823000004,3289.3111329000003,3289.311142999999,3289.3111971,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,following,8,43,491,27,3289.3227921,,3289.3227921,3289.8285362000006,3290.3107526000003,3291.7102957999996,3292.2042877000004,3292.7100164999993,158,0,0,0,3293.1804622,3294.2860007,1.1,3293.4040609999993,1.1290587000003143,3294.533448799999,3294.5335090999997,3294.5335178000005,3295.5327899999993,3295.5328009000004,3295.5328584,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,reproduction,8,44,492,16,3295.5444401000004,,3295.5444401000004,3296.050150699999,3296.5323702000005,3297.5320658,3298.0260529999996,3298.5317797999996,170,3298.9670501,1.0232661999998527,1.4466114999995625,,,1.2,0,0,3299.9906668000003,3299.9907244000005,3299.9907330000005,3300.9899575,3300.9899668,3300.9900192999994,3298.9904637,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,reproduction,8,45,493,44,3301.0016244,,3301.0016244,3301.5073503000003,3301.9895526,3302.9892569000003,3303.483198,3303.9889464999997,110,3304.4242508000007,0.7644899999995687,1.4466277999999875,,,1.2999999999999998,0,0,3305.1891011999996,3305.1891565999995,3305.189165599999,3306.1883839,3306.1883942000004,3306.1884482000005,3304.4476209000004,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,reproduction,8,46,494,0,3306.2000229000005,,3306.2000229000005,3306.7057466999995,3307.1879695999996,3307.9877374999996,3308.481701999999,3308.9874149999996,177,3309.3168862,0.7292312999998103,1.340774700000111,,,1.0,0,0,3310.0463359999994,3310.0463951,3310.046403799999,3311.0457348,3311.0457444999993,3311.0457979000003,3309.340273399999,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,reproduction,8,47,495,20,3311.0574003,,3311.0574003,3311.5631231000007,3312.0453092999996,3313.4449110999994,3313.9388959999997,3314.4446110999997,81,3314.8564293,1.4583992999996553,1.4231486000007862,,,1.4,0,0,3316.3151856999993,3316.315242299999,3316.3152508999992,3317.314466399999,3317.3144768,3317.314531099999,3314.879777099999,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,following,8,48,496,11,3317.3260878,,3317.3260878,3317.8318203,3318.314010099999,3319.5136722999996,3320.0076131000005,3320.5133516000005,44,0,0,0,3320.9838003000004,3322.3833773000006,1.4,3321.2427059,1.411319299999377,3322.6541524999993,3322.654213399999,3322.6542224000004,3323.6536744000005,3323.6536849000004,3323.6537389999994,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,reproduction,8,49,497,3,3323.6653473999995,,3323.6653473999995,3324.1710597,3324.6532695000005,3325.7588447,3326.2527909,3326.758528799999,167,3327.1114906000003,1.2231933000002755,1.3642844000005425,,,1.2,0,0,3328.3348905000003,3328.3349445000003,3328.3349529000006,3329.3343205,3329.3343301999994,3329.3343829000005,3327.134877999999,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,following,8,50,498,13,3329.3459717999995,,3329.3459717999995,3329.8517104000002,3330.333918099999,3331.7334950000004,3332.2274696000004,3332.733201699999,71,0,0,0,3333.203626999999,3334.309188199999,1.1,3333.2860961000006,1.3290165999987948,3334.6153643,3334.6154274,3334.6154363000005,3335.6147691000006,3335.614779399999,3335.6148326,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,reproduction,8,51,499,31,3335.6264281999993,,3335.6264281999993,3336.1321499999995,3336.614359199999,3337.719903699999,3338.213862299999,3338.719621,114,3339.1078381999996,0.9291778000006161,1.3995572999992874,,,1.4,0,0,3340.0373731,3340.0374291999997,3340.0374379000004,3341.0366470999998,3341.0366574,3341.0367102,3339.1312648000003,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,following,8,52,500,50,3341.048336599999,,3341.048336599999,3341.5540352999997,3342.0362325000006,3342.9418819,3343.4358489999995,3343.9415714000006,6,0,0,0,3344.412018699999,3345.8115939,1.4,3344.4709483999995,1.6230537999999797,3346.0941246,3346.0941846999995,3346.094193499999,3347.093641199999,3347.0936516,3347.0937042000005,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,following,8,53,501,9,3347.1053040999996,,3347.1053040999996,3347.6110267000004,3348.0932386999993,3349.0929495,3349.586921,3350.0926407999996,31,0,0,0,3350.563077999999,3351.6686520000003,1.1,3350.7278809,1.2114005999992514,3351.9395392999995,3351.9396037999995,3351.9396130999994,3352.9389522,3352.938962799999,3352.939016299999,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,following,8,54,502,55,3352.950610599999,,3352.950610599999,3353.4563221999997,3353.938551199999,3355.3386776000007,3355.8320743999993,3356.3383581,56,0,0,0,3356.808243399999,3357.913800099999,1.1,3356.8444414000005,1.3517606999994314,3358.1964626999998,3358.1965247999997,3358.1965340000006,3359.1958713000004,3359.1958813,3359.1959344999996,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,reproduction,8,55,503,1,3359.2075289000004,,3359.2075289000004,3359.713872299999,3360.1954544,3361.1010743999996,3361.595627499999,3362.1007809000002,14,3362.7242413000004,1.0591851999997743,1.6348121000009996,,,0.8,0,0,3363.7837693,3363.7838298999995,3363.7838398000004,3364.7830219999996,3364.7830319999994,3401.0186061999993,3362.7482624000004,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,reproduction,9,0,504,45,3401.0307594999995,,3401.0307594999995,3401.5364807000005,3402.018619799999,3403.1236568999993,3403.6176015,3404.1233317000006,96,3404.582161099999,0.8822774000000209,1.4695328999987396,,,1.1,0,0,3405.4648313,3405.4648887000003,3405.4648976999997,3406.4643498000005,3406.464359399999,3406.4644129999997,3404.6055460999996,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,following,9,1,505,50,3406.4755917,,3406.4755917,3406.9812987999994,3407.4635259000006,3408.3691206000003,3408.8630921999993,,61,0,0,0,3409.8393008000003,3411.1447408999993,1.2999999999999998,3409.9923055,1.246658000000025,3411.2392130999997,3411.2392743,3411.2392834,3412.238641,3412.2386511999994,3412.2387031,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,following,9,2,506,52,3412.2505674999993,,3412.2505674999993,3412.756031499999,3413.2382411,3414.3437730999995,3414.8381566999997,,23,0,0,0,3415.8139367000003,3416.813604699999,1.0,3415.9081628000004,1.2113661000003049,3417.1196445000005,3417.1196997999996,3417.1197085000003,3418.1197558999993,3418.119765899999,3418.1198203000004,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,following,9,3,507,11,3418.1308683000007,,3418.1308683000007,3418.636591799999,3419.1305665,3420.330398099999,3420.8241946,,23,0,0,0,3421.8007500999993,3422.9058862,1.1,3422.0711183000003,1.094307999999728,3423.1656741999996,3423.1657336999997,3423.165742699999,3424.1645295,3424.1645398,3424.1645931000003,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,reproduction,9,4,508,17,3424.1761005999997,,3424.1761005999997,3424.6824233999996,3425.1640178,3426.2695781,3426.7641232000005,,151,3427.7045878999998,1.0584966999995231,1.4466475999997783,,,1.0,0,0,3428.7634349,3428.7634899000004,3428.763498299999,3429.762988299999,3429.7629978999994,3429.7630506000005,3427.727962699999,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,following,9,5,509,7,3429.7744213000005,,3429.7744213000005,3430.2801481000006,3430.7623356999993,3431.5620863999993,3432.0562219999993,3432.5618135000004,53,0,0,0,3433.0322431000004,3433.832632899999,0.8,3433.1617578000005,0.9408951999994315,3434.1029777999993,3434.103039899999,3434.1030486,3435.1022955999997,3435.1023059,3435.1023600999997,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,reproduction,9,6,510,46,3435.1139848000003,,3435.1139848000003,3435.6196913000003,3436.1018968999997,3437.3015620000006,3437.796027299999,3438.3012247000006,161,3438.8894366000004,1.0585197000000335,1.5995166000011523,,,1.2999999999999998,0,0,3439.948307499999,3439.9483634999997,3439.948371999999,3440.9476168,3440.9476264999994,3440.9476797000007,3438.9128333999997,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,reproduction,9,7,511,28,3440.9592427000007,,3440.9592427000007,3441.4649971,3441.9472542000003,3442.7469648000006,3443.240920099999,3443.7466542,53,3444.2289746000006,0.623393699999724,1.4936463000012736,,,1.1,0,0,3444.8527118,3444.8527679,3444.8527768000004,3445.8519727000003,3445.8519825999992,3445.852036099999,3444.2523925000005,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,following,9,8,512,21,3445.863659299999,,3445.863659299999,3446.3693968000007,3446.8515747,3447.6513539999996,3448.1453179,3448.6510466,155,0,0,0,3449.1215068,3450.0271166,0.9,3449.2863108,1.058486099998845,3450.3450472999994,3450.3451072999997,3450.3451162,3451.3444369999997,3451.3444471000003,3451.344500199999,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,following,9,9,513,9,3451.3561310999994,,3451.3561310999994,3451.8618480999994,3452.3440575000004,3453.3437517,3453.8376941000006,3454.3434598000003,106,0,0,0,3454.813870099999,3455.9194423999998,1.1,3454.8375913,1.0701776999994763,3455.9079108000005,3455.9079636999995,3455.9079722999995,3456.9074808999994,3456.9074908000002,3456.9075421,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,following,9,10,514,37,3456.919151599999,,3456.919151599999,3457.4248733999993,3457.9070787,3458.906775899999,3459.4007481999997,3459.906463199999,145,0,0,0,3460.3769231999995,3461.282525299999,0.9,3460.5182005000006,1.0114467999992485,3461.529889199999,3461.5299529000004,3461.5299618999998,3462.5293187000007,3462.529328499999,3462.5293807,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,reproduction,9,11,515,1,3462.540976799999,,3462.540976799999,3463.0467040000003,3463.5288932999993,3464.4345224999997,3464.928485999999,3465.4342013999994,171,3465.916572099999,0.7644670000008773,1.493699699998615,,,1.4,0,0,3466.681389199999,3466.6814465999996,3466.6814548,3467.6807200999992,3467.6807312,3467.6807850000005,3465.9399305999996,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,following,9,12,516,54,3467.6923659000004,,3467.6923659000004,3468.1980648999997,3468.680272899999,3469.9857601000003,3470.4797165,3470.9854861000003,69,0,0,0,3471.4558945999997,3472.6555448,1.2,3471.5266269000003,1.3995605999989493,3472.926311699999,3472.9263713,3472.926379999999,3473.9258589,3473.9258692000003,3473.9259223999998,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,following,9,13,517,25,3473.9375271999997,,3473.9375271999997,3474.4432662,3474.9254612999994,3476.1250775999997,3476.6190661,3477.1247736999994,165,0,0,0,3477.5952447,3478.5949469000007,1.0,3477.724747799999,1.2466910000002827,3478.971683399999,3478.9717471999993,3478.9717560999998,3479.9710689999993,3479.9710794000002,3479.9711324,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,following,9,14,518,51,3479.9827468000003,,3479.9827468000003,3480.4884698000005,3480.9707008999994,3481.9703845999993,3482.4643397,3482.9700691,107,0,0,0,3483.4405184999996,3484.2402903,0.8,3483.5347657,0.9761383999993996,3484.5110241,3484.511080799999,3484.5110895,3485.510596099999,3485.5106063000003,3485.510658199999,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,reproduction,9,15,519,0,3485.5222393999993,,3485.5222393999993,3486.0279811,3486.5101902000006,3487.3099550000006,3487.8039016000002,3488.309644499999,116,3488.9683917,0.8703518000002077,1.6700689000008424,,,1.2,0,0,3489.8389573000004,3489.8390125999995,3489.8390211999995,3490.8383541999992,3490.8383639999993,3490.8384167000004,3488.9917810999996,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,reproduction,9,16,520,3,3490.850046899999,,3490.850046899999,3491.3557598000007,3491.837974,3492.9435247,3493.437504399999,3493.9432601999997,141,3494.4373192000003,1.1879220999999234,1.504822900000363,,,0.9,0,0,3495.6255789000006,3495.6256321,3495.6256405000004,3496.6253706999996,3496.625380199999,3496.6254322999994,3494.4607094000003,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,reproduction,9,17,521,2,3496.6365060999997,,3496.6365060999997,3497.1422573,3497.6244733999993,3498.6246764999996,3499.1186983000007,3499.6238465000006,145,3500.1532439000002,1.0702980999994907,1.5407025000004069,,,1.0,0,0,3501.2238865,3501.223941099999,3501.2239496,3502.2231754000004,3502.2231849,3502.2232387000004,3500.1766427000002,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,following,9,18,522,40,3502.2354407000003,,3502.2354407000003,3502.740558399999,3503.2227772999995,3504.5282812000005,3505.0222254,3505.5279513999994,104,0,0,0,3505.9984165999995,3506.904004099999,0.9,3506.116344599999,1.0583170999998401,3507.1749065000004,3507.1749681,3507.174976799999,3508.1742938000007,3508.174304099999,3508.1743578999994,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,following,9,19,523,13,3508.1860030999997,,3508.1860030999997,3508.6917095999997,3509.1739043,3510.573486199999,3511.0674634999996,3511.573169199999,83,0,0,0,3512.0436243000004,3513.4432099999995,1.4,3512.1378755999995,1.5524556000000302,3513.6905828,3513.6906452000003,3513.6906541999997,3514.6900057000003,3514.6900165000006,3514.6900731999995,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,reproduction,9,20,524,31,3514.7016666,,3514.7016666,3515.207371299999,3515.689583899999,3516.7951577999993,3517.2891127000003,3517.7948373,157,3518.3006824999993,1.246744199999739,1.517189000000144,,,1.2,0,0,3519.5477761,3519.5478322,3519.5478411000004,3520.547045899999,3520.5470559999994,3520.5471089000002,3518.3240895,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,following,9,21,525,27,3520.5587240999994,,3520.5587240999994,3521.0644386000004,3521.5466479000006,3522.9462327,3523.4401774,3523.9459257,51,0,0,0,3524.4163668,3525.8159486000004,1.4,3524.5341148000007,1.2701387999986764,3525.8043935000005,3525.8044474,3525.8044561000006,3526.8039776999995,3526.8039876000003,3526.8040402999995,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,reproduction,9,22,526,20,3526.8156369999997,,3526.8156369999997,3527.3213565000005,3527.8035621,3529.2031583999997,3529.697126699999,3530.202845399999,141,3530.885136499999,1.3643088000007992,1.6935374999993655,,,1.4,0,0,3532.249793499999,3532.2498491000006,3532.2498577000006,3533.249081,3533.249091399999,3533.2491434000003,3530.9085214999996,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,following,9,23,527,49,3533.2607417,,3533.2607417,3533.7664810000006,3534.2486929000006,3535.0484393000006,3535.542413699999,3536.0481431999997,44,0,0,0,3536.5185628,3537.918165699999,1.4,3536.6363471000004,1.6347416999997222,3538.2712033999996,3538.271258999999,3538.2712675000002,3539.2707871000002,3539.270797199999,3539.270849299999,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,following,9,24,528,22,3539.2824585,,3539.2824585,3539.7881674,3540.2703906000006,3541.1759991,3541.6699757999995,3542.1756991,81,0,0,0,3542.6461476999993,3543.6458490000005,1.0,3542.7169030999994,1.2583781000012095,3543.975599199999,3543.97566,3543.9756687999998,3544.9749496000004,3544.9749606999994,3544.9750136000002,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,following,9,25,529,24,3544.9866220999993,,3544.9866220999993,3545.4923311000002,3545.9745263000004,3547.0800954999995,3547.5740542000003,3548.0798011000006,105,0,0,0,3548.550249599999,3549.3499976000003,0.8,3548.597421999999,1.1408204000017577,3549.7385008,3549.7385643,3549.738573299999,3550.7379122,3550.7379229,3550.737975,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,following,9,26,530,12,3550.7495794000006,,3550.7495794000006,3551.2552631,3551.7374839999993,3553.0429979,3553.5369711000003,3554.0426807000003,108,0,0,0,3554.5131371000007,3555.6186930000003,1.1,3554.572086,1.2466845999988436,3555.8190151,3555.819079499999,3555.8190883999996,3556.8184131,3556.818423499999,3556.8184760000004,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,reproduction,9,27,531,42,3556.8300932,,3556.8300932,3557.3358033999993,3557.8180278,3558.6177795000003,3559.1117231999997,3559.6174794,63,3560.1233221,0.752767899999526,1.5171551000003092,,,1.4,0,0,3560.8764346999997,3560.8764895999993,3560.8764979999996,3561.8757262,3561.875736099999,3561.875789399999,3560.1467328,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
