duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.2,reproduction,8,24,472,18,3881.7547890000023,,3881.7547890000023,3882.2604960000026,3882.7427174000004,3883.9423676000006,3884.436326400002,3884.9420449000027,8,3885.5419965,0.9997012000021641,1.6112568999997166,,,0.8,0,0,3886.5420336999996,3886.5420871999995,3886.5420957000024,3887.5414028000014,3887.5414144999995,3887.5414716000014,3885.5654060000015,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.2,following,8,25,473,11,3887.553014500001,,3887.553014500001,3888.058757999999,3888.5409486000026,3889.7406212999995,3890.2345924,,137,0,0,0,3891.6694535999995,3892.9749247,1.2999999999999998,3891.8930916000027,1.0701348999973561,3892.963360900001,3892.963413900001,3892.9634226000016,3893.962937600001,3893.9629478999996,3893.9630053,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1,reproduction,8,26,474,44,3893.9746226999996,,3893.9746226999996,3894.480353400002,3894.9625602000015,3895.9622512999995,3896.4562239000006,3896.9619593000025,127,3898.279333800001,0.9761954999994487,2.3287100000015926,,,1.2999999999999998,0,0,3899.2558701000016,3899.2559261000024,3899.2559347000024,3900.2551619000005,3900.2551727000027,3900.2552288000006,3898.302730800002,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.8,following,8,27,475,21,3900.266840100001,,3900.266840100001,3900.7725716000023,3901.2547937000018,3902.0545206000024,3902.548503000002,3903.054236600001,113,0,0,0,3903.9833798,3905.3829456999993,1.4,3904.2069494000025,1.1643063999981678,3905.3713988000018,3905.371454700002,3905.3714634000025,3906.370982700002,3906.3709935000006,3906.371051599999,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.4,reproduction,8,28,476,48,3906.3826599999993,,3906.3826599999993,3906.8883693999996,3907.370582900003,3908.7701573000013,3909.2641287000006,3909.7698741999993,36,3910.3580446000014,1.246723699998256,1.5995087000010244,,,0.9,0,0,3911.605117400002,3911.605173,3911.6051818000014,3912.6043821999992,3912.6043922999997,3912.6044507000006,3910.3814416000023,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.4,following,8,29,477,55,3912.6160710000004,,3912.6160710000004,3913.1217859000026,3913.603995199999,3915.003558800003,3915.4975900000027,3916.0032692999994,40,0,0,0,3916.9324067000016,3918.0379514000015,1.1,3917.1089463999997,0.9644066000000748,3918.0735817000023,3918.0736429999997,3918.073651900002,3919.073058500002,3919.073069500002,3919.073131100002,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.9,following,8,30,478,8,3919.0846963000004,,3919.0846963000004,3919.5904599000023,3920.0726299000016,3920.978240100001,3921.472206300001,3921.9779404,33,0,0,0,3922.9070737,3924.0126046000005,1.1,3923.1306712000005,1.117301900001621,3924.248202999999,3924.248262600002,3924.2482716000013,3925.2476381000015,3925.2476487999993,3925.2477037999997,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.2,reproduction,8,31,479,46,3925.2593022,,3925.2593022,3925.7650558999994,3926.247239700002,3927.4468823999996,3927.9408482,3928.4465778000013,6,3929.1171003000018,1.0467399999979534,1.681872100001783,,,0.9,0,0,3930.1641724,3930.164224600001,3930.1642329999995,3931.1635100999993,3931.1635201000026,3931.1635810000007,3929.140489100002,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.8,following,8,32,480,49,3931.175153700002,,3931.175153700002,3931.6809047999996,3932.163118200002,3932.962867000002,3933.4568295000026,3933.962562200002,175,0,0,0,3934.8917076,3935.797285200002,0.9,3935.1153006000022,0.9291073999993387,3936.0446446000024,3936.0447060000006,3936.044715,3937.0441234000027,3937.0441339999998,3937.044192100002,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1,reproduction,8,33,481,30,3937.0557509000027,,3937.0557509000027,3937.5614755000024,3938.0436816,3939.0433945000004,3939.5373532000012,3940.0431026000006,33,3940.5019011000004,0.7768856000002415,1.4701342000007571,,,1.0,0,0,3941.2789919000024,3941.279043800001,3941.2790521999996,3942.2778008999994,3942.277810800002,3942.2778653000023,3940.5253021999997,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.9,following,8,34,482,50,3942.289462500001,,3942.289462500001,3942.7952105000004,3943.2774025,3944.1830118,3944.676978700001,3945.1827040999997,54,0,0,0,3946.1118437000005,3947.4173437000027,1.2999999999999998,3946.3001484000015,1.1054870999978448,3947.405774300001,3947.4058288000015,3947.405837800001,3948.4053660000027,3948.4053760999996,3948.4054318000017,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.3,following,8,35,483,54,3948.417038900003,,3948.417038900003,3948.9227573000026,3949.404979900002,3950.710469900001,3951.2044322,3951.7101527000013,59,0,0,0,3952.639285700003,3953.838907600002,1.2,3952.8864054000005,1.0586149000009755,3953.9453383,3953.9454151000027,3953.9454238,3954.944602300002,3954.944612700001,3954.9446718,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.4,following,8,36,484,41,3954.9562614999995,,3954.9562614999995,3955.4619786000003,3955.9441866000016,3957.343750600001,3957.8377315,3958.3434299,12,0,0,0,3959.2725761,3960.2722907999996,1.0,3959.507953600001,0.9996800000008079,3960.507868200002,3960.507929800002,3960.507938400002,3961.507292000002,3961.5073023000004,3961.5073588000014,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.3,reproduction,8,37,485,33,3961.518978,,3961.518978,3962.0246886000023,3962.506911200002,3963.8123833000027,3964.3063519000025,3964.8120847000027,84,3965.235717900003,0.9995868999976665,1.4349570000013046,,,1.2999999999999998,0,0,3966.2356378000004,3966.2356906999994,3966.2356989,3967.234976800002,3967.2349869000027,3967.2350430000006,3965.2590399,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1,following,8,38,486,37,3967.2466429000015,,3967.2466429000015,3967.752390400001,3968.2345989000023,3969.234280299999,3969.7282646999993,3970.2339799,40,0,0,0,3971.1631299,3971.9628709000026,0.8,3971.163288400003,1.0231684999998834,3972.186699500002,3972.1867623,3972.1867711000014,3973.186127600002,3973.1861379,3973.186192600002,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.3,reproduction,8,39,487,5,3973.1978022000003,,3973.1978022000003,3973.7035311,3974.1857832999995,3975.4912151000026,3975.9851858,3976.490915000002,53,3977.0673373000027,1.129104499999812,1.587758000001486,,,1.2999999999999998,0,0,3978.1967858000025,3978.196840300003,3978.196849,3979.1960733000014,3979.1960836,3979.196140600001,3977.0907174999993,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.4,following,8,40,488,13,3979.207746100001,,3979.207746100001,3979.7134571999995,3980.1956630999994,3981.595268600002,3982.0892117000003,3982.594956500001,107,0,0,0,3983.5240828000024,3984.7237225000026,1.2,3983.771212800002,1.0820074000002933,3984.8534504000017,3984.8535126000024,3984.8535217000026,3985.8529020000024,3985.8529127,3985.8529718000027,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.2,following,8,41,489,25,3985.8645700000015,,3985.8645700000015,3986.3702828000023,3986.8524945999998,3988.0521339000006,3988.546104000001,3989.0518324000004,81,0,0,0,3989.980980600001,3991.180600800002,1.2,3990.0399118999994,1.1289963000017451,3991.169047700001,3991.1691008000016,3991.169109300001,3992.1686787,3992.1686894000013,3992.1687547,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.3,following,8,42,490,40,3992.180304900001,,3992.180304900001,3992.6860357000005,3993.1682360000013,3994.473724700001,3994.9677126000024,3995.4734222000006,150,0,0,0,3996.4025593000006,3997.4022418999994,1.0,3996.567342099999,1.0584950000011304,3997.6261154999993,3997.6261779000015,3997.6261868,3998.6255106000026,3998.6255205000016,3998.6255769000018,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.3,following,8,43,491,26,3998.637180400001,,3998.637180400001,3999.1435550999995,3999.625134400001,4000.931248500001,4001.4245859000002,4001.930302200002,134,0,0,0,4002.8594330000014,4003.8591833000028,1.0,4003.0947806000004,0.9996824000008928,4004.094576800002,4004.0946380999994,4004.0946468,4005.094150000001,4005.0941600000006,4005.0942158,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.9,reproduction,8,44,492,1,4005.105815500003,,4005.105815500003,4005.6115449999998,4006.093754900001,4006.9993661000008,4007.4933311999994,4007.999046000001,146,4009.9633188000007,0.9291331999993417,2.9755847999986145,,,1.2,0,0,4010.8927968000025,4010.892851700002,4010.8928603999993,4011.892090000001,4011.8921002000025,4011.8921551999993,4009.9867139000016,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.8,following,8,45,493,35,4011.9037506999994,,4011.9037506999994,4012.4095306000017,4012.8916997000015,4013.6914634000022,4014.1854144999998,4014.691179600002,76,0,0,0,4015.6203534000015,4016.4200469000025,0.8,4015.8321596000023,0.7997838999981468,4016.6322191,4016.6322923000007,4016.6323013,4017.6317149000024,4017.6317288000027,4017.6317939,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1,following,8,46,494,9,4017.6432829000005,,4017.6432829000005,4018.148954700002,4018.631164000002,4019.6308414000014,4020.124801400001,4020.6305527000004,134,0,0,0,4021.5596742000016,4022.959256599999,1.4,4021.924383100002,1.176110799999151,4023.1007363000026,4023.1007984000025,4023.1008072000004,4024.1001846,4024.100194800001,4024.1002515,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.9,following,8,47,495,22,4024.1118639000015,,4024.1118639000015,4024.6175651000012,4025.0997809,4026.0053795999993,4026.4993651000004,4027.005111000002,76,0,0,0,4027.9342314999994,4028.8398318,0.9,4028.2048791000016,0.882071600000927,4029.087066100001,4029.0871233,4029.087132299999,4030.0866260000003,4030.0866363000023,4030.0866917999992,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.9,reproduction,8,48,496,43,4030.0982927000005,,4030.0982927000005,4030.6040078000005,4031.0862147000007,4031.9918283000006,4032.4857881999997,4032.991521600001,162,4033.6267364000014,1.0820679999997083,1.6465318000009574,,,0.9,0,0,4034.7091469000006,4034.709203000002,4034.709211900001,4035.7084443999993,4035.708454300002,4035.7085119000003,4033.6501498,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.2,reproduction,8,49,497,4,4035.7201255,,4035.7201255,4036.2258395000026,4036.7080656,4037.907678300002,4038.4016593000015,4038.9074265000017,81,4039.3897545,1.0467338000016753,1.4936268999990716,,,0.9,0,0,4040.4368367000025,4040.4368931999998,4040.436902200003,4041.4361107000004,4041.4361210000025,4041.4361761,4039.4131048000017,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1,following,8,50,498,23,4041.4477829000025,,4041.4477829000025,4041.9535416,4042.435728100001,4043.4354298,4043.9293909000007,4044.4351486000014,41,0,0,0,4045.3642664,4046.6697534000014,1.2999999999999998,4045.6701697999997,1.0232283000004827,4046.693685500002,4046.693749500002,4046.693758600002,4047.6930603,4047.6930702000027,4047.6931262,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.1,reproduction,8,51,499,45,4047.7047327,,4047.7047327,4048.210458900001,4048.6926550999997,4049.798216700001,4050.2921860999995,4050.7979220000016,132,4051.7036757999995,1.0585047000022314,1.9170948999999382,,,1.2,0,0,4052.7625173000015,4052.7625714000023,4052.762580300001,4053.7618433000025,4053.7618533000023,4053.761908799999,4051.727047700002,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.4,reproduction,8,52,500,20,4053.7734770999996,,4053.7734770999996,4054.2792341999993,4054.7614299000015,4056.1610058000006,4056.654977800001,4057.1607208999994,23,4057.6547840999992,1.0702797000012652,1.5053976999988663,,,0.9,0,0,4058.7254801000017,4058.725535100002,4058.725544000001,4059.7247462000014,4059.7247566000005,4059.7248160000017,4057.678197000001,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.4,reproduction,8,53,501,34,4059.7363990000013,,4059.7363990000013,4060.242124800003,4060.7243331000027,4062.123932300001,4062.6178861000008,4063.1236135,71,4063.4295332,1.140854400000535,1.317251500000566,,,0.8,0,0,4064.5707255000016,4064.5707788,4064.5707874,4065.5700701000023,4065.570080199999,4065.570135500002,4063.4529406,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.8,reproduction,8,54,502,14,4065.5816956000017,,4065.5816956000017,4066.0874255000017,4066.5696510000016,4067.3693889000024,4067.8633623999995,4068.3690917999993,88,4069.333639100001,1.1408435000012105,1.9758906999995816,,,0.8,0,0,4070.474810800002,4070.4748647000015,4070.4748731,4071.474129800001,4071.4741398000006,4071.4741962000007,4069.357042300002,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.1,reproduction,8,55,503,3,4071.4858114000017,,4071.4858114000017,4071.991589700003,4072.473732300001,4073.5792684000007,4074.0732420999993,4074.5789799000013,33,4074.967229400001,1.1055439000010665,1.3995998999998847,,,0.9,0,0,4076.0731025999994,4076.073163000001,4076.0731713999994,4077.0724372000004,4077.0724475999996,4116.0372314000015,4074.990607800002,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.2,following,9,0,504,53,4116.0488270999995,,4116.0488270999995,4116.5545604,4117.036784700002,4118.236405700001,4118.730366200001,4119.2361021,28,0,0,0,4120.165235600001,4121.164932700001,1.0,4120.388853,0.9643862000011723,4121.3534898,4121.353554200003,4121.3535629,4122.352894300002,4122.352905300002,4122.352963000001,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1,following,9,1,505,23,4122.364587700002,,4122.364587700002,4122.8703147000015,4123.352523500002,4124.352192000002,4124.846166300002,4125.351906899999,53,0,0,0,4126.281042000002,4127.4806804,1.2,4126.469347599999,1.1290574000013294,4127.598631600002,4127.5986901,4127.598699300001,4128.5980762,4128.598086500002,4128.5981421,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.8,following,9,2,506,49,4128.6097314,,4128.6097314,4129.115479200002,4129.597686500001,4130.397442199999,4130.891408200001,4131.397143800001,168,0,0,0,4132.326290000001,4133.431808000001,1.1,4132.3969492,1.0231622999999672,4133.420245900001,4133.420299500001,4133.420308200002,4134.419861599999,4134.4198722,4134.419930100001,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.9,following,9,3,507,22,4134.4315384,,4134.4315384,4134.937235900001,4135.4194747,4136.3250702000005,4136.8190325,4137.3247563,82,0,0,0,4138.2538996,4139.253595500002,1.0,4138.3481121,1.0349811000014597,4139.3833460999995,4139.383414100001,4139.3834255,4140.382776099999,4140.3827856000025,4140.382840400001,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.8,reproduction,9,4,508,42,4140.3944285,,4140.3944285,4140.900173500002,4141.382371700001,4142.182108600002,4142.676080500001,4143.181825,106,4143.9464358000005,1.0232279000010749,1.77593060000072,,,1.2999999999999998,0,0,4144.970006,4144.970060899999,4144.9700696,4145.9693276,4145.969337800001,4145.969393700001,4143.969822300001,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.4,following,9,5,509,27,4145.980981299999,,4145.980981299999,4146.486723800001,4146.968915100002,4148.3684803,4148.862455900002,4149.368196200001,148,0,0,0,4150.297339000001,4151.297104500001,1.0,4150.5091699,0.9290896999991674,4151.438502700003,4151.4385667999995,4151.4385760000005,4152.437960800002,4152.4379711,4152.438028200002,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.2,reproduction,9,6,510,4,4152.449618000002,,4152.449618000002,4152.9553328,4153.437562200001,4154.637185700001,4155.131161400001,4155.636894300002,13,4156.283916,1.1055469000020821,1.6583444999996573,,,0.9,0,0,4157.389876500001,4157.3899298,4157.389938200002,4158.3890852,4158.389095800001,4158.389152700001,4156.307272900001,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1,reproduction,9,7,511,44,4158.4007667000005,,4158.4007667000005,4158.9064984,4159.3887034,4160.388400300002,4160.882372,4161.388101600001,15,4161.929251400001,1.164363100000628,1.5524793000004138,,,0.9,0,0,4163.094027700001,4163.094084600001,4163.094093300002,4164.0932600000015,4164.093269500001,4164.0933245000015,4161.952648900002,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.3,following,9,8,512,40,4164.1049422,,4164.1049422,4164.610659400001,4165.092865400002,4166.3983646000015,4166.8923251000015,4167.3981036000005,35,0,0,0,4168.327185500002,4169.526838400001,1.2,4168.5272329,1.0349930000011227,4169.562448100001,4169.5625072,4169.562516000002,4170.561878100001,4170.561888100001,4170.5619443,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.8,following,9,9,513,21,4170.573563900001,,4170.573563900001,4171.079313400001,4171.561503000001,4172.3612579,4172.855223300001,4173.360958699999,162,0,0,0,4174.2900733999995,4175.089852600002,0.8,4174.3137446,1.0584994000018924,4175.372487299999,4175.372549800002,4175.372558700001,4176.371916600001,4176.371927200002,4176.371983500001,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.1,following,9,10,514,24,4176.383592599999,,4176.383592599999,4176.889307400001,4177.371526900002,4178.477068600001,4178.9710557,4179.4767655,76,0,0,0,4180.4059062000015,4181.805476400001,1.4,4180.605967900003,1.1878378999972483,4181.7939444,4181.793997500001,4181.794006300002,4182.7934962,4182.793506500002,4182.7935636,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.4,reproduction,9,11,515,20,4182.8051686,,4182.8051686,4183.3109019,4183.7931234000025,4185.192682299999,4185.6866553,4186.192383199999,17,4186.651211800003,1.2113814999975148,1.4701719000004232,,,0.8,0,0,4187.8629279000015,4187.862989700003,4187.8629984,4188.862275800002,4188.862285700001,4188.862340899999,4186.674605600001,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.1,reproduction,9,12,516,31,4188.873943000002,,4188.873943000002,4189.3796841,4189.8618479,4190.9674190000005,4191.461376300002,4191.9671088,24,4192.461247400002,1.1290917999976955,1.5054694000027666,,,1.2,0,0,4193.590815300002,4193.590878300001,4193.590886800001,4194.589945600001,4194.589956100001,4194.590012100001,4192.4846013999995,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.9,reproduction,9,13,517,1,4194.6016098,,4194.6016098,4195.107345,4195.589571300003,4196.495174600001,4196.989147700002,4197.494851800002,172,4197.836063500003,1.2584857000001648,1.3525592000005418,,,0.8,0,0,4199.0949679000005,4199.0950232,4199.095031600002,4200.0945135,4200.094523600001,4200.094579600001,4197.8594672,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.4,following,9,14,518,41,4200.1065385,,4200.1065385,4200.611583900001,4201.093792300002,4202.493370600001,4202.987331300003,4203.493032800001,66,0,0,0,4204.422178700002,4205.2219429,0.8,4204.5516774000025,0.9173739999969257,4205.4692913,4205.4693541000015,4205.469363300002,4206.4687223,4206.468732400001,4206.4687871999995,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1,reproduction,9,15,519,2,4206.480379299999,,4206.480379299999,4206.9861095000015,4207.4683334,4208.468021799999,4208.961988499999,4209.467715900002,57,4209.9500504000025,0.8703523999975005,1.4936837000022933,,,1.0,0,0,4210.8207368,4210.820791100003,4210.820800199999,4211.820066100001,4211.8200769,4211.8201351000025,4209.9734637,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.3,following,9,16,520,12,4211.831702700001,,4211.831702700001,4212.337440700001,4212.819648200002,4214.125135000002,4214.619104000001,4215.1248199,11,0,0,0,4216.053972100002,4217.359454900001,1.2999999999999998,4216.136436600002,1.2113557999982731,4217.347934000001,4217.347987600002,4217.347996200002,4218.347526100002,4218.347536699999,4218.3475942000005,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.3,following,9,17,521,54,4218.359140100001,,4218.359140100001,4218.8648971,4219.347103200002,4220.652598100001,4221.147107700002,4221.652290800001,14,0,0,0,4222.5814249,4223.6869601,1.1,4222.7109093,1.1172996999994211,4223.8284518,4223.8285192,4223.828528100003,4224.827881900001,4224.827892400001,4224.827948100003,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.3,reproduction,9,18,522,19,4224.839552200003,,4224.839552200003,4225.3452808,4225.8274919,4227.132993499999,4227.6269483,4228.132678000002,122,4228.532690300002,1.0350160999987565,1.4113379000009445,,,1.2999999999999998,0,0,4229.567929200002,4229.567989200001,4229.567997800001,4230.5673269,4230.5673369,4230.567392600002,4228.5560759,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.1,following,9,19,523,52,4230.579013099999,,4230.579013099999,4231.0847416,4231.566937200001,4232.672484800001,4233.166465800001,4233.6721837000005,166,0,0,0,4234.6013047000015,4235.706866,1.1,4234.601445600001,1.1055440999989514,4235.707214900001,4235.707275600002,4235.707285200002,4236.7066564000015,4236.706666600003,4236.7067215000025,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.2,following,9,20,524,39,4236.7183401,,4236.7183401,4237.224055400002,4237.706275300003,4238.905881500003,4239.399871100002,4239.9055825,4,0,0,0,4240.8347187,4242.234320300002,1.4,4240.858405900002,1.364219499999308,4242.222762200003,4242.222815000001,4242.2228235,4243.222334800001,4243.222345300001,4243.2224002,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.1,reproduction,9,21,525,45,4243.234007499999,,4243.234007499999,4243.7397528,4244.2219597,4245.3274896,4245.821461800002,4246.327192000001,158,4246.762486,1.117316400002892,1.446592199998122,,,1.2,0,0,4247.8801397000025,4247.8801953,4247.880205900001,4248.879453199999,4248.879463100002,4248.8795186000025,4246.785875900001,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.4,reproduction,9,22,526,6,4248.8911247,,4248.8911247,4249.396898499999,4249.879074700002,4251.2786395,4251.772611,4252.278322800001,51,4252.6195482,1.129060200000822,1.3525628999996115,,,1.4,0,0,4253.749044,4253.7490989,4253.749107800002,4254.748272000001,4254.748281600001,4254.748337200002,4252.642956200001,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
