duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1,reproduction,0,31,31,30,228.87483749999956,,228.87483749999956,229.38056080000024,229.86276220000036,230.8624691999994,231.3564212000001,231.8621686000006,147,232.5091582999994,1.0114944000015385,1.6583224999994854,,,1.2,0,0,233.52107799999976,234.52028729999984,234.5202975000011,235.51998230000027,235.51999140000044,235.52004470000065,232.5325541000002,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,following,0,32,32,22,235.5316487,,235.5316487,236.03799620000063,236.51958360000026,237.42519619999985,237.91948070000035,238.4248760999999,72,0,0,0,239.41280430000006,240.71829980000075,1.2999999999999998,239.33059990000038,1.3760024000002886,240.7067447999998,241.70633550000093,241.70634520000021,242.70604079999976,242.70605109999997,242.7061064999998,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,reproduction,0,33,33,2,242.71769370000038,,242.71769370000038,243.22344090000115,243.70563720000064,244.70533299999988,245.19931460000043,245.70504650000112,90,246.35204479999993,0.62333530000069,1.6583161999988079,,,1.2,0,0,246.97571900000003,247.97502089999944,247.975030900001,248.97474900000088,248.97475830000076,248.9748144999994,246.37542810000014,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,reproduction,0,34,34,17,248.98640499999965,,248.98640499999965,249.49213080000118,249.97434369999974,251.07989070000076,251.57385819999945,252.07959269999992,107,253.4910516,0.9761937000002945,2.4228063999998994,,,1.1,0,0,254.46759109999948,255.46690979999948,255.46692110000004,256.4665960000002,256.46660540000084,256.4666594999999,253.5144504,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,following,0,35,35,39,256.4782551999997,,256.4782551999997,256.98399249999966,257.4661804999996,258.6658236000003,259.1598047000007,259.6655406000009,163,0,0,0,260.6534993999994,261.8531099000011,1.2,260.9241001999999,0.9173270999999659,261.8415660999999,262.8411496000008,262.84115980000024,263.8408436000009,263.84085349999987,263.84090749999996,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,reproduction,0,36,36,45,263.85250760000054,,263.85250760000054,264.35823139999957,264.8404412,265.94601069999953,266.43996030000017,266.94570120000026,39,267.6279609000012,0.7997700999985682,1.6936014000002615,,,0.9,0,0,268.42809450000095,269.42739470000015,269.42740480000066,270.4270914000008,270.4271005999999,270.4271549999994,267.65135940000073,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.8,following,0,37,37,7,270.43873320000057,,270.43873320000057,270.9444796000007,271.4266731000007,272.2264462000003,272.72039419999965,273.22614520000025,13,0,0,0,274.2140804999999,275.2137794999999,1.0,274.46119329999965,0.9761586000004172,275.43768199999977,276.4370345999996,276.43704400000024,277.4367297000008,277.4367394000001,277.43679300000076,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.4,following,0,38,38,55,277.4483987000003,,277.4483987000003,277.9541356000009,278.4363393000003,279.83589480000046,280.3298831000011,280.83561159999954,70,0,0,0,281.8235487000002,282.6233047000005,0.8,282.0471404,0.7997421000000031,282.8471915000009,283.84654880000016,283.84655870000097,284.8462760000002,284.84628599999996,284.84634039999946,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,following,0,39,39,51,284.85791100000097,,284.85791100000097,285.3636559000006,285.8458663000001,286.84553810000034,287.33953269999984,287.84525759999997,65,0,0,0,288.83319649999976,290.13868250000087,1.2999999999999998,288.44520310000007,1.6817878000001656,290.12713319999966,291.12671840000075,291.1267284000005,292.1264135000001,292.12642270000106,292.126477400001,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,reproduction,0,40,40,18,292.1380812999996,,292.1380812999996,292.64380130000063,293.1259955000005,294.32564860000093,294.81962659999954,295.3253528000005,4,296.06642869999996,0.7174433000000136,1.7524042000004556,,,0.9,0,0,296.7842058999995,297.7835305000008,297.7835398999996,298.78322500000104,298.78323439999986,298.7832892000006,296.0898276000007,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,reproduction,0,41,41,19,298.7948897999995,,298.7948897999995,299.30059079999955,299.78279610000027,301.08829680000053,301.58225800000037,302.0880166000006,92,302.72328430000016,0.5762780000004568,1.6466337000001658,,,0.8,0,0,303.2999034000004,304.2992076999999,304.29921790000117,305.29890239999986,305.2989116000008,305.29896519999966,302.74664699999994,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,following,0,42,42,11,305.31057619999956,,305.31057619999956,305.8163007000003,306.2985100999995,307.49814510000033,307.9921126999998,308.49784499999987,113,0,0,0,309.4857731000011,310.39139310000064,0.9,309.4271280000012,1.1760971999992762,310.6034668000011,311.6028931000001,311.6029025000007,312.60258500000054,312.6025946000009,312.6026502000004,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.4,following,0,43,43,13,312.6142486000008,,312.6142486000008,313.1199787000005,313.60215170000083,315.0017547000007,315.4957312000006,316.001464500001,15,0,0,0,316.9894079000005,318.29488370000036,1.2999999999999998,317.24827540000115,1.0349188999989565,318.28333589999966,319.28291940000054,319.2829296,320.28259980000075,320.2826091000006,320.2826626999995,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,reproduction,0,44,44,44,320.29428279999956,,320.29428279999956,320.8000052999996,321.2822214000007,322.28192110000055,322.7758868000001,323.28161870000076,164,323.9521248000001,0.658656499999779,1.681841899999199,,,1.4,0,0,324.6111254000007,325.61042439999983,325.6104343999996,326.6101144000004,326.6101235999995,326.6101765000003,323.97550820000106,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.4,following,0,45,45,27,326.62177950000114,,326.62177950000114,327.12750980000055,327.60971729999983,329.00929910000013,329.5032635000007,330.0089757000005,86,0,0,0,330.9969352999997,331.90310800000043,0.9,330.6559864999999,1.5171742000002268,332.17338870000094,333.1728424000012,333.17285190000075,334.1731981000012,334.1732085000003,334.1732652999999,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,following,0,46,46,12,334.18491580000045,,334.18491580000045,334.68992640000033,335.1723536999998,336.4783088000004,336.97160000000076,337.47732879999967,65,0,0,0,338.4652676000005,339.8648482999997,1.4,338.70065240000076,1.1531605000000127,339.8539882999994,340.8535326000001,340.8535422999994,341.85329029999957,341.8532993000008,341.8533533000009,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.8,reproduction,0,47,47,0,341.86421920000066,,341.86421920000066,342.3699680999998,342.86393769999995,343.66370149999966,344.1576478999996,344.6633985999997,80,345.27509160000045,0.752745199999481,1.6230243999998493,,,1.2,0,0,346.0282812000005,347.02748079999947,347.0274905999995,348.0271778999995,348.02718690000074,348.0272418000004,345.29847119999977,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,following,0,48,48,50,348.03884300000027,,348.03884300000027,348.5445792999999,349.02678300000116,349.9323923000011,350.42635879999943,350.9320905000004,31,0,0,0,351.9200070000006,353.22551360000034,1.2999999999999998,352.15539960000024,1.0584249999992608,353.2139592000003,354.2135478,354.21355760000006,355.21324749999985,355.2132567999997,355.2133111000003,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,following,0,49,49,53,355.22491100000116,,355.22491100000116,355.7306305000002,356.2128498000002,357.41248559999985,357.9064532000011,358.4121840000007,175,0,0,0,359.40010450000045,360.70560660000046,1.2999999999999998,359.6354704999994,1.0584441000009974,360.6940534000005,361.6936430000005,361.6936528999995,362.6933370000006,362.6933465000002,362.69339990000117,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,following,0,50,50,23,362.70500449999963,,362.70500449999963,363.2107336000008,363.6929293000012,364.6926388000011,365.1866353000005,365.69233560000066,10,0,0,0,366.68027710000024,367.58588469999995,0.9,366.915626,0.9173456999997143,367.83322170000065,368.8326591999994,368.83266860000003,369.8323603000008,369.8323694999999,369.8324226000004,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,following,0,51,51,36,369.8440243999994,,369.8440243999994,370.34975440000017,370.8319597000009,371.7375697999996,372.2315799000007,372.73727020000115,170,0,0,0,373.72520480000094,375.12476849999985,1.4,373.99584440000035,1.1172279000002163,375.11321320000025,376.11278800000036,376.1127978000004,377.11250980000113,377.1125196000012,377.11257280000063,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.8,following,0,52,52,35,377.1241566000008,,377.1241566000008,377.6298887000012,378.1121189000005,378.9118703000004,379.4058449000004,379.911571300001,33,0,0,0,380.8995104000005,382.2049992000011,1.2999999999999998,381.12318779999987,1.2583479000004445,382.3818508000004,383.3812097000009,383.38121950000095,384.3809712000002,384.3809816000012,384.3810360000007,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,following,0,53,53,9,384.39257870000074,,384.39257870000074,384.89825610000116,385.3804918000005,386.3802073000006,386.8741779000011,387.3799094999995,115,0,0,0,388.3678421000004,389.4733928000005,1.1,388.4973401999996,1.2349196000013762,389.7323720000004,390.7319308999995,390.7319408000003,391.73163139999997,391.7316410000003,391.7316952000001,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.4,reproduction,0,54,54,20,391.7432946000008,,391.7432946000008,392.2490025999996,392.7312039999997,394.13086120000116,394.6247781000002,395.13050640000074,70,395.6363602000001,0.964407299999948,1.5171924000005674,,,1.4,0,0,396.6012040000005,397.60044610000114,397.6004561999998,398.60014129999945,398.6001503999996,398.6002045999994,395.65975849999995,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,following,0,55,55,8,398.61180930000046,,398.61180930000046,399.1175263999994,399.59974800000055,400.5053478000009,400.9992970000003,401.50502940000115,109,0,0,0,402.49295060000077,403.89256639999985,1.4,402.76363930000116,1.3642480999988038,404.12812289999965,405.1275927000006,405.1276030000008,406.12730060000104,406.1273110000002,467.4264940000012,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,following,1,0,56,36,467.43808270000045,,467.43808270000045,467.9438112000007,468.4260154000003,469.3316259000003,469.8255989999998,470.33132860000114,12,0,0,0,471.14283199999954,472.14254749999964,1.0,471.35466050000105,1.0114708000000974,472.3664368000009,472.3664967000004,472.36650519999966,473.3657757000001,473.36578569999983,473.365839600001,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,following,1,1,57,12,473.3774654000008,,473.3774654000008,473.88318939999954,474.36539769999945,475.670892600001,476.1648535000004,476.67058650000035,161,0,0,0,477.4821093999999,478.5876549000004,1.1,477.7056842000002,0.9996972999997524,478.70561500000076,478.7056728999996,478.7056816000004,479.7050589999999,479.7050684000005,479.7051226000003,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,following,1,2,58,10,479.71672750000107,,479.71672750000107,480.2224563,480.7046561999996,481.81020759999956,482.30418140000074,482.80990980000024,152,0,0,0,483.6214309999996,484.7269787999994,1.1,483.5627387000004,1.152547499999855,484.7154322000006,484.7154866000001,484.7154955999995,485.7150093,485.71501850000095,485.715071300001,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.8,reproduction,1,3,59,14,485.7266756000008,,485.7266756000008,486.23240629999964,486.7146071999996,487.51436860000103,488.00833930000044,488.5140740000006,51,489.21987120000085,0.8703291999991052,1.7171269000009488,,,1.2,0,0,490.0906310999999,490.0906859000006,490.0906948000011,491.089857500001,491.0898672000003,491.089922000001,489.2432478999999,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.4,following,1,4,60,55,491.10152670000025,,491.10152670000025,491.60724889999983,492.089458800001,493.4890398999996,493.9830142999999,494.48873769999955,4,0,0,0,495.30025360000036,496.20587010000054,0.9,495.5356021000007,0.9291094000000157,496.46494990000065,496.4650108000005,496.46501979999994,497.46440410000105,497.46441419999974,497.4644671999995,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,following,1,5,61,22,497.4760693999997,,497.4760693999997,497.9817956000006,498.463987000001,499.36961789999987,499.86358440000004,500.369319200001,31,0,0,0,501.18083210000077,502.2863806999994,1.1,501.36911560000044,0.9055735000001732,502.27482640000017,502.27488410000115,502.2748924999996,503.2744151000006,503.27442490000067,503.2744786000003,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,reproduction,1,6,62,15,503.2860799000009,,503.2860799000009,503.7917828999998,504.2739980999995,505.1796238000006,505.6735647000005,506.1793197999996,144,506.9792099999995,0.7997697000009794,1.8111606999991636,,,1.2999999999999998,0,0,507.7793233000011,507.7793769,507.7793855,508.7786302000004,508.7786403000009,508.7786940999995,507.0026020000005,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,reproduction,1,7,63,43,508.7902997000001,,508.7902997000001,509.29601320000074,509.77822730000116,510.6838544000002,511.177813100001,511.6835529,54,512.4481526,0.8820960000011837,1.7759592000002158,,,0.9,0,0,513.3306035000005,513.3306580000008,513.3306666000008,514.3298928000004,514.3299027000012,514.3299557000009,512.471539600001,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.4,reproduction,1,8,64,34,514.3415677000012,,514.3415677000012,514.847294000001,515.3295049000008,516.7290757999999,517.2230466000001,517.7287806000004,178,518.4345668000005,0.7527279999994789,1.7171254999993835,,,1.1,0,0,519.1876368000012,519.1876914000004,519.1877072000007,520.1869552999997,520.1869645999996,520.1870176000011,518.4579711999995,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.8,following,1,9,65,21,520.1986197000006,,520.1986197000006,520.7043398000005,521.1865538000002,521.986313200001,522.4802842000008,522.9860127000011,63,0,0,0,523.7975162000002,525.1030212000005,1.2999999999999998,524.0446401000008,1.0466851999990467,525.0914635999998,525.091515600001,525.0915241000002,526.0910542000001,526.0910636000008,526.0911171999996,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,following,1,10,66,40,526.1027152999995,,526.1027152999995,526.6084482000006,527.0906587999998,528.3960991000004,528.8901122000007,529.395841900001,69,0,0,0,530.2073634999997,531.2070562999997,1.0,530.3015713000004,1.1408274000004894,531.4426309999999,531.4426906999997,531.4426994999994,532.4420760000012,532.4420859000002,532.4421383000008,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,reproduction,1,11,67,3,532.4537395000007,,532.4537395000007,532.9594711000009,533.4416789999996,534.5472250000003,535.0411949999998,535.5469267999997,160,536.3703304999999,0.8705864000003203,1.8347384999997303,,,1.1,0,0,537.2414539000001,537.2415249000005,537.2415333000008,538.2402913000005,538.2403018000005,538.2403594000007,536.3937258000005,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,following,1,12,68,50,538.2519479000002,,538.2519479000002,538.7577124,539.2399284000003,540.1455320000005,540.6395043000011,541.1452387000008,123,0,0,0,541.9573775000008,543.1572013000005,1.2,542.0980354000003,1.1055271000004723,543.2036824999996,543.2037418,543.2037507000005,544.2032275000001,544.2032373000002,544.203290200001,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,following,1,13,69,25,544.2148968000001,,544.2148968000001,544.7206227999995,545.2028349000011,546.4024714000006,546.8964422999998,547.4021709000008,40,0,0,0,548.2136916,549.4133299000005,1.2,548.002148900001,1.4818630999998277,549.4842506000005,549.4843089999995,549.4843179,550.4836844000001,550.4836945999996,550.4837490000009,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,reproduction,1,14,70,30,550.4953540000006,,550.4953540000006,551.0010824000001,551.4832918000011,552.4829514000012,552.9769558999997,553.4826845999996,113,554.3178387999997,1.0703026999999565,1.8464699999985896,,,1.1,0,0,555.3884904000006,555.3885455,555.388554000001,556.3877807000008,556.3877903000011,556.3878451,554.3412501000003,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.4,following,1,15,71,41,556.3994519000007,,556.3994519000007,556.905185900001,557.3873867000002,558.7869673000005,559.2809404,559.7866475999999,15,0,0,0,560.5981855000009,561.9036746000002,1.2999999999999998,560.6688746,1.2231038999998418,561.8921162999995,561.892168800001,561.892177400001,562.8917031000001,562.8917132999995,562.8917665000008,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,following,1,16,72,11,562.9033713000008,,562.9033713000008,563.4090849000004,563.8913064999997,565.0909451999996,565.5849132000003,566.0906422999997,2,0,0,0,566.9021630000007,568.0077153000002,1.1,566.9257919000011,1.293767299999672,568.2199168000006,568.2199901000004,568.2199990000008,569.2192023000007,569.2192124000012,569.219265400001,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,reproduction,1,17,73,2,569.2308702999999,,569.2308702999999,569.736594,570.2188126000001,571.2185081000007,571.7124774000004,572.2182047999995,37,573.3003559999997,0.823411200000919,2.0934832000002643,,,1.1,0,0,574.1241408000005,574.1241998000005,574.1242082999997,575.1233042000003,575.1233136999999,575.1233677,573.3237485000009,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,reproduction,1,18,74,17,575.1349662000011,,575.1349662000011,575.6406915000007,576.1229082999998,577.2284574999994,577.7224284000004,578.2281540000004,5,579.227976600001,0.846804599999814,2.0111110000016197,,,0.8,0,0,580.075208100001,580.0752647000008,580.0752735999995,581.0744347,581.0744448000005,581.0744986999998,579.2513724,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,reproduction,1,19,75,31,581.0861194999998,,581.0861194999998,581.5919056000002,582.0740540000006,583.1796038000011,583.6735441000001,584.1792958999995,86,584.802762700001,1.1055691999990813,1.6347995000014635,,,1.2,0,0,585.9085410000007,585.9085943999999,585.9086029999999,586.9079835000011,586.9079934000001,586.9080465000006,584.8261621000001,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,reproduction,1,20,76,33,586.9196470000006,,586.9196470000006,587.4253781999996,587.9075862000009,589.2130705,589.7070414000009,590.2127708000007,135,590.9773755000006,1.2819727000005514,1.7759354000008898,,,1.1,0,0,592.2596738000011,592.2597265000004,592.2597352000012,593.2597583999996,593.2597681999996,593.2598226999999,591.0007672000011,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,following,1,21,77,54,593.2706735000011,,593.2706735000011,593.7763949,594.2703677000009,595.5758575,596.0698253999999,596.5755546,46,0,0,0,597.3870757000004,598.6925633999999,1.2999999999999998,597.3872155000008,1.2936766000002535,598.6810638999996,598.6811209000007,598.681129300001,599.6806603000005,599.6806715000002,599.6807294000009,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.8,following,1,22,78,7,599.6922599999998,,599.6922599999998,600.1979929999998,600.6801979000011,601.4799514000006,601.9739308999997,602.4796540999996,66,0,0,0,603.2911758000009,604.5966611000003,1.2999999999999998,603.1501656,1.4348045000006096,604.5851091000004,604.5851629000008,604.5851714,605.5846973999996,605.5847074000012,605.5847594000006,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,following,1,23,79,38,605.5964132999998,,605.5964132999998,606.102089,606.5842756000002,607.6898454000002,608.1837988999996,608.6895323999997,31,0,0,0,609.5010638000003,610.6066107999995,1.1,609.5482296999999,1.1878742999997485,610.7363375000004,610.7363968000009,610.7364054999998,611.7357675000003,611.7357774000011,611.7358344000004,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,reproduction,1,24,80,45,611.7474445000007,,611.7474445000007,612.2531904000007,612.7353830000011,613.8409308999999,614.3355018000002,614.8406269000006,26,615.4523859000001,0.7526634000005288,1.6230873999993491,,,1.1,0,0,616.2053818000004,616.2054346000004,616.2054434000001,617.2047123000011,617.2047218000007,617.2047755000003,615.4757346000006,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,reproduction,1,25,81,19,617.2163816000011,,617.2163816000011,617.7221093999997,618.2043164999995,619.5097920000007,620.0037547000011,620.5095056000009,50,621.3564289999995,0.8351082000008319,1.8582558999987668,,,1.2999999999999998,0,0,622.1919192000005,622.1919813000004,622.1919899000004,623.1911440000003,623.1911540000001,623.1912067000012,621.3798328000012,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.8,reproduction,1,26,82,42,623.2028105999998,,623.2028105999998,623.7085301000006,624.1907434000004,624.9905039000005,625.4844721999998,625.9901989000009,124,626.7195584000001,0.7409275000009075,1.7407027999997808,,,1.1,0,0,627.460694200001,627.4607465999998,627.4607550000001,628.4601395999998,628.4601498000011,628.460204500001,626.7429219999995,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,following,1,27,83,37,628.4718064999997,,628.4718064999997,628.9775399999999,629.4597427999997,630.4594364000004,630.9534087000011,631.4591357000008,64,0,0,0,632.270653900001,633.6702399000005,1.4,632.5059899000007,1.152548599999136,633.6586766,633.6587304000004,633.6587388000007,634.6582756999996,634.6582859999999,634.6583415000005,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,reproduction,1,28,84,1,634.6699337999999,,634.6699337999999,635.1756598000011,635.6578530000006,636.5634800999997,637.0574508999998,637.5631751000001,35,638.3395356000001,1.2584578000005422,1.7876787999994121,,,1.2,0,0,639.5983357000005,639.5983897999995,639.5983985000003,640.5976532000004,640.5976633999999,640.5977178000012,638.3629154999999,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,following,1,29,85,39,640.6093173999998,,640.6093173999998,641.1150458000011,641.5972909000011,642.7968758999996,643.2908614000007,643.7965910000003,124,0,0,0,644.6081106000001,645.4078723000002,0.8,644.6435529999999,0.9996408999995765,645.6434227999998,645.6434840000002,645.6434927999999,646.6428816000007,646.6428909999995,646.642944700001,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,following,1,30,86,23,646.6545499000003,,646.6545499000003,647.1602827000006,647.642479600001,648.6421834000012,649.1361596999996,649.6418673999997,93,0,0,0,650.4534043000003,651.8529823999997,1.4,650.9592628999999,0.8820260000011331,651.8414319000003,651.8414852000005,651.8414940000002,652.8410143000001,652.8410244999995,652.8410779000005,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
