duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.4,following,1,2,58,27,415.0519074,,415.0519074,415.55763950000005,416.03985610000007,417.43942360000005,417.627603,418.13333380000006,62,0,0,0,418.6508186,420.05041830000005,1.4,418.94498020000003,1.3642737000000125,420.30956249999997,420.30962080000006,420.3096299,421.30893990000004,421.30895010000006,421.3090075,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.3,reproduction,1,3,59,47,421.32061450000003,,421.32061450000003,421.82633410000005,422.30853780000007,423.6140371,423.8022165,424.30793000000006,119,424.88435119999997,0.7997650000000931,1.2819463999999243,,,0.9,0,0,425.68445710000003,425.6845127,425.6845214,426.68379170000003,426.6838015000001,426.6838589,424.90775329999997,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,reproduction,1,4,60,20,426.6954405,,426.6954405,427.20117519999997,427.6833878,429.0829559,429.2711405,429.7768655,129,430.37682040000004,0.8938756000000012,1.305486500000029,,,1.2999999999999998,0,0,431.27107220000005,431.2711273,431.2711362,432.27032429999997,432.2703341,432.2703904,430.40020460000005,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,reproduction,1,5,61,48,432.282006,,432.282006,432.7877512,433.2705844000001,434.6813273,434.8694614,435.37520630000006,49,435.9281023,0.8938549000000648,1.2584434999999985,,,0.9,0,0,436.8222952,436.8223508,436.8223594,437.82161730000007,437.82162690000007,437.82168250000007,435.9515013,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.3,following,1,6,62,26,437.8332852,,437.8332852,438.33897850000005,438.82118420000006,440.126671,440.3148532,440.8205835,108,0,0,0,441.338078,442.24368190000007,0.9,441.6557518000001,0.8232595999999148,442.47924580000006,442.47930610000003,442.4793155,443.47871829999997,443.4787292,443.4787844,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.2,reproduction,1,7,63,18,443.4903591,,443.4903591,443.99609180000004,444.47829120000006,445.6779301,445.8661124,446.3718483,177,446.9129769,0.6939386999999897,1.2466620000000148,,,1.1,0,0,447.6072527,447.60730920000003,447.6073182,448.6065697,448.60657990000004,448.60663680000005,446.93637810000007,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.8,reproduction,1,8,64,14,448.61823979999997,,448.61823979999997,449.12395990000005,449.60618740000007,450.40591560000007,450.59408940000003,451.09982020000007,13,451.5703876,0.6939190000000508,1.1760995999999295,,,1.2,0,0,452.26463550000005,452.26469080000004,452.2646995,453.26396320000003,453.2639736,453.2640311,451.5937943,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.9,following,1,9,65,22,453.27563280000004,,453.27563280000004,453.78136130000007,454.26357400000006,455.1691803,455.3573774,455.86308440000005,56,0,0,0,456.3806743,457.18033149999997,0.8,456.6629785,0.729199900000026,457.39241430000004,457.3924764000001,457.39248570000007,458.3918259000001,458.39183590000005,458.3918924000001,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.8,reproduction,1,10,66,42,458.4034918,,458.4034918,458.9092365,459.39143910000007,460.19118320000007,460.3793664,460.8850899,57,461.37918290000005,0.6117087000000083,1.1996199999999817,,,1.1,0,0,461.9912806,461.99134420000007,461.991353,462.99043070000005,462.99044090000007,462.9904953,461.4025788,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.1,following,1,11,67,38,463.0021262,,463.0021262,463.50782790000005,463.99003749999997,465.0955986,465.283775,465.78948590000005,158,0,0,0,466.3070017,467.2125856,0.9,466.57761070000004,0.8703127999999651,467.44815430000006,467.4482154,467.4482246,468.4476238,468.4476339,468.44768940000006,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.9,following,1,12,68,36,468.4592848,,468.4592848,468.9650002000001,469.44721060000006,470.35282930000005,470.54100819999996,471.0467225,46,0,0,0,471.56423240000004,472.8696999,1.2999999999999998,471.8584026,0.9995987000000923,472.8581379,472.8581925,472.85820120000005,473.85774590000005,473.8577557,473.85781099999997,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,reproduction,1,13,69,6,473.86939630000006,,473.86939630000006,474.3751333,474.85733690000006,476.2569119,476.4451034,476.9508476,123,477.45669710000004,0.7292095000000245,1.2113994999999704,,,1.2999999999999998,0,0,478.1861094000001,478.1861623,478.18617070000005,479.1859422,479.18595170000003,479.18600720000006,477.48010250000004,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,following,1,14,70,55,479.1978822,,479.1978822,479.70293549999997,480.18514830000004,481.58470580000005,481.7728856,482.27863990000003,94,0,0,0,482.7961051,483.5958848,0.8,483.12557660000004,0.7173887999999806,483.8432087,483.8432696,483.8432791,484.84263970000006,484.8426496000001,484.842705,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1,following,1,15,71,51,484.8543609000001,,484.8543609000001,485.3600989,485.8422445,486.8419576,487.0301322,487.5358588,35,0,0,0,488.05333970000004,489.2529746,1.2,488.3122171,0.9996873999999707,489.3122139000001,489.3122763,489.31228550000003,490.3115844,490.31159520000006,490.3116559,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.1,reproduction,1,16,72,17,490.3232438,,490.3232438,490.8289655,491.31117430000006,492.4167231,492.6049138000001,493.1106275000001,76,493.604748,0.8350400000000491,1.1996474999999691,,,1.2,0,0,494.4401192,494.44017340000005,494.4401822,495.43943160000003,495.4394417,495.4394966,493.62814160000005,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.1,reproduction,1,17,73,31,495.4511029,,495.4511029,495.9568464,496.4390521,497.5445965,497.73276110000006,498.23850460000006,53,498.76786690000006,0.9291589999999132,1.234835299999986,,,1.1,0,0,499.6973598000001,499.6974152,499.6974238,500.69666500000005,500.6966748,500.69673050000006,498.7912613,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.2,following,1,18,74,39,500.7083354,,500.7083354,501.2140753,501.69628009999997,502.8959019,503.0840813,503.58980959999997,46,0,0,0,504.107298,505.506892,1.4,504.3896945,1.3643008999999893,505.7541195,505.7541827,505.75419150000005,506.7536705,506.75368100000003,506.7537386,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.1,reproduction,1,19,75,3,506.76533440000003,,506.76533440000003,507.2710466,507.75326210000003,508.85880199999997,509.04700190000005,509.5527167,168,510.17617900000005,0.9997073999999202,1.32901030000005,,,1.1,0,0,511.1762106,511.17626270000005,511.17627170000003,512.1755532,512.1755635000001,512.1756194000001,510.19957080000006,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.2,reproduction,1,20,76,4,512.1872043000001,,512.1872043000001,512.6929341,513.1751408,514.3747779,514.5629726,515.0686918,87,515.7156731,0.8821226000000024,1.352511800000002,,,1.1,0,0,516.5981238,516.5981798,516.5981884,517.5974231,517.5974327,517.597489,515.7390723,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.2,reproduction,1,21,77,32,517.6090936,,517.6090936,518.1148369,518.5970448,519.7966674,519.9848458,520.4905963,162,521.1375803,1.2701937000000498,1.3525324999999384,,,1.2999999999999998,0,0,522.4081045,522.4081586,522.4081673000001,523.4074298,523.4074393,523.4074942,521.1609592,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.1,following,1,22,78,10,523.4191126000001,,523.4191126000001,523.924832,524.4070330000001,525.512596,525.7007683,526.2065029,119,0,0,0,526.7239958,527.5237405,0.8,527.0299089,0.7527255999999625,527.7828637,527.7829231000001,527.7829318,528.7822789,528.7822895,528.7823465,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,reproduction,1,23,79,34,528.7939462,,528.7939462,529.2996744000001,529.7818805,531.1814618,531.3696352000001,531.8753729,51,532.4165234000001,1.352518699999905,1.2466904999999997,,,1.4,0,0,533.7693678,533.7694228,533.7694332,534.7687126000001,534.768722,534.7687777,532.4399055,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.9,following,1,24,80,50,534.7803704,,534.7803704,535.2861011,535.7683016,536.6739291,536.862088,537.3678185,55,0,0,0,537.8853285,539.1908165,1.2999999999999998,538.1795413,1.2465985000000046,539.4263606000001,539.4264221,539.4264312,540.4258122,540.4258222,540.4258781,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.9,reproduction,1,25,81,1,540.4374759,,540.4374759,540.9432198000001,541.4254109,542.3310253,542.5191991,543.024929,98,543.5190197000001,0.5645404999999073,1.1996091000000888,,,1.4,0,0,544.0838949,544.0839482,544.0839568,545.0833777,545.0833886,545.0834535,543.542417,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.3,following,1,26,82,54,545.0949324000001,,545.0949324000001,545.6006234,546.0828287,547.3883467,547.5765291,548.0822579000001,176,0,0,0,548.5997257,549.9993053000001,1.4,548.870349,1.3407541000000265,550.2113282,550.2113885,550.2113974,551.2107792,551.2107891,551.2108443000001,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.2,following,1,27,83,11,551.2224594,,551.2224594,551.7281764,552.2103883,553.4100353,553.5981992000001,554.1039422,9,0,0,0,554.6214217,555.9269038,1.2999999999999998,555.2096354,0.9878883000000087,556.1977594,556.1978173,556.1978259,557.1972048,557.197215,557.1972715,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1,following,1,28,84,9,557.2088834,,557.2088834,557.714607,558.1968052,559.1965394,559.3847162000001,559.8904455,29,0,0,0,560.4079412,561.5134809,1.1,560.8549905,0.9055804000000762,561.7608019,561.7608627000001,561.7608718,562.7602412,562.7602515,562.7603268,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.3,reproduction,1,29,85,19,562.7718943,,562.7718943,563.2776217,563.7598288,565.0653198,565.2534943,565.7592241,13,566.2886029,0.8468262000000095,1.2349203999999645,,,1.0,0,0,567.1358363,567.1358918,567.1359006,568.1350653000001,568.1350756,568.1351386,566.3120092,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.3,reproduction,1,30,86,33,568.1467352,,568.1467352,568.6524798,569.1346705,570.4401633,570.6283378,571.1340795,43,571.7340157,1.3055027000000337,1.3054959999999483,,,1.2,0,0,573.0399255,573.0399817,573.0399911000001,574.0391642000001,574.039174,574.0392301,571.7574259,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,following,1,31,87,41,574.0508454000001,,574.0508454000001,574.5565949,575.0387707,576.4383572,576.626535,577.1322552,75,0,0,0,577.6497553,578.9552341,1.2999999999999998,577.9556577000001,1.2701973999999154,579.2259746,579.2260371,579.2260461000001,580.2255513,580.2255615,580.2256167,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1,following,1,32,88,23,580.2372166,,580.2372166,580.7429319,581.2251273,582.224842,582.4130042,582.9187319,80,0,0,0,583.4362268,584.5417761,1.1,583.7539869,1.0349161000000322,584.7891441,584.7892059000001,584.7892147,585.7885756000001,585.7885876,585.7886434000001,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.8,following,1,33,89,49,585.800215,,585.800215,586.3059443,586.7881606,587.5879297,587.7761043,588.2818558,91,0,0,0,588.7993270000001,590.1989014000001,1.4,589.0817187,1.1054717000000664,590.1873212,590.1873733,590.1873822,591.1869278,591.1869381,591.1869973,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.3,reproduction,1,34,90,5,591.1985801000001,,591.1985801000001,591.7043073,592.1865185,593.4920045,593.6801828,594.1859136,5,594.9152401,1.2466702000000396,1.4348760999999968,,,1.2,0,0,596.1622451000001,596.1622984,596.1623072,597.1615948,597.1616049,597.1616616,594.9386430000001,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.1,reproduction,1,35,91,45,597.1732619,,597.1732619,597.678972,598.1611775,599.2667408,599.4549252,599.9606342000001,154,600.5488254,0.7997589999999946,1.2937337000000753,,,1.2,0,0,601.3489084,601.3489631,601.3489722,602.3482401,602.3482498000001,602.3483045,600.5722415,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.8,reproduction,1,36,92,0,602.3599057,,602.3599057,602.8656513,603.3478829000001,604.1476006,604.3357938,604.8415091,130,605.4885053,0.6468999999999596,1.3525204999999687,,,0.8,0,0,606.1358192,606.1358756000001,606.1358846,607.1350333,607.1350436,607.1350996,605.5118957,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1,following,1,37,93,37,607.1467101000001,,607.1467101000001,607.6524231000001,608.1346459,609.1343261000001,609.3225085,609.8282512000001,27,0,0,0,610.3457253,611.3454392,1.0,610.6634351,0.9291067000000339,611.5927828,611.5928433,611.5928524,612.5921984,612.5922088,612.5922663,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,following,1,38,94,13,612.6038845,,612.6038845,613.1095973,613.5918002,614.9913915000001,615.1795666,615.6852861,173,0,0,0,616.2027802,617.3083443,1.1,616.4969469,1.0114650000000438,617.5086402000001,617.5087023,617.5087111,618.5081041,618.5081141000001,618.5081686,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.2,reproduction,1,39,95,46,618.5197556,,618.5197556,619.0254849,619.5076868,620.707338,620.8955092,621.4012031,140,622.1187571,0.846829200000002,1.423063500000012,,,1.4,0,0,622.9659059,622.9659622,622.9659706,623.9652241,623.9652341,623.9652896,622.1421723,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.8,reproduction,1,40,96,28,623.976893,,623.976893,624.4826335,624.9648467000001,625.7645865000001,625.9527638000001,626.4584992,135,626.9643676000001,0.4822074999999586,1.2113771000000497,,,0.9,0,0,627.4469232,627.4469775,627.4469859000001,628.4462188,628.446228,628.446283,626.9877438,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.8,following,1,41,97,35,628.4578936,,628.4578936,628.9636316,629.4458457000001,630.2455828,630.4337599,630.9394956,46,0,0,0,631.456979,632.8565717,1.4,631.7158514,1.2113925999999537,632.9274688,632.9275281,632.9275372000001,633.9269291,633.9269389,633.9269958,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.1,following,1,42,98,24,633.9385838000001,,633.9385838000001,634.4443106,634.9265241,636.0321026,636.2202767,636.7259719,39,0,0,0,637.2434921,638.5489661,1.2999999999999998,637.5258714,1.1055323000000499,638.6316347000001,638.6316975,638.631707,639.6310698,639.6310803,639.6311364000001,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1,reproduction,1,43,99,16,639.6427417,,639.6427417,640.1484737000001,640.6306763,641.6303715,641.8185669000001,642.3242837,169,642.7831018,0.6468628999999737,1.1643432000000757,,,1.0,0,0,643.430321,643.4303771,643.4303857,644.4296234,644.4296337000001,644.4296911,642.8064897,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.9,reproduction,1,44,100,43,644.4413078,,644.4413078,644.9470154,645.429223,646.3348485,646.5230072,647.0287519,140,647.6051886,0.6233359000000291,1.2819968000000017,,,1.1,0,0,648.2288489,648.2289044,648.2289131,649.2281633,649.2281731,649.2282282,647.6285606,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.9,following,1,45,101,8,649.2398347000001,,649.2398347000001,649.7455929,650.2277713,651.1333859,651.3215574000001,651.8272852,54,0,0,0,652.344781,653.4503505,1.1,652.5918894,1.105559200000016,653.6977584,653.6978213,653.6978302,654.6971037000001,654.6971137,654.6971693,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.3,following,1,46,102,12,654.7087673,,654.7087673,655.2144961,655.6967181,657.0022046,657.1903673,657.6961017,52,0,0,0,658.2135918,659.4132257,1.2,658.4724692,1.1761782000000949,659.6489265,659.6490012,659.64901,660.6483224,660.6483339,660.6483955,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1,reproduction,1,47,103,30,660.6599336,,660.6599336,661.1656370000001,661.647842,662.6475453,662.8357175,663.342172,33,663.9886807,0.9406966000000239,1.3527771999999914,,,1.2999999999999998,0,0,664.9297137,664.9297712,664.9297798,665.929651,665.9296608,665.9297165,664.0118705,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.9,reproduction,1,48,104,15,665.941184,,665.941184,666.4464182,666.9410204000001,667.846522,668.0341825,668.5399127000001,125,669.1399535,0.6232504999999264,1.3055897000000414,,,1.2,0,0,669.7635321,669.7635868,669.7635953,670.7628317,670.7628421000001,670.7628983000001,669.1632561,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.2,following,1,49,105,53,670.7745304,,670.7745304,671.2802219,671.762455,672.9620643000001,673.1502476000001,673.6559909,146,0,0,0,674.1734997,675.0791035,0.9,674.4558897000001,0.8820670000000064,675.3380807,675.3381423000001,675.3381516000001,676.3376271000001,676.337637,676.337694,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
