duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.1,following,0,55,55,38,399.2194274000003,,399.2194274000003,399.7251595000007,400.20736490000036,401.3128916000005,401.80687510000007,402.31260140000086,20,0,0,0,403.3005178000003,404.50016010000036,1.2,403.60645770000065,1.1525665999997727,404.7592488,405.7587080000003,405.75871760000064,406.7584030000007,406.7584127,464.7761024000001,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.4,following,1,0,56,55,464.78769439999996,,464.78769439999996,465.29344390000006,465.7756478000001,467.17519940000057,467.6691913000004,468.1749182000003,43,0,0,0,468.95113910000055,470.35072560000026,1.4,469.1983149000007,1.3995156000000861,470.59808130000056,470.59814820000065,470.5981574000007,471.59749740000007,471.59750729999996,471.5975653000005,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,following,1,1,57,12,471.60915960000057,,471.60915960000057,472.11489190000066,472.59710200000063,473.90258970000014,474.3965524000005,474.90224880000005,12,0,0,0,475.67851150000024,476.47827830000006,0.8,475.90209030000005,0.8820800000003146,476.78439230000004,476.7844524000002,476.7844612000008,477.78382000000056,477.7838302,477.78388500000074,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.8,following,1,2,58,49,477.79551150000043,,477.79551150000043,478.3012492000007,478.7834509000004,479.58319740000024,480.0771669000005,480.58289160000004,144,0,0,0,481.35913620000065,482.26473520000036,0.9,481.6062442000002,0.9526427000000695,482.5591327000002,482.55919320000066,482.55920230000083,483.5585518000007,483.5585615,483.5586187000008,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.4,reproduction,1,3,59,34,483.5702002000007,,483.5702002000007,484.07594380000046,484.55815690000054,485.9577274000003,486.4516953000002,486.9574414000008,98,487.5926646000007,0.9996922000000268,1.6465592000004108,,,1.2999999999999998,0,0,488.59269830000085,488.5927554,488.59276410000075,489.5920227000006,489.5920323,489.59208800000033,487.6160453000002,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,reproduction,1,4,60,5,489.6036743000004,,489.6036743000004,490.1094178000003,490.59161570000015,491.89711010000065,492.3910667,492.8968080000004,166,493.4967361000008,0.8468371999997544,1.6112718000003952,,,1.2999999999999998,0,0,494.3439102000002,494.34396600000036,494.3439750000007,495.34320820000084,495.3432179000001,495.3432728000007,493.52014880000024,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.1,reproduction,1,5,61,17,495.3548531000006,,495.3548531000006,495.8606148000008,496.3428197000003,497.4483459000003,497.9423106000004,498.44806120000067,143,498.9774307000007,1.0585120999994615,1.5407104000005347,,,1.2,0,0,500.0362692000008,500.03632280000056,500.03633160000027,501.0356096000005,501.0356199000007,501.03567490000023,499.00081410000075,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.9,following,1,6,62,36,501.0472557000003,,501.0472557000003,501.5529955000002,502.03520260000005,502.9408127000006,503.4347593000002,503.94049390000055,104,0,0,0,504.71674040000016,505.7164197000002,1.0,505.02264690000084,0.9761399999997593,505.9990906000003,505.999151,505.99916030000077,506.9984764000001,506.9984860000004,506.9985422,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.1,following,1,7,63,52,507.01016060000075,,507.01016060000075,507.51587370000016,507.9980877000007,509.1036402,509.5976102000004,510.1033176000001,42,0,0,0,510.8795714000007,511.87925690000066,1.0,511.12667930000043,0.9996737999999823,512.126655,512.1267141000008,512.1267234000006,513.1260227000002,513.1260331000003,513.1260881000007,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.1,following,1,8,64,10,513.1377079000004,,513.1377079000004,513.6434353000004,514.1256392000005,515.2311873000008,515.7251548000004,516.2308650000004,81,0,0,0,517.0071143000005,518.3126068000001,1.2999999999999998,517.2777255000001,1.2819703000004665,518.5599303000008,518.5599907000005,518.5599997000008,519.5593642000003,519.5593741000002,519.5594289000001,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.9,reproduction,1,9,65,43,519.5710456000006,,519.5710456000006,520.0767752000002,520.5589758000006,521.4645746000006,521.9585559000006,522.4642855000002,138,522.8995698000008,0.6586158999998588,1.4466074000001754,,,0.8,0,0,523.5585312000003,523.5585847000002,523.5585932000004,524.5578571000005,524.5578667,524.5579216000006,522.9229499000003,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.9,following,1,10,66,8,524.5695242000002,,524.5695242000002,525.0752442000003,525.5574609000005,526.4630664000006,526.9570391000007,527.4627474000008,104,0,0,0,528.2389817000003,529.5444622000005,1.2999999999999998,529.0623802,0.8468081000000893,529.9094148000004,529.9094760000007,529.9094848000004,530.9088341000006,530.9088447000004,530.9089007000002,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.4,reproduction,1,11,67,48,530.9205311000005,,530.9205311000005,531.4262607000001,531.9084696,533.3080404000002,533.8020125000003,534.3077381000003,135,535.0252734000005,1.105576199999632,1.728874899999937,,,1.2999999999999998,0,0,536.1311673,536.1312197000007,536.1312281,537.1305027000008,537.1305120000006,537.1305665,535.0486776000007,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1,reproduction,1,12,68,2,537.1421518000006,,537.1421518000006,537.6478958000007,538.1300979000007,539.1298057000004,539.6237624000005,540.1294960000005,22,540.6941531000002,0.9291350000003149,1.5759910999995554,,,1.1,0,0,541.6236146000001,541.6236688000008,541.6236774000008,542.6229557000006,542.6229652000002,542.6230204000003,540.7175530000004,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.9,following,1,13,69,50,542.6346297,,542.6346297,543.1403288000001,543.6225334000001,544.5281573000002,545.0221120000006,545.5278574000004,45,0,0,0,546.3040913000004,547.4096211000005,1.1,546.5982422000006,1.1055867999994007,547.7039769000003,547.7040498000006,547.7040591000004,548.7034341000008,548.7034437000002,548.7035004000008,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1,following,1,14,70,37,548.7151293000006,,548.7151293000006,549.2208332,549.7030715000001,550.7027512000004,551.1967022000008,551.7024190000002,119,0,0,0,552.4786789,553.2784395000008,0.8,552.7375637000005,0.9173418000000311,553.6551312000001,553.6551891000008,553.6551978000007,554.6545695000004,554.6545792000006,554.6546351000006,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.1,reproduction,1,15,71,31,554.6662518000003,,554.6662518000003,555.1719600000006,555.6541900000002,556.7597115000008,557.2536946,557.7594133000002,76,558.2770386000002,1.0350739000004978,1.5289458999995986,,,1.4,0,0,559.3125681000001,559.3126292000006,559.3126377000008,560.3116789000005,560.3116886000007,560.3117424000002,558.3004223000007,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.8,reproduction,1,16,72,0,560.3233502000003,,560.3233502000003,560.8290746000002,561.3112691000006,562.1110310000004,562.6049955000008,563.1107399000002,155,563.5695481000002,0.7527251000001343,1.4701398999995945,,,1.2999999999999998,0,0,564.3226039000001,564.3226584000004,564.3226670000004,565.3219114000003,565.3219216000007,565.3219784000003,563.5929483,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.2,following,1,17,73,11,565.3335921000007,,565.3335921000007,565.8393085000007,566.3215201000003,567.5211609000007,568.0151162000002,568.5208489000006,133,0,0,0,569.2970910000004,570.0968517000001,0.8,569.5559469,0.9761654000003546,570.5323430000008,570.5324046000005,570.5324137000007,571.5317958000005,571.5318057000004,571.5318615000006,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1,reproduction,1,18,74,30,571.5434546000006,,571.5434546000006,572.0491988000003,572.5313836000005,573.5310968000003,574.0250496000008,574.5307965000002,90,575.0954522000002,0.9409491000005801,1.5759824999995544,,,0.9,0,0,576.0367685000001,576.0368294,576.0368381000008,577.0360960000007,577.0361074000002,577.0361673000007,575.1188480000001,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.2,reproduction,1,19,75,4,577.0476757000006,,577.0476757000006,577.5534069000005,578.0356096000005,579.2352298000005,579.7292144000003,580.2349282000005,81,580.8819299000006,0.9879369000000224,1.658331200000248,,,0.9,0,0,581.8703603000004,581.8704158,581.8704246000007,582.8694986,582.8695086000007,582.8695625,580.9053291,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.9,following,1,20,76,22,582.8811760000008,,582.8811760000008,583.3869224,583.8691313000008,584.7747335000004,585.2686851000008,,62,0,0,0,586.5513460000002,587.3504229,0.8,586.8565811000008,0.8468033999997715,587.7036142000006,587.7036729000001,587.7036818000006,588.7030363000003,588.7030461000004,588.7031013000005,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,reproduction,1,21,77,33,588.7147044000003,,588.7147044000003,589.2204265,589.7026691000001,591.0081243000004,591.5021030000007,592.0077971000001,157,592.6430415000004,1.1055876000000353,1.646540200000345,,,1.2,0,0,593.7489516000005,593.7490059000002,593.7490142000006,594.7487329000005,594.7487428000004,594.7487959,592.6664403000004,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.9,reproduction,1,22,78,15,594.7599226000002,,594.7599226000002,595.2658440000005,595.7478438000007,596.6534898,597.1474476000003,597.6531714000002,24,598.2531222000007,1.1525709999996252,1.611290700000609,,,1.4,0,0,599.4060181000004,599.4060711000002,599.4060796000003,600.4053566000002,600.4053663000004,600.4054213000009,598.2765158000002,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.8,reproduction,1,23,79,28,600.4170226000006,,600.4170226000006,600.9227641000007,601.4049510000004,602.2047233000003,602.6986972000004,603.2044071,26,603.7102627000004,0.9526708000003055,1.5171712000001207,,,1.4,0,0,604.6632959000008,604.6633500000007,604.6633584000001,605.6625990000002,605.662609,605.6626645000006,603.7336433,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.8,reproduction,1,24,80,42,605.6742959000003,,605.6742959000003,606.1799900000005,606.6621962000008,607.4619527000004,607.9559260000005,608.4616266000003,2,609.0380633000004,0.8233047000003353,1.5877637000003233,,,0.9,0,0,609.8616995000002,609.8617542000002,609.8617627000003,610.8610138000004,610.8610232000001,610.8610782000005,609.0614501,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,reproduction,1,25,81,47,610.8726848000006,,610.8726848000006,611.3784034,611.8606147,613.1660955000007,613.6600492000007,614.1657950000008,119,614.5893058000001,1.0114788999999291,1.4348388999997042,,,1.0,0,0,615.6011772000002,615.6012302000008,615.6012389000007,616.6004200000007,616.6004300000004,616.6004847000004,614.6126970000005,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.2,following,1,26,82,25,616.6120964000002,,616.6120964000002,617.1178393,617.6000398000006,618.7996674000005,619.2936761000001,619.7993651000006,101,0,0,0,620.5755932000002,621.3753684000003,0.8,620.8226986,0.9056230000005598,621.7286178000004,621.7286752,621.7286839000008,622.7279719000007,622.7279819000005,622.7280374000002,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.2,reproduction,1,27,83,46,622.7396402000004,,622.7396402000004,623.2453853000006,623.7275889000002,624.9272234,625.4211965000004,625.9269305000007,134,626.5151041000008,0.917378699999972,1.5995113000008132,,,1.2,0,0,627.4326901000004,627.4327434000006,627.4327519000008,628.4321371000005,628.4321474000008,628.4322023000004,626.5384972000002,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1,reproduction,1,28,84,44,628.4438024000001,,628.4438024000001,628.9495303000003,629.4317202000002,630.4314233000005,630.9254021000006,631.4311004000001,104,631.8899389000007,0.9761807999993835,1.470146200000272,,,1.1,0,0,632.8664523000007,632.8665061000002,632.8665145000004,633.8657672000008,633.8657769000001,633.8658316000001,631.9133222,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,following,1,29,85,54,633.8774261000008,,633.8774261000008,634.3831748000002,634.8653625000006,636.2246597000003,636.6648287000007,637.1705406000001,62,0,0,0,637.9467945000006,639.3463569000005,1.4,637.7116943000001,1.622969699999885,639.3348034,639.3348577000006,639.3348663000006,640.3343986,640.3344083000002,640.3344631,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.1,reproduction,1,30,86,3,640.3460570000007,,640.3460570000007,640.8517918000007,641.3339861000004,642.4395452000008,642.9335153000002,643.4392351000006,63,644.0391637000002,1.2467108000000735,1.6112570999994205,,,0.9,0,0,645.2862047000008,645.2862586000001,645.2862670000004,646.2855191000008,646.2855290000007,646.2855849000007,644.0625812000007,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.4,following,1,31,87,41,646.2971975,,646.2971975,646.8029066000008,647.2851154,648.68469,649.178672,649.6844041000004,144,0,0,0,650.4606174,651.2603766000002,0.8,650.7430284000002,0.9291050000001633,651.6722508000003,651.6723101000007,651.6723187000007,652.6718227000001,652.6718330000003,652.6718876000004,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.8,following,1,32,88,35,652.6834743000009,,652.6834743000009,653.1892015000003,653.6714234000001,654.4711895,654.9651329000008,655.4708714000008,76,0,0,0,656.2471166000005,657.6466904000008,1.4,656.2119661000006,1.4230251999997563,657.6352260000003,657.6352829000007,657.6352916000005,658.6346979,658.6347075000003,658.6347618,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.1,reproduction,1,33,89,45,658.6463831000001,,658.6463831000001,659.1521081000001,659.6343245000007,660.7398483000006,661.233827,661.7395441000008,20,662.4453291,1.1408546000002389,1.7171144999992975,,,1.1,0,0,663.5865165000005,663.5865707000003,663.5865793000003,664.5858244000001,664.5858345000006,664.5858891000007,662.4687470000008,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.9,reproduction,1,34,90,29,664.5974927000007,,664.5974927000007,665.1032420000001,665.5854447000002,666.4910339000007,666.9850193000002,667.4907564000005,157,668.1965218000005,1.0350013999996008,1.7171010000001843,,,0.8,0,0,669.2319320000006,669.2319852,669.2319938,670.2311682,670.2311777000004,670.2312319000002,668.2199445000006,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.2,reproduction,1,35,91,18,670.2428507000004,,670.2428507000004,670.7487073000002,671.2307734000005,672.430402,672.9243759000001,673.4300852000006,171,674.1358917000007,1.1290804000000207,1.7171192000005249,,,1.0,0,0,675.2653093000008,675.2653634000008,675.2653720000008,676.2646332000004,676.2646436000005,676.2647006000007,674.1593099000002,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.8,following,1,36,92,21,676.2763123000004,,676.2763123000004,676.7820386000003,677.2642261000001,678.0639919000005,678.5579577000008,679.0636872000005,110,0,0,0,679.8399863000004,681.0395759000003,1.2,680.0988039000003,1.2113740000004327,681.3104104000004,681.3104709000008,681.3104800000001,682.3098647000006,682.3098746000005,682.309929,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1,following,1,37,93,51,682.3215316000005,,682.3215316000005,682.8272544000001,683.3094674000004,684.3091602000004,684.8031290000008,685.3088561000004,50,0,0,0,686.0850887000006,686.8848486000006,0.8,686.3674746000006,0.9996746999995594,687.3673777000004,687.3674361000003,687.3674448000002,688.3668502,688.3668602000007,688.3669150000005,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,following,1,38,94,26,688.3785136000006,,688.3785136000006,688.8842097000006,689.3664413000006,690.6719281000005,691.1658856000004,691.6716313000006,142,0,0,0,692.4478461000008,693.8474367000008,1.4,692.7655157000008,1.3290067999996609,694.0948221000008,694.0948844000004,694.0948935000006,695.0942114000009,695.0942215000005,695.0942760000007,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,reproduction,1,39,95,19,695.1058756000002,,695.1058756000002,695.6116099000001,696.0937933000005,697.3992916000007,697.8932529000003,698.3989906000006,106,699.2459042,1.1996581000003061,1.8581946999993306,,,1.2,0,0,700.4460026000006,700.4460596000008,700.4460685000004,701.4452153000002,701.4452253000009,701.4452800000008,699.2693174000005,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
