duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1,following,8,23,471,9,3404.579012,,3404.579012,3405.0847351,3405.5669092,3406.5666208000002,3407.0605871,3407.5663273,21,0,0,0,3408.3072908000004,3409.6127794000004,1.2999999999999998,3408.1898158000004,1.4112570999996024,3409.6012138000006,3409.6012680000003,3409.6012768,3410.6007906000004,3410.6008001,3410.6008547,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,following,8,24,472,11,3410.6124613,,3410.6124613,3411.1181845,3411.6003986000005,3412.8000222,3413.2939996000005,3413.7997246000004,154,0,0,0,3414.5406838999997,3415.4462851999997,0.9,3414.5173303,1.2466452999997273,3415.7642256,3415.7642898000004,3415.7642991000002,3416.7636523,3416.7636622,3416.7637178000004,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,reproduction,8,25,473,18,3416.7752867,,3416.7752867,3417.2810208,3417.7632291,3418.9628752999997,3419.4568635000005,3419.9625535000005,168,3420.3508217,1.329037000000426,1.399580999999671,,,0.9,0,0,3421.6802078,3421.6802641000004,3421.6802726000005,3422.6794996,3422.6795092,3422.6795643000005,3420.3742057,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,following,8,26,474,40,3422.6911572999998,,3422.6911572999998,3423.1968938,3423.6791013,3424.9845915000005,3425.4785585,3425.9842907,135,0,0,0,3426.7252385,3428.0307236,1.2999999999999998,3426.6548328999997,1.4465837000007014,3428.1015383000004,3428.1015991000004,3428.1016081,3429.101082,3429.1010918,3429.1011455,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.1,reproduction,8,27,475,45,3429.1127511000004,,3429.1127511000004,3429.6184682000003,3430.1006795000003,3431.2062349999997,3431.7002009,3432.2059289999997,25,3432.7000071,1.2349487000001318,1.5054189000002225,,,1.2,0,0,3433.9353604,3433.9354147000004,3433.9354234,3434.9345946000003,3434.9346046,3434.9346593,3432.7234166,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,reproduction,8,28,476,2,3434.9462388,,3434.9462388,3435.4520052,3435.9341802,3436.9338716,3437.4284420000004,3437.9342480000005,86,3438.8040346,0.8820811000005051,1.881211899999471,,,1.4,0,0,3439.6863261,3439.6863806,3439.6863893,3440.6857769,3440.6857867,3440.6858414999997,3438.8279997,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,following,8,29,477,50,3440.6977986,,3440.6977986,3441.2031798999997,3441.6854255,3442.5915712000005,3443.0849541,3443.5907005999998,176,0,0,0,3444.3322183,3445.6371408000005,1.2999999999999998,3444.5317551,1.2819530000006125,3445.8138260000005,3445.8138839000003,3445.8138927,3446.8133639,3446.8133739000004,3446.8134290999997,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,reproduction,8,30,478,44,3446.8250252999997,,3446.8250252999997,3447.3308401000004,3447.8129578999997,3448.8126591,3449.3066263,3449.8123495,14,3450.1888234,1.187917400000515,1.3877996999999596,,,1.2,0,0,3451.3770767000005,3451.3771358000004,3451.3771466999997,3452.3763781,3452.3763878,3452.3764436,3450.2122296,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,reproduction,8,31,479,0,3452.3880457000005,,3452.3880457000005,3452.8937582,3453.3760389999998,3454.1757061,3454.670263,3455.1754100999997,142,3455.8112091000003,1.2110249999996086,1.6471228999998857,,,1.1,0,0,3457.0226258000002,3457.0226905,3457.0226994000004,3458.0218825,3458.0218919,3458.0219443000005,3455.8343596000004,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,reproduction,8,32,480,14,3458.0333665999997,,3458.0333665999997,3458.5390970999997,3459.0213083999997,3459.8216263000004,3460.3154068000003,,24,3462.5968117,1.0468126999994638,2.787304500000573,,,1.1,0,0,3463.6439731,3463.6440314,3463.6440402999997,3464.6433736999998,3464.6433825000004,3464.6434351999997,3462.6207854000004,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,following,8,33,481,7,3464.6549256,,3464.6549256,3465.1606186999998,3465.6428346000002,3466.4426134000005,3466.9368747999997,3467.442288,8,0,0,0,3468.183239,3469.2887916,1.1,3468.3245343999997,1.2937018000002354,3469.6184896000004,3469.6185519,3469.6185609000004,3470.6179721,3470.6179821000005,3470.6180350000004,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.1,following,8,34,482,10,3470.6295436,,3470.6295436,3471.1360249,3471.6174722000005,3472.7236574,3473.2176459,3473.7227383,156,0,0,0,3474.4636959,3475.3693009,0.9,3474.4638405000005,1.23513549999916,3475.6992704000004,3475.6993340999998,3475.6993428000005,3476.6984166,3476.6984264000002,3476.6984803000005,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,following,8,35,483,27,3476.7100689999997,,3476.7100689999997,3477.216109,3477.6982199000004,3479.0980737,3479.5915493,3480.0978279,41,0,0,0,3480.8382268000005,3482.2377853999997,1.4,3481.1559202,1.42307990000063,3482.5792564000003,3482.579321,3482.5793304,3483.5792614,3483.5792715,3483.5793247,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,reproduction,8,36,484,43,3483.5903331,,3483.5903331,3484.0960642,3484.5900327,3485.4960533000003,3485.9901629000005,3486.4958955,137,3487.2129299999997,1.2231584000001021,1.7289034999994328,,,0.8,0,0,3488.4364305999998,3488.4364879000004,3488.4364967,3489.4359642,3489.4359741999997,3489.4360263999997,3487.2364370000005,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,reproduction,8,37,485,4,3489.4473982,,3489.4473982,3489.9536700999997,3490.4353223,3491.6349357,3492.1289226999997,3492.6352427,72,3493.0940652,0.9520705000004455,1.47073889999956,,,0.8,0,0,3494.046496,3494.046552,3494.0465611,3495.0462951,3495.0463049,3495.0463571,3493.1173598000005,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.1,following,8,38,486,38,3495.0574551,,3495.0574551,3495.5631843,3496.0453933,3497.1509392,3497.6448952,3498.1506306,131,0,0,0,3498.8920929000005,3499.9971056000004,1.1,3498.7983326000003,1.4578841000002285,3500.2564942,3500.2565600999997,3500.2565689000003,3501.2556729,3501.2556831,3501.2557373,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.1,following,8,39,487,52,3501.2677865000005,,3501.2677865000005,3501.7730650000003,3502.2552783,3503.3615226,3503.8547951,,47,0,0,0,3505.1014578000004,3506.3011341,1.2,3504.9722460000003,1.7523857999995016,3506.7248772000003,3506.7249387,3506.7249475999997,3507.7243000999997,3507.7243103,3507.7243724,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,reproduction,8,40,488,29,3507.7359702000003,,3507.7359702000003,3508.2416955,3508.7239152,3509.6295345999997,3510.1234642,3510.6292046999997,90,3511.6172769000004,0.9768491999993785,1.9987665000007837,,,0.9,0,0,3512.5945408,3512.5946030000005,3512.5946120999997,3513.5931032,3513.5931130999998,3513.5931680000003,3511.6411107000004,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.1,following,8,41,489,24,3513.6047909,,3513.6047909,3514.1110556000003,3514.5933096999997,3515.6982666000004,3516.1927742999997,3516.6979394,87,0,0,0,3517.4394199,3518.4391536000003,1.0,3517.5215097,0.9054101000001538,3518.4270619,3518.4271160999997,3518.4271252,3519.4266379,3519.4266476000003,3519.4267041000003,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,reproduction,8,42,490,30,3519.4383155000005,,3519.4383155000005,3519.9440112,3520.4262191999997,3521.4259276000003,3521.9206108999997,3522.4262125000005,141,3523.5195353999998,1.0467574000003879,2.1052413999996133,,,1.4,0,0,3524.5665052000004,3524.5665594,3524.5665681,3525.5664800000004,3525.5664896,3525.5665449,3523.5429389,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,reproduction,8,43,491,5,3525.5776201999997,,3525.5776201999997,3526.0833374000003,3526.5773036,3527.8827963000003,3528.377324,3528.8825339000005,71,3529.2472098999997,1.011491300000671,1.3758973999993032,,,0.9,0,0,3530.2590345999997,3530.2590915,3530.2591004000005,3531.2589196,3531.2589289,3531.2589805,3529.2705986,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,following,8,44,492,49,3531.2699989000002,,3531.2699989000002,3531.77629,3532.2697110999998,3533.0694633000003,3533.5634179999997,3534.0691576,49,0,0,0,3534.8108621,3536.2216985000005,1.4,3534.9631314,1.5171782000006715,3536.4805625999998,3536.4806214,3536.4806298000003,3537.4799573,3537.4799669000004,3537.4800249,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,following,8,45,493,21,3537.4916157,,3537.4916157,3537.9973777000005,3538.4795860000004,3539.2793375,3539.7732959000004,3540.2790254,144,0,0,0,3541.0205430000005,3542.4313144999996,1.4,3540.9143322,1.7876341999999568,3542.7022814,3542.7023431,3542.7023521,3543.7016366,3543.7016509000005,3543.7017023999997,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,reproduction,8,46,494,19,3543.7132953,,3543.7132953,3544.2195735000005,3544.7016165000005,3546.00669,3546.5006558000005,3547.0063995,131,3547.618399,1.1647493999998915,1.6233004999994591,,,1.2,0,0,3548.78369,3548.7837635000005,3548.7837756999998,3549.7821441000006,3549.7821536,3549.7822062000005,3547.6414955,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.1,reproduction,8,47,495,3,3549.7938068000003,,3549.7938068000003,3550.2999354000003,3550.7817041999997,3551.8880639,3552.3812559999997,3552.8869471999997,154,3553.65157,1.176147299999684,1.775898199999574,,,1.1,0,0,3554.8280649999997,3554.8281245,3554.8281336,3555.8273614,3555.8273707999997,3555.8274254,3553.6749657,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,following,8,48,496,8,3555.8390299000002,,3555.8390299000002,3556.3447673,3556.826964,3557.7325745999997,3558.2265514,3558.7322692,153,0,0,0,3559.4732184000004,3560.5787665999997,1.1,3559.7438678999997,1.1643210000002,3560.9084355000005,3560.9084984,3560.9085077,3561.9078870000003,3561.9078967000005,3561.9079532000005,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,reproduction,8,49,497,42,3561.9195250000002,,3561.9195250000002,3562.4252547000006,3562.9074728000005,3563.7072318,3564.2011961999997,3564.7069239,77,3565.6009062000003,1.1408517999998367,1.905308000000332,,,1.1,0,0,3566.7419676,3566.7420233000003,3566.742032,3567.7414016000002,3567.7414125000005,3567.7414696000005,3565.6242963000004,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,reproduction,8,50,498,1,3567.753063,,3567.753063,3568.2587894999997,3568.7409962,3569.6465998000003,3570.1405540000005,3570.6462969000004,130,3571.3169288999998,0.9996276000001671,1.6819580999999744,,,1.0,0,0,3572.3169261000003,3572.3169914,3572.3170006,3573.3161751,3573.3161855,3573.3162408999997,3571.3402100000003,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,following,8,51,499,41,3573.3279763,,3573.3279763,3573.8335675999997,3574.3157790000005,3575.7153594,3576.2093254,3576.7150500999996,60,0,0,0,3577.456,3578.5615493000005,1.1,3577.5855145000005,1.1996230999993713,3578.7854500000003,3578.7855111,3578.7855197999997,3579.7848003999998,3579.7848107,3579.7848661999997,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,reproduction,8,52,500,16,3579.7964715,,3579.7964715,3580.3021958,3580.7844074000004,3581.7840869,3582.2780653,3582.7837922999997,23,3583.1838026000005,0.8468242999997528,1.4113416000000143,,,0.9,0,0,3584.0310492,3584.0311173,3584.0311266,3585.030275,3585.0302847000003,3585.0303407,3583.2071957,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,reproduction,8,53,501,48,3585.0419405000002,,3585.0419405000002,3585.5476539,3586.0298682000002,3587.4294424,3587.9234185000005,3588.429142,13,3588.9114846,1.3407784999999421,1.4936696000004304,,,1.2999999999999998,0,0,3590.2526866,3590.252746,3590.2527550000004,3591.2519127000005,3591.2519229,3591.2519782,3588.9348722000004,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,reproduction,8,54,502,6,3591.2635855,,3591.2635855,3591.7693028000003,3592.2515175999997,3593.6510924000004,3594.1450583000005,3594.6507849,28,3594.6744323000003,1.1290985999994518,1.0349733000002743,,,1.2999999999999998,0,0,3595.8038837000004,3595.8039409000003,3595.8039500000004,3596.8031696999997,3596.8031798,3596.8032398000005,3594.6978303000005,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,following,8,55,503,36,3596.8148419,,3596.8148419,3597.3205610000005,3597.8027719,3598.7083875999997,3599.2023549000005,3599.7080785,163,0,0,0,3600.4490181,3601.554553,1.1,3600.4138842,1.9053017999995063,3602.3194267,3602.3194915000004,3602.3195003,3603.3188417,3603.3188517999997,3622.3955027,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,following,9,0,504,53,3622.4070813,,3622.4070813,3622.9128185,3623.3950114,3624.5946482,3625.0886222,3625.5943485999996,153,0,0,0,3626.3353036,3627.1350595000004,0.8,3626.5706568000005,0.9761287999999695,3627.5470746,3627.5471456000005,3627.547155,3628.5464819,3628.5464921000003,3628.5465477999996,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.1,reproduction,9,1,505,17,3628.5581389999998,,3628.5581389999998,3629.0638615,3629.5460716,3630.6516282000002,3631.1455777,3631.6513307000005,28,3632.4276715000005,0.8350741999993261,1.7876983000005566,,,1.1,0,0,3633.2630955000004,3633.2631516,3633.2631603,3634.2623963000005,3634.2624072,3634.2624667,3632.451083,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,following,9,2,506,8,3634.2740685999997,,3634.2740685999997,3634.7797816,3635.2619882,3636.1675901,3636.6615725,3637.1672899000005,47,0,0,0,3637.9082564,3639.0137864999997,1.1,3638.1906639,1.1996109000001525,3639.3905323999998,3639.3905975,3639.3906065,3640.3899506,3640.3899602,3640.3900163999997,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,reproduction,9,3,507,16,3640.4016047000005,,3640.4016047000005,3640.907325,3641.3895379000005,3642.3892635,3642.883226,3643.3889136,91,3643.8359774,1.093829000000369,1.4583691999996518,,,0.9,0,0,3644.930157,3644.9302146,3644.9302235000005,3645.929435,3645.9294452000004,3645.9295008,3643.8593771000005,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,following,9,4,508,41,3645.9411065000004,,3645.9411065000004,3646.4468366,3646.9290404000003,3648.3286307999997,3648.8225709,3649.3283202000002,144,0,0,0,3650.0692643,3651.2689173999997,1.2,3650.3399259999997,1.1525807000007262,3651.4927604000004,3651.4928264,3651.4928355,3652.4921437000003,3652.4921538,3652.4922108,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,reproduction,9,5,509,4,3652.5038061000005,,3652.5038061000005,3653.0095608,3653.4917431000003,3654.6914114,3655.1853570000003,3655.6910759,47,3656.2439875,1.1643704999996771,1.5642367999998896,,,0.8,0,0,3657.4087044,3657.408762,3657.4087709000005,3658.4080182,3658.4080283000003,3658.4080839,3656.2673801,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,reproduction,9,6,510,18,3658.4196913000005,,3658.4196913000005,3658.9253835,3659.4076022,3660.6072392000005,3661.1011956,3661.6069337,70,3662.0539931000003,1.140856299999541,1.4583775999999489,,,1.2,0,0,3663.195189,3663.1952466000002,3663.1952555,3664.1944983000003,3664.1945084999998,3664.1945617,3662.0773833000003,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,following,9,7,511,36,3664.2061517,,3664.2061517,3664.7118760000003,3665.194082,3666.0997083,3666.5936634,3667.0993901,6,0,0,0,3667.8403579000005,3668.6401022,0.8,3667.675837,1.3054724000003262,3668.9815651999997,3668.9816305000004,3668.9816395999997,3669.9809823000005,3669.9809924,3669.9810476000002,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,following,9,8,512,54,3669.9926539,,3669.9926539,3670.4983472000004,3670.9805693999997,3672.2860502000003,3672.7800253000005,3673.2857516000004,165,0,0,0,3674.0267006000004,3674.8264784000003,0.8,3674.1091756000005,1.1055335999999443,3675.2149631,3675.2150243000006,3675.2150331000003,3676.2143754999997,3676.2143857,3676.2144393999997,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,following,9,9,513,27,3676.2260416,,3676.2260416,3676.7317597,3677.2139636,3678.6135438,3679.1075250000004,3679.6132431000005,70,0,0,0,3680.3541947000003,3681.1539504,0.8,3680.4366843999996,1.082005900000695,3681.518935,3681.5189965,3681.5190054000004,3682.5183617000002,3682.5183720000005,3682.5184257,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,following,9,10,514,11,3682.5300002000004,,3682.5300002000004,3683.0357323,3683.5179605000003,3684.7175722,3685.2115492000003,3685.7172596,170,0,0,0,3686.4582448,3687.2580008000004,0.8,3686.7876942000003,0.8467925999993895,3687.6347261,3687.6347895999997,3687.6347987,3688.6341207000005,3688.6341305000005,3688.6341853000004,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,reproduction,9,11,515,6,3688.6458275000005,,3688.6458275000005,3689.1515373,3689.6337183000005,3691.0333308,3691.5272907999997,3692.0330056000003,174,3692.6917736000005,1.1643753999996989,1.6700988000002326,,,1.2,0,0,3693.8564996000005,3693.8565559999997,3693.8565654000004,3694.8558003,3694.8558103000005,3694.8558650000004,3692.7151509000005,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.1,following,9,12,516,38,3694.8674561999997,,3694.8674561999997,3695.3731681,3695.8554197000003,3696.9609200000004,3697.4549015000002,3697.9606252000003,66,0,0,0,3698.7015762,3699.5013356,0.8,3698.9604583,0.8820771999999124,3699.8427884000002,3699.8428532,3699.8428620000004,3700.8421813000004,3700.8421909999997,3700.8422472,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,following,9,13,517,49,3700.8538687,,3700.8538687,3701.3595858,3701.8417952,3702.6415625,3703.1355396,3703.6412595,161,0,0,0,3704.3822101000005,3705.1819765,0.8,3704.6528475000005,0.8467962999993688,3705.4999822,3705.5000515,3705.5000606000003,3706.4993084999996,3706.4993188999997,3706.4993745,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,reproduction,9,14,518,29,3706.5109776,,3706.5109776,3707.0167463999996,3707.4989047,3708.4045072,3708.8984726999997,3709.4042135,55,3710.2276365,0.8821078000000853,1.8347532999996474,,,1.0,0,0,3711.1099608000004,3711.1100180000003,3711.1100266000003,3712.1093896,3712.1093996,3712.109456,3710.2510251000003,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,following,9,15,519,50,3712.1210909,,3712.1210909,3712.6267502,3713.1089578,3714.0145979999998,3714.5085643,3715.0142602000005,71,0,0,0,3715.7552102,3716.8607883000004,1.1,3716.1317447,1.1172827000000325,3717.2492844,3717.2493513,3717.2493603000003,3718.2486895,3718.2486993,3718.2487547,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,reproduction,9,16,520,20,3718.2603691000004,,3718.2603691000004,3718.7660910000004,3719.2482975000003,3720.6478711,3721.1418475,3721.6475689999997,109,3722.1416688,1.1408558000002813,1.505437499999971,,,1.2,0,0,3723.2828563000003,3723.2829124,3723.2829211,3724.2821635,3724.2821734,3724.2822271000005,3722.1650631,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.1,reproduction,9,17,521,45,3724.2938328,,3724.2938328,3724.7995546,3725.2817617,3726.3873106,3726.8812927,3727.3870067,64,3727.8458237000004,1.2467059000000518,1.4701363000003767,,,0.8,0,0,3729.0928647,3729.0929197000005,3729.0929284000003,3730.0921579000005,3730.0921676999997,3730.0922235999997,3727.8692169000005,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,reproduction,9,18,522,5,3730.1043605000004,,3730.1043605000004,3730.6095403,3731.0921588,3732.3978094000004,3732.8917166,3733.3975001,43,3734.0204051,1.1055937000000995,1.63478860000032,,,1.0,0,0,3735.1262077,3735.1262634000004,3735.1262720000004,3736.1256200999997,3736.1256301000003,3736.1256843,3734.0438012000004,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,reproduction,9,19,523,14,3736.1373030000004,,3736.1373030000004,3736.6430103000002,3737.1252334,3737.9257242000003,3738.4189484,,91,3739.4423361999998,1.1290616000005684,1.5289929999999003,,,1.1,0,0,3740.5718282,3740.5718875000002,3740.5718966000004,3741.5710342,3741.5710447,3741.5711013,3739.4656886000002,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,reproduction,9,20,524,44,3741.5827099999997,,3741.5827099999997,3742.0889851,3742.5706406,3743.5703174,3744.0642924000003,3744.5703782,130,3745.0293999000005,1.1990888999998788,1.4700197000001936,,,1.2,0,0,3746.228841,3746.2288971999997,3746.2289061,3747.2281521000004,3747.2281621,3747.2282187,3745.0522435000003,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,reproduction,9,21,525,1,3747.2398138999997,,3747.2398138999997,3747.7455396000005,3748.2277478000005,3749.1333366999997,3749.6273241,3750.1330526,13,3750.8035637000003,1.3525626999999076,1.681840799999918,,,0.8,0,0,3752.1565585999997,3752.1566207000005,3752.1566297,3753.1557628,3753.1557724000004,3753.1558278,3750.8269594000003,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,following,9,22,526,23,3753.167431,,3753.167431,3753.6731538000004,3754.1553620000004,3755.1550604000004,3755.6490273,3756.1547597,164,0,0,0,3756.8957084000003,3757.8013182000004,0.9,3757.1898793,1.129077800000232,3758.3192856000005,3758.3193524999997,3758.3193614,3759.3186716,3759.3186828999997,3759.3187458,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
