duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.3,reproduction,8,48,496,47,3309.5244541,,3309.5244541,3310.0301690000006,3310.5123696,3311.8178782999994,3312.311840899999,3312.8175681000002,135,3313.3587111000006,1.1055692999998428,1.5524627000013425,,,0.9,0,0,3314.4646944999995,3314.4647527000006,3314.4647612,3315.4639292,3315.463939099999,3315.4639954999993,3313.3821051000004,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,reproduction,8,49,497,45,3315.4755883999997,,3315.4755883999997,3315.981303899999,3316.4635231,3317.569066699999,3318.0630310000006,3318.5687654999992,84,3318.5924114,1.1643819999990228,1.0349798000006558,,,0.8,0,0,3319.757211199999,3319.7572682,3319.7572766000003,3320.756424799999,3320.756440099999,3320.7565000999994,3318.6158074999994,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,reproduction,8,50,498,42,3320.7681057,,3320.7681057,3321.2738278999996,3321.7561056000004,3322.5557975,3323.0497626999995,3323.5554683,134,3324.026046099999,0.4822457000009308,1.4818024999985937,,,1.2,0,0,3324.5086468,3324.508705699999,3324.5087171999994,3325.5079378,3325.5079478,3325.5080037,3324.0494417,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,reproduction,8,51,499,29,3325.5196079999996,,3325.5196079999996,3326.0253201999994,3326.5075374,3327.4131389999993,3327.9071152999995,3328.412840599999,104,3328.8598759999995,0.8468592999997782,1.4583765000006679,,,1.2,0,0,3329.7070768999993,3329.7071351000004,3329.7071437999994,3330.7063587000002,3330.7063687,3330.706425199999,3328.8832869999997,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.3,following,8,52,500,12,3330.718029499999,,3330.718029499999,3331.2237481,3331.7059641000005,3333.0114525,3333.5054207000003,3334.0111435999997,150,0,0,0,3334.5756790000005,3335.3754376999996,0.8,3334.7992767000005,0.9409175000000687,3335.740528199999,3335.7405921,3335.7406008999997,3336.7398432,3336.7398535,3336.739910199999,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,following,8,53,501,13,3336.7514946,,3336.7514946,3337.2572193000005,3337.7394555,3339.138998199999,3339.6329701999994,3340.138656,62,0,0,0,3340.7032331,3342.0087307999993,1.2999999999999998,3340.8327418,1.1644058000001678,3341.9973652,3341.997435299999,3341.9974441999993,3342.9967465,3342.996756399999,3342.9968101000004,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,reproduction,8,54,502,15,3343.008485199999,,3343.008485199999,3343.5141410000006,3343.9963517999995,3344.9019622000005,3345.395927299999,3345.901653599999,80,3346.2663676,0.5057555999992474,1.3760539000013523,,,1.4,0,0,3346.7723285,3346.7723815,3346.7723899000002,3347.7717712000003,3347.7717810000004,3347.7718350999994,3346.2897734999997,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,following,8,55,503,21,3347.7834395,,3347.7834395,3348.289163299999,3348.771395999999,3349.5711364999997,3350.0651054,3350.5708298,106,0,0,0,3351.1353511999996,3352.240906599999,1.1,3351.3472082,0.9526471999997739,3352.3001087000002,3352.300167799999,3352.300176399999,3353.2995031,3353.2995131,3374.9048037000002,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.3,reproduction,9,0,504,33,3374.916377299999,,3374.916377299999,3375.4221131999993,3375.9042963,3377.2097920999995,3377.7037522,3378.2100548999997,118,3378.5395584999997,0.787416299999677,1.3413841000001412,,,1.1,0,0,3379.3273278999995,3379.3273854999998,3379.3273940999998,3380.3265760000004,3380.326586099999,3380.3266434999996,3378.5628974,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.2,following,9,1,505,25,3380.338272099999,,3380.338272099999,3380.843999399999,3381.3262021,3382.526513399999,3383.0202942999995,3383.525527999999,77,0,0,0,3384.1018302,3385.007423,0.9,3384.3377271,0.85864600000059,3385.1966874,3385.1967639999993,3385.196774699999,3386.1954037000005,3386.1954137000002,3386.1954694000005,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,following,9,2,506,51,3386.2076356999996,,3386.2076356999996,3386.7135322000004,3387.1950179999994,3388.194694499999,3388.6886635,3389.1943827999994,81,0,0,0,3389.7589361,3390.5586954,0.8,3389.9355012000005,0.8585716999987199,3390.7944228999995,3390.794489499999,3390.7944985999993,3391.7937692999994,3391.7937797999994,3391.793833999999,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,following,9,3,507,52,3391.8061234999996,,3391.8061234999996,3392.3110776000003,3392.7932904,3393.8994204,3394.3928246000005,3394.8990893,179,0,0,0,3395.4630690000004,3396.8632291999993,1.4,3395.4749896000003,1.3759950999992725,3396.851125799999,3396.8511795000004,3396.8511881000004,3397.8506898999995,3397.850699899999,3397.8507550000004,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,reproduction,9,4,508,42,3397.8623442,,3397.8623442,3398.3680914999995,3398.850335,3399.6500702000003,3400.1440085999993,3400.649764999999,150,3401.0967873,0.6939674000004743,1.4582621000008658,,,0.8,0,0,3401.7911429999995,3401.7912012000006,3401.7912098000006,3402.7903742999997,3402.7903840999998,3402.7904401000005,3401.120758099999,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,reproduction,9,5,509,16,3402.8020705999998,,3402.8020705999998,3403.3077592,3403.7899876,3404.7896696,3405.2842405,3405.7893474,146,3406.3305131000006,0.7291877999996359,1.551789800001643,,,0.8,0,0,3407.0599066000004,3407.0599598,3407.0599692000005,3408.0593648000004,3408.0593744999996,3408.0594312999992,3406.3544603,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,following,9,6,510,21,3408.0710303999995,,3408.0710303999995,3408.5767447999997,3409.0589384000004,3409.8587338999996,3410.3526897,3410.8585735000006,164,0,0,0,3411.422951399999,3412.3285501,0.9,3411.4701775000003,0.9643822999987606,3412.4348156000005,3412.4348746999995,3412.4348834,3413.4349446000006,3413.4349541,3413.4350076,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,following,9,7,511,8,3413.4461624999994,,3413.4461624999994,3413.9515906000006,3414.4455618,3415.3511745000005,3415.8451692999997,3416.3511303000005,152,0,0,0,3416.9154188,3418.2209033999998,1.2999999999999998,3417.245364199999,0.964650600000823,3418.2101551000005,3418.2102105999993,3418.2102193,3419.2091764999996,3419.209185999999,3419.209237099999,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,reproduction,9,8,512,1,3419.2206048,,3419.2206048,3419.7263164000005,3420.2085278999994,3421.1141500999993,3421.608626,3422.1138419999997,176,3422.6549858999997,0.7174517000003107,1.552049600000828,,,1.2999999999999998,0,0,3423.3727618000003,3423.3728165,3423.3728249000005,3424.372521099999,3424.3725311999997,3424.3725860999994,3422.6783767999996,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,following,9,9,513,36,3424.383759199999,,3424.383759199999,3424.8894630999994,3425.3721137,3426.2772878000005,3426.7712476000006,3427.2769837000005,160,0,0,0,3427.842128199999,3429.146982199999,1.2999999999999998,3428.1474339000006,0.9878575999991881,3429.1354318000003,3429.1354875999996,3429.1354963000003,3430.135036499999,3430.135046299999,3430.1351036999995,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.2,reproduction,9,10,514,32,3430.1467024999993,,3430.1467024999993,3430.6524263,3431.1346249999997,3432.3342709,3432.8288022000006,3433.3344480999995,127,3433.969218899999,0.5880501000010554,1.6465595999998186,,,1.2,0,0,3434.557610499999,3434.5576666000006,3434.5576754999993,3435.5569038999993,3435.5569136000004,3435.5569685,3433.992568299999,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.2,reproduction,9,11,515,18,3435.5685745,,3435.5685745,3436.0743580999997,3436.5565097999997,3437.7567506000005,3438.2506064,3438.7558204999996,95,3439.226418899999,0.8468281000004936,1.4818900999998732,,,1.0,0,0,3440.0736749,3440.0737344,3440.073743599999,3441.0728816,3441.0728914,3441.0729454,3439.2506325000004,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,following,9,12,516,41,3441.0845495000003,,3441.0845495000003,3441.5902878000006,3442.0724968999994,3443.4720721999993,3443.966026699999,3444.4717553,37,0,0,0,3445.0362914999996,3445.9422618,0.9,3444.907048099999,1.329029400001673,3446.2363508999997,3446.2364148999995,3446.2364241999994,3447.2357115999994,3447.2357215,3447.2357760000004,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,following,9,13,517,27,3447.2478473,,3447.2478473,3447.7532407999997,3448.2357755000003,3449.6351650000006,3450.1288527000006,3450.6346045,24,0,0,0,3451.1991288,3452.1053036999992,0.9,3451.1875064999995,1.1996478000000934,3452.3872746999996,3452.3873343000005,3452.3873429999994,3453.3868176999995,3453.3868269999994,3453.3868790999995,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,following,9,14,518,23,3453.3984704000004,,3453.3984704000004,3453.9041841999997,3454.3863929999998,3455.386084499999,3455.8800557999994,3456.3857763999995,87,0,0,0,3456.950327899999,3458.3499523,1.4,3457.3621211,0.9880109000005177,3458.3504213999995,3458.3504977000002,3458.3505068000004,3459.349677199999,3459.3496874,3459.3497400000006,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,reproduction,9,15,519,48,3459.3613515999996,,3459.3613515999996,3459.8671421999998,3460.3492901,3461.7488602000003,3462.2428427000004,3462.748548999999,146,3463.4896416,1.329023899999811,1.752406499999779,,,1.2,0,0,3464.8190167000002,3464.8190731000004,3464.8190815999997,3465.8183034999993,3465.8183132000004,3465.8183691999993,3463.5130411,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,reproduction,9,16,520,6,3465.8299743,,3465.8299743,3466.3357097,3466.817921499999,3468.2174726000003,3468.7114491,3469.2171872999998,173,3469.817125299999,1.364327500001309,1.6112625999994634,,,1.2,0,0,3471.1817965,3471.1818513999997,3471.1818598,3472.1811007000006,3472.1811104,3472.1811652999995,3469.8405331000004,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,reproduction,9,17,521,29,3472.1927626999995,,3472.1927626999995,3472.698468899999,3473.180680999999,3474.0863001999996,3474.5802558999994,3475.0859768,97,3475.7212257,1.0585258999999496,1.6465506000004098,,,1.2,0,0,3476.7800973000003,3476.7801537999994,3476.7801628000007,3477.7793991999997,3477.7794095,3477.7794650000005,3475.744628899999,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,following,9,18,522,49,3477.7910731,,3477.7910731,3478.2967822,3478.7789896999993,3479.5787630000004,3480.0727263,3480.5784402,155,0,0,0,3481.1429882,3482.0486092,0.9,3481.6253537000002,0.5997974999991129,3482.2254170999995,3482.2254784999996,3482.2254872999993,3483.2248229000006,3483.2248329999993,3483.2248881000005,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.3,following,9,19,523,40,3483.2364886999994,,3483.2364886999994,3483.7423095999993,3484.2244203,3485.529904599999,3486.0238837999996,3486.5296081999995,28,0,0,0,3487.0941255999996,3488.1996924999994,1.1,3487.070789999999,1.1171964000004664,3488.1881244999995,3488.1881791000005,3488.1881879000002,3489.187700899999,3489.187710699999,3489.187766599999,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.3,reproduction,9,20,524,19,3489.1993873,,3489.1993873,3489.7051137999997,3490.1873217,3491.492813,3491.9867779000006,3492.4925039,40,3492.8925136999997,0.8468437999999878,1.4113395000003948,,,0.9,0,0,3493.7396980999993,3493.7397642000005,3493.739773099999,3494.738989799999,3494.7389995999993,3494.7390559999994,3492.9159068,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,following,9,21,525,22,3494.7506416000006,,3494.7506416000006,3495.256369399999,3495.7386044000004,3496.6441896999995,3497.138147999999,3497.6438871,45,0,0,0,3498.2084203000004,3499.008179199999,0.8,3498.3496877999996,0.9761835000008432,3499.326113099999,3499.3261792000003,3499.3261878999992,3500.3255180000006,3500.3255282,3500.3255832999994,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,following,9,22,526,9,3500.337188299999,,3500.337188299999,3500.8429133,3501.325099499999,3502.3248154000003,3502.8187878,3503.3245149999993,100,0,0,0,3503.889051699999,3505.1950953000005,1.2999999999999998,3504.147923899999,1.0349224000001414,3505.1829850999993,3505.1830388999997,3505.1830474999997,3506.1825388999996,3506.1825481999995,3506.182601899999,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,reproduction,9,23,527,30,3506.1947864000003,,3506.1947864000003,3506.699950899999,3507.182693599999,3508.1818582999995,3508.675827099999,,161,3509.5933078999997,0.5533775000003516,1.4230771000002278,,,0.8,0,0,3510.147025899999,3510.147080599999,3510.1470894999993,3511.145770599999,3511.145780599999,3511.145834099999,3509.6172115,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,reproduction,9,24,528,45,3511.1574381,,3511.1574381,3511.6631625,3512.145359199999,3513.250912999999,3513.7448954,3514.2506134999994,75,3514.779987499999,0.5410178000001906,1.5407017999987147,,,0.9,0,0,3515.321429499999,3515.3214927,3515.3215016999993,3516.3206636000004,3516.3206738,3516.3207300000004,3514.8033843999992,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,reproduction,9,25,529,20,3516.3323345,,3516.3323345,3516.8380649,3517.320273299999,3518.7198493000005,3519.2138172999994,3519.7195392999993,92,3520.2018454,1.093842799999038,1.4936311000001297,,,0.9,0,0,3521.2960293999995,3521.296084499999,3521.2960933000004,3522.2953384,3522.2953484,3522.2954027000005,3520.2252259999996,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.3,following,9,26,530,26,3522.306993699999,,3522.306993699999,3522.8127276999994,3523.2949302999996,3524.6004184999993,3525.0943875000003,3525.6001169,16,0,0,0,3526.164651,3527.1643352,1.0,3526.1765551,0.9760826000001543,3527.1527756999994,3527.152830099999,3527.1528389000005,3528.1523589,3528.1523683999994,3528.1524228999997,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.3,reproduction,9,27,531,5,3528.1640273000003,,3528.1640273000003,3528.66975,3529.1519620999998,3530.4574728,3530.9514338,3531.4571246999994,159,3531.9512363000003,0.8585834999994404,1.5053968000011082,,,0.9,0,0,3532.8101823999996,3532.8102394999996,3532.8102484,3533.8094635999996,3533.8094737,3533.8095292999997,3531.9746521000006,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,following,9,28,532,13,3533.821154799999,,3533.821154799999,3534.3269308999998,3534.8090654,3536.2086474,3536.7026022,3537.2083596,118,0,0,0,3537.7728959000005,3538.9725078,1.2,3538.0435265999995,0.9172887000004266,3538.9609549999996,3538.9610098000003,3538.961018499999,3539.9605626000002,3539.960572699999,3539.9606268,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.2,following,9,29,533,11,3539.9722305000005,,3539.9722305000005,3540.4779389999994,3540.9601261,3542.1597973,3542.653742899999,3543.1594804000006,136,0,0,0,3543.7240307,3545.029515899999,1.2999999999999998,3543.9828972999994,1.164340400000583,3545.147549799999,3545.1476114999996,3545.1476202999993,3546.1469337999997,3546.146944199999,3546.1469981,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,reproduction,9,30,534,2,3546.1585884000006,,3546.1585884000006,3546.6642898,3547.146524499999,3548.1462144999996,3548.6401772,3549.1458916,77,3549.498870999999,0.670421400000123,1.3642814999984694,,,1.0,0,0,3550.1696507999995,3550.1697096,3550.1697183000006,3551.1689142999994,3551.168924499999,3551.1689844,3549.5222523,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,following,9,31,535,37,3551.1805632999994,,3551.1805632999994,3551.6863017000005,3552.1684971999994,3553.1682102999994,3553.6621798000006,3554.167898999999,105,0,0,0,3554.7324395000005,3555.8379933999995,1.1,3554.8502008999994,0.9760987000008754,3555.826440599999,3555.8264960000006,3555.8265048999992,3556.8260182000004,3556.8260285000006,3556.8260829,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.3,following,9,32,536,12,3556.837685199999,,3556.837685199999,3557.3434236000003,3557.8256405,3559.1311201,3559.6250783000005,3560.1308003999993,107,0,0,0,3560.6953676000003,3562.0008138000003,1.2999999999999998,3560.6602015,1.3289377000000968,3561.9892793999998,3561.9893339,3561.989342599999,3562.9888588999993,3562.9888686999993,3562.9889236999998,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,reproduction,9,33,537,31,3563.0005286999994,,3563.0005286999994,3563.506246,3563.988442499999,3565.0940375,3565.5879949,3566.0936959,158,3566.5760256999993,0.6351535000012518,1.4936378999991575,,,1.2,0,0,3567.2115217,3567.2115793000003,3567.211587999999,3568.2108072,3568.2108172,3568.2108744999996,3566.599431399999,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,following,9,34,538,35,3568.2224861000004,,3568.2224861000004,3568.7282012999995,3569.2104049,3570.0101712000005,3570.5041365000006,3571.0098551,122,0,0,0,3571.5744131,3572.7740318999995,1.2,3571.645102899999,1.1172370000003866,3572.7624929000003,3572.762547199999,3572.7625560000006,3573.7620818000005,3573.7620914999998,3573.7621479,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,reproduction,9,35,539,3,3573.7737337999997,,3573.7737337999997,3574.2794676999993,3574.761646099999,3575.8672185000005,3576.361185499999,3576.8669218000005,17,3577.502157599999,0.5880914000008488,1.6465703999983816,,,1.4,0,0,3578.0906012000005,3578.0906594,3578.0906685,3579.0898568000002,3579.089867399999,3579.0899227,3577.5255432999993,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,reproduction,9,36,540,43,3579.1015325,,3579.1015325,3579.6072445,3580.0894555000004,3580.995064599999,3581.4890540999995,3581.994781799999,124,3582.5123895000006,0.4822370999991108,1.5289663000003202,,,1.4,0,0,3582.9949829000007,3582.9950426000005,3582.9950535,3583.994261499999,3583.9942715999996,3583.9943245000004,3582.535762999999,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,following,9,37,541,55,3584.0059252,,3584.0059252,3584.5116737,3584.9938625999994,3586.3934352999995,3586.8874054,,137,0,0,0,3587.9694443,3589.1690836999996,1.2,3587.9225636,1.234811799999079,3589.157515,3589.1575681000004,3589.157576999999,3590.157115699999,3590.1571257999994,3590.157179499999,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.3,following,9,38,542,54,3590.168783,,3590.168783,3590.6744594,3591.156689799999,3592.462748499999,3592.9561659,,12,0,0,0,3594.0381824000006,3595.0379169,1.0,3593.9559770999995,1.0702887999996165,3595.026536299999,3595.026594,3595.0266027999996,3596.0259214999996,3596.0259323,3596.0259883999997,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,following,9,39,543,24,3596.0375739,,3596.0375739,3596.5433043000003,3597.0255128,3598.131066499999,3598.6250320999998,3599.1308230000004,109,0,0,0,3599.6952998000006,3600.8008254000006,1.1,3599.7895246,0.9996281000003364,3600.7892925999995,3600.7893479000004,3600.7893567,3601.7888868,3601.7888969000005,3601.7889521999996,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,following,9,40,544,7,3601.8005459999995,,3601.8005459999995,3602.306266999999,3602.7884822000005,3603.5882448,3604.082195099999,3604.5879311,91,0,0,0,3605.1524645,3606.5520413999993,1.4,3605.5995298999997,0.9408158000005642,3606.540483399999,3606.5405371999996,3606.5405459000003,3607.5400634999996,3607.5400734000004,3607.5401312999993,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,reproduction,9,41,545,44,3607.551739899999,,3607.551739899999,3608.0574554000004,3608.5396752999995,3609.5393802999997,3610.033339299999,3610.5390641999993,15,3611.0684513000006,0.8468255999996472,1.5406735000015033,,,1.2999999999999998,0,0,3611.9156231000006,3611.9156785999994,3611.915687399999,3612.9149148000006,3612.9149245,3612.9149800000005,3611.0918395,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.2,reproduction,9,42,546,4,3612.9265853000006,,3612.9265853000006,3613.4323042999995,3613.9145070000004,3615.1141479999997,3615.608120599999,3616.1138435000003,29,3616.6079366000004,0.9291522999992594,1.5054152000011527,,,1.2999999999999998,0,0,3617.537428299999,3617.5374817,3617.5374901999994,3618.5367505999993,3618.536760599999,3618.5368162000004,3616.6313363,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,reproduction,9,43,547,14,3618.5484119000002,,3618.5484119000002,3619.0541246000003,3619.5363289000006,3620.33615,3620.830050399999,3621.3357609999994,175,3621.9239523999995,0.49401360000047134,1.599496499999077,,,0.9,0,0,3622.418317999999,3622.4183803000005,3622.4183891000002,3623.4175910000004,3623.4176017,3623.4176588,3621.9473554999995,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,following,9,44,548,10,3623.4292581,,3623.4292581,3623.9349985,3624.4172092,3625.522746399999,3626.0166973000005,3626.5224549000004,56,0,0,0,3627.086972799999,3628.486549799999,1.4,3627.451847199999,1.0230385000013484,3628.4750328,3628.4750894,3628.4750981999996,3629.4746004,3629.4746105000004,3629.4746662999996,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,following,9,45,549,38,3629.4862540000004,,3629.4862540000004,3629.9919667999993,3630.474186999999,3631.5797412,3632.0736994999997,3632.5794441999997,68,0,0,0,3633.143979899999,3634.4494637,1.2999999999999998,3633.320526299999,1.117234900000767,3634.4379039000005,3634.4379593000003,3634.4379686,3635.4374956,3635.4375052000005,3635.4375587000004,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,reproduction,9,46,550,17,3635.4491479,,3635.4491479,3635.9548717999996,3636.4370768,3637.542623099999,3638.0365952,3638.542338299999,1,3639.177557599999,0.8585949000007531,1.646527499999138,,,1.4,0,0,3640.0363606,3640.0364167,3640.0364251,3641.035788099999,3641.0357983999993,3641.0358530000003,3639.2009456000005,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
