duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
0.8,following,9,5,509,21,4394.0215671999995,,4394.0215671999995,4394.527309,4395.009491999999,4395.8092759,4396.3032451,4396.8089762,135,0,0,0,4397.5028839,4398.6084326,1.1,4397.6206272,1.199623999999858,4398.8204977,4398.820555699999,4398.8205645,4399.8199232,4399.819932599999,4399.8199881,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1,following,9,6,510,9,4399.8315937,,4399.8315937,4400.3373223,4400.8195336,4401.8192252,4402.3132028,4402.818925099999,88,0,0,0,4403.5128342,4404.3125934,0.8,4403.712896399999,0.8703222000003734,4404.583452399999,4404.583511899999,4404.5835207,4405.582895,4405.5829048,4405.5829563,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.8,following,9,7,511,7,4405.594558299999,,4405.594558299999,4406.1002448,4406.5824950999995,4407.3822524,4407.8762216,4408.381952899999,152,0,0,0,4409.0758662,4410.4754372,1.4,4409.2053637,1.258386999999857,4410.4638864,4410.4639400999995,4410.4639486999995,4411.4634667,4411.4634767,4411.4635278,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.3,reproduction,9,8,512,5,4411.4757923,,4411.4757923,4411.9808653,4412.4630682,4413.7685547,4414.2625307,4414.7682623,13,4415.838640999999,1.3525706999998874,2.0817135999996026,,,0.9,0,0,4417.191550199999,4417.1916052,4417.191613999999,4418.1908489,4418.1908588,4418.1909117,4415.8620462,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.9,following,9,9,513,36,4418.202563399999,,4418.202563399999,4418.7082462,4419.190449199999,4420.096062799999,4420.590031899999,4421.095759,64,0,0,0,4421.7896722,4422.5894276,0.8,4421.9427004,0.9526333999992858,4422.895583099999,4422.895646499999,4422.895655599999,4423.8949924,4423.8950024,4423.8950556,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.8,reproduction,9,10,514,0,4423.906684799999,,4423.906684799999,4424.4124051,4424.894605099999,4425.694370499999,4426.188339099999,4426.6940718,26,4427.5174609,0.8233053000003565,1.83472299999994,,,1.2,0,0,4428.3410907,4428.3411427,4428.3411509,4429.3404307,4429.3404406,4429.3404952,4427.540873999999,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.2,reproduction,9,11,515,4,4429.3520921,,4429.3520921,4429.8578123,4430.3400308,4431.539663,4432.033635,4432.5393624,9,4433.409815499999,1.0467607000000498,1.8817831999995178,,,1.4,0,0,4434.4567787,4434.456832299999,4434.4568407,4435.4562313,4435.4562412,4435.4562933,4433.4332174,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1,reproduction,9,12,516,2,4435.467889099999,,4435.467889099999,4435.973577299999,4436.4558412,4437.4555284,4437.949502699999,4438.455225799999,19,4439.172775499999,0.9526753000000099,1.7288411999998061,,,1.4,0,0,4440.125783799999,4440.125840799999,4440.125849399999,4441.1251041,4441.1251139999995,4441.1251704999995,4439.1961788,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.1,reproduction,9,13,517,17,4441.1367703999995,,4441.1367703999995,4441.642497899999,4442.1246654999995,4443.2302555,4443.724226699999,4444.2299508,57,4445.0533374999995,1.140860800000155,1.8347028999996837,,,1.1,0,0,4446.194568999999,4446.194621299999,4446.1946295,4447.1938598,4447.1938697,4447.1939219999995,4445.0767534999995,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.2,following,9,14,518,25,4447.2055296,,4447.2055296,4447.711253099999,4448.1934618,4449.3931021,4449.887072799999,4450.3928003,67,0,0,0,4451.0867343,4452.4862843,1.4,4451.2985528,1.1760379999996076,4452.4747394999995,4452.474793099999,4452.4748014,4453.4743166,4453.474326099999,4453.4743799,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.9,reproduction,9,15,519,43,4453.4859835,,4453.4859835,4453.991668199999,4454.473922599999,4455.379529399999,4455.8735054,4456.379228,125,4457.143837199999,1.1173103000000992,1.7759462999993048,,,1.2999999999999998,0,0,4458.261468899999,4458.2615218,4458.26153,4459.2608131,4459.2608230999995,4459.2608752999995,4457.1672241999995,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.8,reproduction,9,16,520,28,4459.2732877,,4459.2732877,4459.778227299999,4460.260406599999,4461.0601503,4461.5541198,4462.0598648,169,4462.942050899999,1.0349916000004669,1.8935190999991391,,,1.1,0,0,4463.9772428999995,4463.977293399999,4463.9773017,4464.9767271,4464.976736899999,4464.9767894,4462.9654756,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.9,following,9,17,521,22,4464.988392599999,,4464.988392599999,4465.494125499999,4465.9763226,4466.881926499999,4467.3759055,4467.881638899999,149,0,0,0,4468.5755426999995,4469.681090399999,1.1,4468.752090499999,1.1408221000001504,4469.8932122,4469.893270199999,4469.893278799999,4470.892569199999,4470.892579099999,4470.892631299999,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.4,reproduction,9,18,522,20,4470.9042552,,4470.9042552,4471.4099841,4471.8921567,4473.291769699999,4473.785722799999,4474.2914673,162,4475.126648699999,1.1643463999998858,1.8465166999994835,,,0.9,0,0,4476.291320599999,4476.291373999999,4476.2913822,4477.2906539,4477.290663299999,4477.2907153,4475.150034599999,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1,following,9,19,523,51,4477.3023224,,4477.3023224,4477.8080412,4478.290260899999,4479.289962899999,4479.7839294,4480.289655099999,61,0,0,0,4480.9835642,4481.9832645999995,1.0,4481.1718498,1.0702781999998479,4482.242355099999,4482.2424138999995,4482.2424223,4483.241799099999,4483.241808899999,4483.2418603999995,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.9,following,9,20,524,8,4483.2534681,,4483.2534681,4483.7591821999995,4484.241394799999,4485.147013999999,4485.6409832,4486.146710499999,158,0,0,0,4486.8406264,4488.040259599999,1.2,4486.8878005999995,1.1760942999999315,4488.064124099999,4488.0641885,4488.064197199999,4489.0640833,4489.0640979,4489.0641514,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1,reproduction,9,21,525,16,4489.075241699999,,4489.075241699999,4489.5809684,4490.074896499999,4491.075258299999,4491.569189,4492.074338699999,7,4492.9800668,0.893855700000131,1.9170559000003777,,,1.2,0,0,4493.8742574,4493.8743097,4493.8743182,4494.8735889,4494.873598599999,4494.8736505,4493.0039724,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1,reproduction,9,22,526,30,4494.885754999999,,4494.885754999999,4495.3914245999995,4495.8731963,4496.8728808,4497.367435599999,4497.8731092,121,4498.613659,0.835656199999903,1.7524014000000534,,,1.1,0,0,4499.449525,4499.4495791,4499.4495873,4500.4487819999995,4500.448791399999,4500.448841699999,4498.6371081,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.1,reproduction,9,23,527,45,4500.4600198,,4500.4600198,4500.9657234,4501.447950899999,4502.5539688,4503.0474862,4503.5532164999995,63,4504.517750999999,1.234937500000342,1.975885599999856,,,1.0,0,0,4505.7528858,4505.752936899999,4505.7529451,4506.7523489,4506.7523585,4506.7524108,4504.5411414,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.3,reproduction,9,24,528,33,4506.7640169,,4506.7640169,4507.2697493999995,4507.7519532999995,4509.0574016,4509.5513977,4510.0571425,37,4510.998157399999,1.3761780000004364,1.9523834999999963,,,0.8,0,0,4512.3746948,4512.374752799999,4512.3747611,4513.3738908,4513.373901,4513.3739534999995,4511.021550699999,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.1,reproduction,9,25,529,31,4513.385533299999,,4513.385533299999,4513.891355,4514.373484,4515.4790347,4515.973002799999,4516.4791159,74,4517.3844579,1.2114326000000801,1.9170614000004207,,,1.4,0,0,4518.5962387,4518.5962946,4518.596302999999,4519.595531399999,4519.595542999999,4519.5955963,4517.4078586,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.2,following,9,26,530,39,4519.607198799999,,4519.607198799999,4520.1129265,4520.5951402,4521.794774,4522.288742899999,4522.794471599999,30,0,0,0,4523.4883795999995,4524.2881388999995,0.8,4523.629620299999,0.929126100000758,4524.5589819,4524.5590401,4524.559049099999,4525.558435,4525.5584444999995,4525.558497,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.9,reproduction,9,27,531,1,4525.5701039,,4525.5701039,4526.0758343,4526.5580406,4527.4636522,4527.9576012,4528.4633506,28,4529.2397167,0.7291779999995924,1.7877023000000918,,,0.8,0,0,4529.9692286,4529.9692803,4529.9692888,4530.9685762,4530.9685861,4530.9686378999995,4529.263066799999,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.9,reproduction,9,28,532,29,4530.9802424,,4530.9802424,4531.4859667,4531.968129899999,4532.8737783999995,4533.3677508,4533.8734821,107,4534.8968245,0.9173933000001853,2.034672099999625,,,1.0,0,0,4535.8145367,4535.8145896999995,4535.814598,4536.813865,4536.813874799999,4536.813928,4534.9202245,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.1,following,9,29,533,38,4536.825530499999,,4536.825530499999,4537.3312607,4537.8134973,4538.919003399999,4539.4129673,4539.918715999999,69,0,0,0,4540.612622,4541.518235,0.9,4540.765621199999,0.999698300000091,4541.7655496,4541.7656062,4541.765614999999,4542.765008599999,4542.7650186,4542.765071299999,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.8,reproduction,9,30,534,14,4542.7766789,,4542.7766789,4543.282408,4543.764600799999,4544.5643537,4545.058342699999,4545.5640665,21,4546.293390999999,1.211406800000077,1.7406489999993937,,,1.2999999999999998,0,0,4547.505124699999,4547.5051791999995,4547.5051877,4548.504454399999,4548.5044645,4548.5045172,4546.316783599999,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.4,reproduction,9,31,535,34,4548.5161166,,4548.5161166,4549.021847499999,4549.504056,4550.903629699999,4551.3975985,4551.9033273,90,4552.679692899999,1.2231626000002507,1.7876895999997942,,,0.8,0,0,4553.9032449,4553.9032996,4553.9033082999995,4554.902518899999,4554.902528899999,4554.9025819,4552.7030927,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1,following,9,32,536,23,4554.9141898,,4554.9141898,4555.4198940999995,4555.9020894,4556.9018177,4557.3957936,4557.901523699999,123,0,0,0,4558.595431199999,4559.5951299,1.0,4558.7719821,1.0820303999998941,4559.8542474,4559.854308399999,4559.854317699999,4560.8536254,4560.8536349,4560.8536875,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.2,following,9,33,537,11,4560.865336899999,,4560.865336899999,4561.3710396999995,4561.853270199999,4563.0528888,4563.5468542,4564.052590599999,91,0,0,0,4564.746523999999,4565.546279499999,0.8,4564.9112962,0.9173749000001408,4565.8289951,4565.829054999999,4565.8290633999995,4566.8283354,4566.8283452,4566.828397599999,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.2,reproduction,9,34,538,32,4566.8400014,,4566.8400014,4567.3457284,4567.8279016,4569.027572,4569.5215443,4570.0272755999995,162,4570.7683526,1.2937178999991374,1.7524146000005203,,,1.4,0,0,4572.062395999999,4572.0624491,4572.062457499999,4573.061744,4573.061753499999,4573.0618064,4570.7917486999995,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.3,following,9,35,539,40,4573.073413499999,,4573.073413499999,4573.5791057,4574.0613248,4575.3673326,4575.8607867,4576.367111799999,18,0,0,0,4577.0604582999995,4578.2600868,1.2,4577.2957907,1.2349119000000428,4578.530934099999,4578.5309916,4578.5310001,4579.530384899999,4579.5303945,4579.530448699999,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.9,reproduction,9,36,540,15,4579.5420561,,4579.5420561,4580.0477783999995,4580.529980599999,4581.436110299999,4581.9295652,,10,4583.458639699999,1.1173181000003751,2.0346764999994775,,,1.2,0,0,4584.5762976999995,4584.5763521,4584.576360499999,4585.5756185,4585.5756284,4585.5756808,4583.482575,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.4,following,9,37,541,13,4585.587283999999,,4585.587283999999,4586.092968399999,4586.5752152,4587.9747977,4588.4687643,4588.9744954,34,0,0,0,4589.6684055,4590.7739511,1.1,4589.8096608,1.164323400000285,4590.9742977999995,4590.9743579,4590.974367299999,4591.9736683,4591.9736783,4591.9737323,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.8,reproduction,9,38,542,42,4591.9853495,,4591.9853495,4592.4911415,4592.9732354,4593.7730237999995,4594.267014999999,4594.772729699999,9,4595.749011,1.3055324999995719,1.987599500000215,,,1.2999999999999998,0,0,4597.0548787,4597.0549334,4597.0549421999995,4598.0541975,4598.0542073999995,4598.054259199999,4595.7724425,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.3,reproduction,9,39,543,19,4598.065868299999,,4598.065868299999,4598.5715989,4599.053758,4600.3592939,4600.8532637,4601.3589741999995,37,4602.3823661,1.2701969999998255,2.0346519000004264,,,0.8,0,0,4603.652880899999,4603.6529322,4603.652941099999,4604.6522030999995,4604.652212399999,4604.6522649,4602.405737,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.1,following,9,40,544,24,4604.663876799999,,4604.663876799999,4605.1695732,4605.651813199999,4606.7573427,4607.2513294,4607.7570602999995,115,0,0,0,4608.450969199999,4609.6505896,1.2,4608.7451205,1.1408086000001276,4609.8861563,4609.8862159,4609.8862248,4610.8856183,4610.8856282,4610.8856796,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.3,following,9,41,545,26,4610.8972992,,4610.8972992,4611.4030164999995,4611.8852296,4613.1907124,4613.6846829999995,4614.190391,18,0,0,0,4614.8843209,4616.0839582,1.2,4615.143193399999,1.1997248000006948,4616.3432986,4616.3433798999995,4616.3433889,4617.342499699999,4617.3425091,4617.3425613,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.3,reproduction,9,42,546,47,4617.3541624,,4617.3541624,4617.859908099999,4618.3420976,4619.6475843,4620.1415571,4620.647285,50,4621.6353499,1.3172623000000385,1.999394100000245,,,0.9,0,0,4622.952815299999,4622.952869299999,4622.952877799999,4623.9522627,4623.9522726,4623.9523248,4621.658749599999,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.1,following,9,43,547,52,4623.9639345,,4623.9639345,4624.4696569,4624.9518173999995,4626.057417499999,4626.5513855,4627.057111499999,59,0,0,0,4627.7510262,4628.6566376,0.9,4627.986373199999,0.9879085000002306,4628.9745131,4628.9745721,4628.9745812,4629.9739853,4629.9739948999995,4629.9740458,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.2,reproduction,9,44,548,18,4629.985643399999,,4629.985643399999,4630.491372199999,4630.973536799999,4632.1732205,4632.667181399999,4633.172917,19,4633.843460499999,1.258386700000301,1.681871499999943,,,1.1,0,0,4635.1022507,4635.1023048,4635.102313099999,4636.101534699999,4636.101544599999,4636.101597,4633.866822999999,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.4,following,9,45,549,55,4636.1132061,,4636.1132061,4636.618930799999,4637.1011504,4638.500721599999,4638.994690799999,4639.5004192,62,0,0,0,4640.194326899999,4640.994086799999,0.8,4640.3591,0.9526325999995606,4641.3119578999995,4641.3120166,4641.312024999999,4642.3114138,4642.3114239999995,4642.3114766,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.8,following,9,46,550,35,4642.323515,,4642.323515,4642.8288156,4643.3110105999995,4644.11079,4644.6047653,4645.1104894,158,0,0,0,4645.804384399999,4647.1098864,1.2999999999999998,4645.8633325,1.2348590999999942,4647.098327899999,4647.0983798,4647.0983883,4648.097915699999,4648.0979252,4648.097976999999,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.4,following,9,47,551,27,4648.1095906,,4648.1095906,4648.6152935,4649.0975216,4650.4970968,4650.9910651,4651.4968008,115,0,0,0,4652.1906622,4653.5902871,1.4,4652.3436968999995,1.4348737000000256,4653.7787917,4653.7788493,4653.778858,4654.7782564,4654.7782664999995,4654.7783184,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1,following,9,48,552,37,4654.7899214,,4654.7899214,4655.295649199999,4655.7778634,4656.777555199999,4657.2715263,4657.7772540999995,127,0,0,0,4658.4711634,4659.8707205,1.4,4658.7417994,1.3524977999995826,4660.0946035,4660.0946650999995,4660.0946741,4661.0939909,4661.0940009,4661.0940529,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.4,reproduction,9,49,553,48,4661.1056497,,4661.1056497,4661.6120112,4662.093599399999,4663.493169699999,4663.9871422,4664.4928744,126,4665.528018399999,1.2231077000005826,2.0464844999996785,,,0.9,0,0,4666.7514633,4666.751517199999,4666.751525899999,4667.7507657999995,4667.750775199999,4667.75083,4665.5514033,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.2,following,9,50,554,53,4667.762429599999,,4667.762429599999,4668.2682022,4668.750413299999,4669.9500492,4670.444019699999,4670.9497489,108,0,0,0,4671.6436312999995,4672.843292799999,1.2,4671.926048699999,0.9055549000004248,4672.831741,4672.8317934,4672.831802,4673.8313327,4673.831342699999,4673.8313952,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.3,following,9,51,555,12,4673.8430018,,4673.8430018,4674.348701399999,4674.8309297999995,4676.1364152999995,4676.630389999999,4677.1361133,69,0,0,0,4677.830026799999,4679.2296011,1.4,4677.935992199999,1.505474200000208,4679.4418089,4679.441881,4679.4418897,4680.441098699999,4680.4411088,4680.4411608,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.9,following,9,52,556,50,4680.452762999999,,4680.452762999999,4680.9584476,4681.4406947,4682.3462887,4682.8402792,4683.346007,64,0,0,0,4684.0399135,4684.8396593,0.8,4684.1341298,0.9997320000002219,4685.1341808,4685.1342408,4685.1342494,4686.1335032,4686.1335135,4686.133567,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.2,reproduction,9,53,557,46,4686.1451609,,4686.1451609,4686.650889,4687.133059299999,4688.3327374,4688.826708199999,4689.3324321,160,4690.0499927,1.1996540000000095,1.7288909000008061,,,1.2,0,0,4691.2500488,4691.2501022,4691.2501102999995,4692.2492996,4692.249311,4692.2493636,4690.0733867,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.3,following,9,54,558,54,4692.2609582,,4692.2609582,4692.766686399999,4693.248900199999,4694.554383299999,4695.0483384,4695.5540836,158,0,0,0,4696.2479961,4697.5534847,1.2999999999999998,4696.3892522999995,1.3407649000000674,4697.7302382,4697.730296799999,4697.7303053,4698.7296909,4698.7297002,4698.729751899999,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1,reproduction,9,55,559,44,4698.7413582,,4698.7413582,4699.247087199999,4699.729297899999,4700.728993299999,4701.2229674,4701.7286896,166,4702.6108992,0.9644313999997394,1.8935406999999032,,,1.2,0,0,4703.5756691999995,4703.5757232999995,4703.5757316,4704.5749882,4704.5749975,4795.9357199,4702.6343053,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.8,reproduction,10,0,560,28,4795.9473075,,4795.9473075,4796.453041899999,4796.935245299999,4797.7350056,4798.2289740999995,4798.7347374,145,4799.3934561,0.9409193000001324,1.6700182000004133,,,1.2999999999999998,0,0,4800.334707399999,4800.334762199999,4800.334771,4801.3340186,4801.33403,4801.334086299999,4799.4168554,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.2,reproduction,10,1,561,18,4801.345678299999,,4801.345678299999,4801.8513709,4802.3335959999995,4803.533251899999,4804.0272048,4804.5329512,75,4805.379880099999,1.234956900000725,1.8582618000000366,,,0.9,0,0,4806.615249799999,4806.6153033,4806.615311799999,4807.6144515,4807.6144611,4807.614514399999,4805.403280699999,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.9,reproduction,10,2,562,1,4807.6261343999995,,4807.6261343999995,4808.131866899999,4808.614073299999,4809.519678799999,4810.0136482,4810.519379099999,5,4811.2839748,1.0114777999997386,1.775929399999768,,,0.9,0,0,4812.2957673,4812.2958204,4812.2958288,4813.295109899999,4813.29512,4813.295174399999,4811.3073779,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.1,following,10,3,563,38,4813.306777,,4813.306777,4813.8125359,4814.2947125,4815.400256999999,4815.8942701,4816.3999561,147,0,0,0,4817.0938649,4818.1994169,1.1,4817.246866199999,1.1525904000000082,4818.399694299999,4818.3997524999995,4818.399761299999,4819.3991498,4819.3991602999995,4819.399215099999,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.1,reproduction,10,4,564,31,4819.4108135999995,,4819.4108135999995,4819.9165054,4820.3987496,4821.5042993,4821.9982794,4822.5039956,119,4823.3273893,1.1996644000000742,1.8347309999999197,,,1.0,0,0,4824.527403,4824.5274589,4824.5274677,4825.5266661,4825.526676199999,4825.5267323,4823.3508032,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.4,reproduction,10,5,565,48,4825.5383309,,4825.5383309,4826.044131,4826.526312399999,4827.9258898,4828.4198558,4828.9255827,54,4829.8783643,1.21143740000025,1.9641167999998288,,,0.8,0,0,4831.090123399999,4831.0901782,4831.0901882,4832.0894787,4832.0894892,4832.0895419,4829.9017613999995,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.3,following,10,6,566,54,4832.1010639999995,,4832.1010639999995,4832.606819,4833.089002299999,4834.3949986,4834.8887802,,170,0,0,0,4836.088132999999,4837.2883862,1.2,4836.264678199999,1.2701727000003302,4837.5350681,4837.5351253,4837.535134,4838.534901399999,4838.5349111,4838.534962299999,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
