duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.2,reproduction,9,7,511,18,3503.2824994000002,,3503.2824994000002,3503.7882401999996,3504.2704259,3505.470060899999,3505.9640187000005,3506.469744599999,19,3507.2461299000006,1.152593099999649,1.7877090000001772,,,0.9,0,0,3508.399114,3508.3991738999994,3508.3991824000004,3509.3983288,3509.3983406000007,3509.3983952,3507.2694928,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,reproduction,9,8,512,14,3509.409982699999,,3509.409982699999,3509.9157176999997,3510.3979175999993,3511.1976823999994,3511.6916168000007,3512.1973755,96,3512.609135499999,0.8703181000000768,1.4230999999999767,,,1.2999999999999998,0,0,3513.479867099999,3513.479922999999,3513.4799318000005,3514.479099799999,3514.4791091999996,3514.479163,3512.6325137000003,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,reproduction,9,9,513,33,3514.4907390999997,,3514.4907390999997,3514.9964973000006,3515.4786946999993,3516.7841537000004,3517.2781354,3517.7838443,19,3518.1603321000002,1.1525748999993084,1.3878111000012723,,,0.8,0,0,3519.3131114999996,3519.3131627000002,3519.313171,3520.3125390999994,3520.3125492,3520.3126037,3518.1837326000004,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,following,9,10,514,52,3520.3242388,,3520.3242388,3520.8299530000004,3521.3121470000006,3522.4176718,3522.9116622,3523.4173690999996,98,0,0,0,3524.040703499999,3525.24036,1.2,3524.2407771,1.0349831999992603,3525.2761327999997,3525.2762036999993,3525.2762126,3526.2753861,3526.2753957999994,3526.2754482,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,reproduction,9,11,515,5,3526.2870765000007,,3526.2870765000007,3526.7927848,3527.2749956999996,3528.580478599999,3529.0744419000002,3529.5801635999997,121,3530.0154552000004,1.505420100000265,1.4466172000011284,,,0.9,0,0,3531.5210843999994,3531.5211383999995,3531.5211467999998,3532.5205005999997,3532.5205098999995,3532.5205626999996,3530.0388289,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,reproduction,9,12,516,3,3532.5321814,,3532.5321814,3533.0379049000003,3533.520106,3534.6256434999996,3535.1196058999994,3535.625331199999,44,3536.060611499999,1.434853100001419,1.446049199999834,,,0.9,0,0,3537.4958848999995,3537.4959402000004,3537.4959493000006,3538.4951187999995,3538.4951289,3538.4951812,3536.0840109,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.9,following,9,13,517,8,3538.506782799999,,3538.506782799999,3539.0125358000005,3539.494706899999,3540.4003051,3540.894269299999,3541.3999915999993,137,0,0,0,3542.023318899999,3543.2229267000002,1.2,3542.0940721999996,1.2349403999996866,3543.3291353000004,3543.3291948999995,3543.3292034999995,3544.3285608000006,3544.328571,3544.3286253999995,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,following,9,14,518,37,3544.3402406999994,,3544.3402406999994,3544.8459533000005,3545.328163799999,3546.3278353000005,3546.8218020999993,3547.3275250000006,158,0,0,0,3547.9508812000004,3548.8564805000005,0.9,3547.9157149000002,1.0349841999995988,3548.951063999999,3548.9511342999995,3548.9511433999996,3549.950343999999,3549.9503540000005,3549.9504054999998,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,following,9,15,519,25,3549.9620655,,3549.9620655,3550.467718,3550.9499730000007,3552.1495476,3552.6435101999996,3553.1492304000003,103,0,0,0,3553.7725678000006,3554.772265399999,1.0,3553.6903755999992,1.0701899000014237,3554.7607009999992,3554.7607565,3554.7607654000003,3555.760271699999,3555.7602812999994,3555.7603337,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,following,9,16,520,13,3555.771927,,3555.771927,3556.2776587999997,3556.7598873000006,3558.1594434,3558.6534023999993,3559.1591014000005,116,0,0,0,3559.7824681,3560.887985899999,1.1,3559.8531444,1.1643268999996508,3561.0177064,3561.017763,3561.0177717999995,3562.0171795000006,3562.0171893999996,3562.0172414999997,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,following,9,17,521,49,3562.0288010999993,,3562.0288010999993,3562.5345325,3563.0168018999993,3563.8164823000006,3564.310441899999,3564.8161500000006,62,0,0,0,3565.4394888000006,3566.2392495000004,0.8,3565.3337646,1.058489400000326,3566.392479099999,3566.3925383000005,3566.3925474000007,3567.391911999999,3567.3919222999994,3567.3919786999995,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,following,9,18,522,55,3567.4035999999996,,3567.4035999999996,3567.9093274000006,3568.3915153,3569.7910677,3570.2850306,3570.7907663999995,33,0,0,0,3571.4140919,3572.613725199999,1.2,3571.5788718999993,1.1055357000004733,3572.684633499999,3572.6846912,3572.6847,3573.6840926000004,3573.6841031999993,3573.6841643000007,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,reproduction,9,19,523,0,3573.6957254999998,,3573.6957254999998,3574.201525799999,3574.6836796999996,3575.483426499999,3575.977369799999,3576.483112,116,3576.988969599999,0.7763165000014851,1.5171890999990865,,,1.2999999999999998,0,0,3577.7657593000004,3577.7658241999998,3577.7658348000004,3578.7648147,3578.764824599999,3578.7648781000007,3577.0123330000006,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,following,9,20,524,39,3578.7764969,,3578.7764969,3579.2822023999997,3579.7644265,3580.9640683,3581.458026799999,3581.9637533000005,127,0,0,0,3582.5870651000005,3583.3868017999994,0.8,3583.2575911000004,0.588077999998859,3583.8459617999997,3583.8460343000006,3583.8460436000005,3584.8452921999997,3584.8453026000007,3584.8453611999994,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,reproduction,9,21,525,48,3584.8569468999995,,3584.8569468999995,3585.3626848000004,3585.844874299999,3587.2444331000006,3587.738396999999,3588.2441075999996,63,3588.6794099,1.6700715999995737,1.446618899999521,,,1.4,0,0,3590.3498182999992,3590.349870599999,3590.3498793,3591.3491245000005,3591.3491348000007,3591.3491895999996,3588.7028164000003,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,following,9,22,526,23,3591.3607986999996,,3591.3607986999996,3591.8665187000006,3592.3487289999994,3593.3484026999995,3593.8423525,3594.348093999999,116,0,0,0,3594.9714158999996,3596.2768978999993,1.2999999999999998,3595.1950323,1.0701716000003216,3596.2653437999998,3596.2653996999998,3596.265408699999,3597.2649555999997,3597.2649665999998,3597.2650231999996,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,following,9,23,527,53,3597.2765935000007,,3597.2765935000007,3597.7823212000003,3598.264517399999,3599.4641376,3599.9580945,3600.4638072,27,0,0,0,3601.0871535000006,3601.9927539,0.9,3600.9696860999993,1.0113730000011856,3601.9811919000003,3601.9812447999993,3601.9812533000004,3602.9807576000003,3602.9807677999997,3602.9808221999992,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,following,9,24,528,26,3602.9924536,,3602.9924536,3603.4981628999994,3603.9803732,3605.2858431999994,3605.7797874000007,3606.2855304999994,133,0,0,0,3606.9088618000005,3607.7085946999996,0.8,3607.1794928,0.6233279999996739,3607.8030512000005,3607.8031083999995,3607.803117199999,3608.8025543999993,3608.8025646000006,3608.8026204,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.9,reproduction,9,25,529,1,3608.8142193999993,,3608.8142193999993,3609.319846799999,3609.8020887000002,3610.7076856000003,3611.2016337000005,3611.707355299999,53,3612.0485566000007,1.2231610999988334,1.3525087000016356,,,0.9,0,0,3613.2720549999995,3613.2721091999992,3613.272117999999,3614.2713614000004,3614.2713710999997,3614.271426199999,3612.0719613,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,following,9,26,530,27,3614.2830233000004,,3614.2830233000004,3614.7887573999997,3615.2709302000003,3616.670564099999,3617.1644861000004,3617.6702023,8,0,0,0,3618.293513299999,3619.5989871,1.2999999999999998,3617.8467225000004,1.7405805999987933,3619.5874428999996,3619.5874949999998,3619.5875053,3620.5870156,3620.5870254,3620.5870785000006,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,following,9,27,531,10,3620.5986923,,3620.5986923,3621.1044244999994,3621.5866294999996,3622.6927865,3623.1865412000006,,139,0,0,0,3624.315165099999,3625.2207691999993,0.9,3624.3505994000006,0.9761241999985941,3625.3269500000006,3625.3270095000007,3625.3270183000004,3626.3264137999995,3626.3264235000006,3626.3264762,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,reproduction,9,28,532,2,3626.3380576,,3626.3380576,3626.8437906,3627.3259756999996,3628.3256801999996,3628.8196475999994,3629.325364099999,111,3629.7253648000005,0.7997606999997515,1.411308700000518,,,1.4,0,0,3630.5254633000004,3630.525516399999,3630.5255254000003,3631.5247741000003,3631.5247851999993,3631.5248391999994,3629.7487641000007,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,reproduction,9,29,533,6,3631.5364413000007,,3631.5364413000007,3632.042163599999,3632.524360199999,3633.9239311,3634.4179098000004,3634.9236266999997,74,3635.4882990999995,1.399551700000302,1.576003899999705,,,0.8,0,0,3636.8881801999996,3636.8882350999993,3636.8882439999998,3637.887486399999,3637.8874964999995,3637.8875494000004,3635.5116608999997,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,reproduction,9,30,534,42,3637.8991540000006,,3637.8991540000006,3638.4048906999997,3638.8870883,3639.6868319999994,3640.1807848999997,3640.6865106999994,162,3641.2276523,1.1055261000001337,1.552462600000581,,,1.2999999999999998,0,0,3642.3335382999994,3642.3335917000004,3642.3336005,3643.3328770999997,3643.3328877000004,3643.332947499999,3641.2510390999996,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,reproduction,9,31,535,31,3643.3444911000006,,3643.3444911000006,3643.850209799999,3644.3324286000006,3645.4379597999996,3645.9319276000006,3646.4376556999996,42,3646.861171999999,1.1055970000015805,1.4348480999997264,,,0.9,0,0,3647.9671596999997,3647.9672169999994,3647.9672257,3648.9664089,3648.9664183999994,3648.9664709999997,3646.884581299999,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,following,9,32,536,41,3648.9780419,,3648.9780419,3649.4837709999993,3649.966014899999,3651.3655191,3651.859483,3652.365220399999,38,0,0,0,3652.9885293000007,3653.894138399999,0.9,3652.9651369999992,1.1055463000011514,3654.071022799999,3654.0710827000003,3654.071091599999,3655.0703171999994,3655.0703276000004,3655.0703825,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,reproduction,9,33,537,44,3655.0820693000005,,3655.0820693000005,3655.587729499999,3656.070088299999,3657.069626299999,3657.5635791999994,3658.069303,49,3658.469304099999,1.1761167000004207,1.4113178999996308,,,0.9,0,0,3659.6457515,3659.645805799999,3659.6458144999997,3660.6450547000004,3660.6450642,3660.6451197000006,3658.492696899999,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,following,9,34,538,11,3660.6567281000007,,3660.6567281000007,3661.162421699999,3661.6446392,3662.8442932,3663.3382507999995,3663.8439493000005,6,0,0,0,3664.4672983,3665.4669825,1.0,3664.6203203000005,0.846783899998627,3665.4673218999997,3665.4673795,3665.4673884000003,3666.4667647999995,3666.4667747000003,3666.466828299999,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,reproduction,9,35,539,4,3666.4784180000006,,3666.4784180000006,3666.9841763000004,3667.466353599999,3668.6659832999994,3669.1599451,3669.6656826,171,3670.1009393999993,0.8350652999997692,1.4465960999987146,,,1.4,0,0,3670.9363355000005,3670.9363883999995,3670.9363969000005,3671.9356549999993,3671.9356644,3671.9357180000006,3670.1243250999996,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,following,9,36,540,40,3671.947294399999,,3671.947294399999,3672.4530331999995,3672.935229499999,3674.2407114,3674.7346677999994,3675.2403785000006,87,0,0,0,3675.8637271000007,3677.063339099999,1.2,3675.8285632999996,1.223099299999376,3677.0517994,3677.0518525000007,3677.0518613999993,3678.051370199999,3678.051379999999,3678.051435199999,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,reproduction,9,37,541,20,3678.0630550000005,,3678.0630550000005,3678.5687473,3679.051001399999,3680.4505241999996,3680.9444863999997,3681.4502254,32,3682.1324633000004,1.1525965999990149,1.6935728999997082,,,1.2,0,0,3683.285399799999,3683.2854549000003,3683.2854637,3684.2847256000005,3684.2847365,3684.2848085999995,3682.1558748999996,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,reproduction,9,38,542,30,3684.2963872,,3684.2963872,3684.8021014999995,3685.2842978999997,3686.283988699999,3686.7779513000005,3687.283677199999,114,3687.8483362000006,0.7409615999986272,1.5759800000014366,,,0.8,0,0,3688.589639,3688.5897253000003,3688.5897339000003,3689.5889635999993,3689.5889736999998,3689.5890271999997,3687.8717264000006,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.9,reproduction,9,39,543,15,3689.600606599999,,3689.600606599999,3690.1063015,3690.588531199999,3691.4941431000007,3691.9881036000006,3692.4938107,1,3693.3877728000007,1.4231077999993431,1.905271100000391,,,1.2999999999999998,0,0,3694.8112132000006,3694.8112705999993,3694.8112820000006,3695.8105166999994,3695.8105268,3695.810581399999,3693.4111715,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,reproduction,9,40,544,34,3695.8221907999996,,3695.8221907999996,3696.3279170000005,3696.810100999999,3698.209684899999,3698.7036589,3699.2100126000005,66,3699.950471799999,1.4936631000000489,1.7524192999990191,,,1.4,0,0,3701.4445536999992,3701.4446150999993,3701.4446238,3702.44376,3702.4437701000006,3702.4438250999992,3699.973835999999,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,reproduction,9,41,545,46,3702.4554138000003,,3702.4554138000003,3702.9611631000007,3703.443342299999,3704.6429649,3705.1369109000007,3705.6426809000004,115,3706.136724599999,1.2113869000004343,1.5053360999991128,,,1.1,0,0,3707.348441099999,3707.3484945,3707.348503199999,3708.3477967,3708.3478066999996,3708.3478591000003,3706.1601193999995,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,reproduction,9,42,546,32,3708.3594254,,3708.3594254,3708.8651503,3709.3473527000006,3710.5469744,3711.0409450000006,3711.5466638,68,3712.0760384000005,1.058566300000166,1.5407055000014225,,,1.2999999999999998,0,0,3713.1349869999995,3713.1350469999998,3713.1350555999998,3714.134182399999,3714.1341923,3714.1342461999993,3712.0994441000003,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,following,9,43,547,9,3714.1458662000005,,3714.1458662000005,3714.651589699999,3715.1337490999995,3716.1334463000003,3716.6274307000003,3717.1331637000003,44,0,0,0,3717.7564889999994,3719.0619614000007,1.2999999999999998,3717.733078699999,1.3171683000000485,3719.0503831000005,3719.0504356,3719.0504444,3720.0499765999994,3720.049986,3720.0500422000005,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,following,9,44,548,21,3720.0616427000004,,3720.0616427000004,3720.5673435999997,3721.0495742000003,3721.8493352000005,3722.3432978,3722.8490058999996,14,0,0,0,3723.472344399999,3724.7778182,1.2999999999999998,3723.6136157,1.2466545999996015,3724.860526299999,3724.8605845,3724.860593199999,3725.860019399999,3725.8600301999995,3725.8600867999994,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,following,9,45,549,54,3725.8715919000006,,3725.8715919000006,3726.377327799999,3726.8595165000006,3728.1649765,3728.658963599999,3729.1646588000003,37,0,0,0,3729.7880091999996,3730.8935442,1.1,3729.7528698000006,1.1290003999984037,3730.8820065,3730.8820622999992,3730.8820729,3731.8815670999993,3731.881577,3731.8816298,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,following,9,46,550,7,3731.893245699999,,3731.893245699999,3732.3991220999997,3732.8811692,3733.6809121999995,3734.1748707999996,3734.6805881,37,0,0,0,3735.3039253999996,3736.703492999999,1.4,3735.2452538,1.6582832999993116,3736.903772399999,3736.9038304999995,3736.903839299999,3737.9032217999993,3737.9032315999993,3737.903288399999,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.9,reproduction,9,47,551,29,3737.9148817999994,,3737.9148817999994,3738.4205958000002,3738.9027857,3739.8083977000006,3740.3023632000004,3740.8080701,164,3741.2198750999996,1.1878928000005544,1.4231170000002749,,,1.2,0,0,3742.4081358000003,3742.4081969,3742.408205399999,3743.4073637,3743.4073738000006,3743.407427599999,3741.2432601,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,reproduction,9,48,552,17,3743.4190493000006,,3743.4190493000006,3743.9247582999997,3744.4069722999993,3745.512502399999,3746.0064573,3746.5121820000004,179,3747.0768420999993,1.0467317000002367,1.5759823999997025,,,1.2999999999999998,0,0,3748.1239043000005,3748.1239583000006,3748.1239669999995,3749.123260799999,3749.1232744999998,3749.1233314,3747.100247299999,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,following,9,49,553,38,3749.1348878999997,,3749.1348878999997,3749.6406277000006,3750.1228396000006,3751.2283668,3751.7223168,3752.2280525999995,128,0,0,0,3752.8513667999996,3754.0510142000003,1.2,3753.2043319999993,0.964389900000242,3754.1689745000003,3754.1690352999995,3754.169044,3755.1683909999992,3755.1684009,3755.1684606,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.9,following,9,50,554,22,3755.180053,,3755.180053,3755.685790899999,3756.1680407000003,3757.0735968999998,3757.5675417,3758.073264499999,138,0,0,0,3758.6965944000003,3759.6962698999996,1.0,3758.6614517,1.0231576000005589,3759.684742899999,3759.6847947999995,3759.6848033000006,3760.6843119999994,3760.684321499999,3760.6843738000007,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,following,9,51,555,12,3760.6959594,,3760.6959594,3761.2017125,3761.683898199999,3762.9893709999997,3763.4833363,3763.9890529999993,72,0,0,0,3764.6123936000004,3765.717928099999,1.1,3764.5537244000006,1.1525281999984145,3765.706384699999,3765.706436299999,3765.7064448,3766.7059544000003,3766.7059644,3766.706019699999,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,reproduction,9,52,556,16,3766.7175976,,3766.7175976,3767.2233343000007,3767.7055242999995,3768.7052246999992,3769.199187799999,3769.7049100000004,121,3770.104912499999,1.0702732000008837,1.4112929999992048,,,1.0,0,0,3771.175543899999,3771.1755985,3771.175607199999,3772.1748191000006,3772.1748284999994,3772.1748821,3770.1283282000004,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.9,following,9,53,557,36,3772.1865082000004,,3772.1865082000004,3772.6922089,3773.1744249999992,3774.0800203,3774.5739735999996,3775.079721099999,107,0,0,0,3775.7030531,3776.7027405999997,1.0,3775.7267030000003,0.9643411999986711,3776.6911801999995,3776.6912336000005,3776.6912424,3777.6907627,3777.6907730000003,3777.6908268000007,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,reproduction,9,54,558,19,3777.702433299999,,3777.702433299999,3778.208113499999,3778.6903189999994,3779.9958217000003,3780.4897846999993,3780.9954911000004,128,3781.3249166000005,1.3995749999994587,1.340731100000994,,,1.2999999999999998,0,0,3782.7248287,3782.724884199999,3782.724893299999,3783.7241441999995,3783.724153699999,3783.7242076,3781.3483228000005,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,reproduction,9,55,559,45,3783.7358275999995,,3783.7358275999995,3784.241515399999,3784.7237329,3785.829272699999,3786.3232252,3786.8289652000003,103,3787.1583766999993,3.0579037000006792,1.340724899999259,,,1.2,0,0,3790.2166137000004,3790.2166694000007,3790.2166782000004,3791.215914799999,3791.2159250000004,3837.9425260999997,3787.1817912000006,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.9,reproduction,10,0,560,29,3837.9541221,,3837.9541221,3838.4598432000003,3838.9420563000003,3839.847647299999,3840.341603499999,3840.8473293000006,84,3841.3061473,0.8585619999994378,1.4701389000001654,,,1.2,0,0,3842.165052299999,3842.1651067000003,3842.165115599999,3843.1643291,3843.164338999999,3843.1643944999996,3841.3295232,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,reproduction,10,1,561,6,3843.1760130000002,,3843.1760130000002,3843.681776199999,3844.1639213,3845.563479799999,3846.0574591000004,3846.5632019999994,45,3847.0220291000005,1.4700897999991867,1.4701199000010092,,,1.0,0,0,3848.4924489000005,3848.4925031000002,3848.4925115999995,3849.491771699999,3849.4917817000005,3849.4918347000003,3847.0454037,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,reproduction,10,2,562,2,3849.5034433,,3849.5034433,3850.009211299999,3850.491402399999,3851.4910437,3851.9850243,3852.4907201000005,7,3853.043631999999,1.2232175000008283,1.5641805999985081,,,0.9,0,0,3854.2672009,3854.2672655999995,3854.2672765999996,3855.266527399999,3855.2665371000003,3855.2665928000006,3853.0670324000002,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,following,10,3,563,27,3855.278105199999,,3855.278105199999,3855.7838269999993,3856.266028,3857.6655881000006,3858.1595531000003,3858.6652789,79,0,0,0,3859.2886118000006,3860.4882366,1.2,3859.2534557,1.2349252999993041,3860.488655199999,3860.4887215,3860.4887302999996,3861.4880326,3861.488042499999,3861.4880962999996,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,following,10,4,564,9,3861.4996831999997,,3861.4996831999997,3862.0053955999992,3862.487624199999,3863.487293,3863.9812473,3864.4869968000003,102,0,0,0,3865.1103186,3866.110009599999,1.0,3865.32214,0.9761713999996573,3866.298537499999,3866.2985960000005,3866.298605,3867.2979832,3867.2979940999994,3867.2980552999998,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,following,10,5,565,25,3867.3096320999994,,3867.3096320999994,3867.8153368999992,3868.2975485999996,3869.497174099999,3869.9911429000003,3870.4968604000005,149,0,0,0,3871.1201991,3871.9199627,0.8,3870.9791941999993,1.1525749000011274,3872.1320037999994,3872.1320656999997,3872.1320749000006,3873.131411299999,3873.131421099999,3873.131475799999,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
