duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.1,reproduction,1,2,58,3,520.9239543000001,,520.9239543000001,521.4297260000001,521.9118897000001,523.0174423000001,523.5114060999999,524.0171322000001,67,525.0992974000001,1.1173384999999598,2.093493300000091,,,1.4,0,0,526.2169875,526.2170444999999,526.2170530999999,527.2162659999999,527.2162762999999,527.2163327999999,525.1226806,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,following,1,3,59,26,527.2279292000001,,527.2279292000001,527.7336547,528.2158674,529.5213547000001,530.0153238999999,530.5210497,107,0,0,0,531.6383596999999,533.0379376999999,1.4,531.9089919999999,1.1172489000000496,533.0263772999999,533.0264317000001,533.0264402,534.0259667,534.0259762999999,534.0260327999999,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,following,1,4,60,39,534.0376369,,534.0376369,534.5433424,535.0255751,536.2252054999999,536.7191777999999,537.2249071000001,86,0,0,0,538.342218,539.5418509000001,1.2,538.5658073,1.152592899999945,539.7186995,539.7187644,539.718773,540.7180629,540.7180722999999,540.7181278,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,following,1,5,61,25,540.7297285,,540.7297285,541.2354568999999,541.7176661999999,542.9173086000001,543.4112671999999,543.9169856000001,88,0,0,0,545.0343124999999,546.0341089000001,1.0,545.2696665999999,1.0116632000001573,546.2816696,546.2817537000001,546.2817628,547.2809483000001,547.2809597999999,547.2810238,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,reproduction,1,6,62,30,547.2925342000001,,547.2925342000001,547.7982830999999,548.2803449,549.2801465,549.774069,550.2797591000001,166,551.0679176000001,0.6351226999997834,1.7993134000000737,,,1.1,0,0,551.7034008,551.7034567000001,551.7034653999999,552.7026761,552.7026860000001,552.7027441,551.0913039,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,reproduction,1,7,63,42,552.7143457,,552.7143457,553.2200671999999,553.7022841,554.5020380999999,554.9960082,555.5017333000001,52,556.1016777,0.9291625000000749,1.6112746999999672,,,0.8,0,0,557.0311909,557.0312464000001,557.0312549,558.0304807,558.0304908,558.0305478,556.1250794,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,following,1,8,64,51,558.0421512,,558.0421512,558.5478725999999,559.0300812999999,560.0297892000001,560.5237497,561.0294785000001,153,0,0,0,562.1467897,563.2523217999999,1.1,562.4880029999999,0.9761539999999513,563.4644082,563.4644722,563.4644808,564.4638311000001,564.4638417000001,564.4638984000001,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,reproduction,1,9,65,6,564.4754989999999,,564.4754989999999,564.9812228999999,565.4634246999999,566.8630138999999,567.356978,567.8627059,40,568.580256,1.1879418000000896,1.7288770999998633,,,1.2,0,0,569.7685423999999,569.7685982999999,569.7686068,570.7678062,570.7678163,570.7678725999999,568.6036601000001,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,following,1,10,66,7,570.7794832,,570.7794832,571.285198,571.767411,572.5671646000001,573.0611371,573.5668664,166,0,0,0,574.6841767000001,575.9896573000001,1.2999999999999998,574.366757,1.6112186000000293,575.9781152999999,575.9781697999999,575.9781783000001,576.9776966,576.9777068999999,576.9777667999999,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,reproduction,1,11,67,20,576.9893664000001,,576.9893664000001,577.4950856999999,577.9772989,579.3768786,579.870848,580.3765719999999,94,580.9882909999999,1.1055431000002045,1.6230379999999514,,,1.1,0,0,582.0941918999999,582.0942504,582.0942591,583.0934936000001,583.0935036000001,583.0935618000001,581.0116728,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,reproduction,1,12,68,14,583.1051536,,583.1051536,583.6108667999999,584.0930808,584.8928673,585.3868388999999,585.8927202,158,586.5748298000001,0.5410247999998319,1.693593700000065,,,1.4,0,0,587.1161989,587.1162552000001,587.1162638000001,588.115507,588.1155166000001,588.1155713999999,586.5986762,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,reproduction,1,13,69,1,588.1271747999999,,588.1271747999999,588.6329000000001,589.1151078999999,590.0207012999999,590.5146981999999,591.0208015000001,68,591.6909261000001,0.8350895999999466,1.6818276999999853,,,1.2,0,0,592.5263580999999,592.5264173999999,592.5264259,593.5256328999999,593.5256423000001,593.5256979000001,591.7143234,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,reproduction,1,14,70,48,593.5372901000001,,593.5372901000001,594.0430274,594.5252309,595.9248138,596.4187738,596.9245137999999,5,597.6303063,1.3172726000000239,1.7171215000000757,,,1.2,0,0,598.9480358000001,598.9480947,598.9481037,599.9472238999999,599.9472333000001,599.9472891,597.6537089000001,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,reproduction,1,15,71,32,599.9588936,,599.9588936,600.4646115,600.9468299,602.1464586,602.6404319000001,603.1461609,68,603.5344633,0.1410958000001301,1.3996336999998675,,,1.2,0,0,603.675913,603.6759704000001,603.6759787000001,604.6752102,604.6752200999999,604.6752767,603.5578037,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,following,1,16,72,40,604.6868794,,604.6868794,605.1926004,605.6748098999999,606.9803024,607.4742693000001,607.9799979,110,0,0,0,609.0973200999999,610.0029113999999,0.9,609.3679617,0.9173590000000331,610.2855718999999,610.2856388,610.2856477,611.2849792,611.2849896,611.2850453000001,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,reproduction,1,17,73,5,611.2966483,,611.2966483,611.8023353000001,612.2845451000001,613.5900300999999,614.0840060999999,614.5897405000001,174,615.4131692999999,0.8350758999999925,1.8347627999999077,,,0.8,0,0,616.2486143000001,616.2486747,616.2486836999999,617.2478759,617.2478854000001,617.2479412,615.4365680999999,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,following,1,18,74,24,617.2595507000001,,617.2595507000001,617.7652529,618.2474823,619.3530407999999,619.8470038999999,620.3527271999999,171,0,0,0,621.4700413999999,622.2698029999999,0.8,621.6936458,0.8702857000000677,622.5642616,622.5643284,622.5643375,623.5636222999999,623.5636319,623.5636887999999,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,following,1,19,75,35,623.5752903,,623.5752903,624.0810124,624.5632108,625.3629776,625.8569505999999,626.36268,99,0,0,0,627.4799871,628.2797502999999,0.8,627.6212502999999,1.0702536000001146,628.6917432,628.6918085,628.6918175999999,629.6911805,629.6911901000001,629.6912474999999,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,reproduction,1,20,76,18,629.7028416,,629.7028416,630.2085729,630.6907745999999,631.8904250999999,632.3843884999999,632.8901208,63,633.5488773,0.9879382000001442,1.6700848999998925,,,1.2999999999999998,0,0,634.5371815000001,634.5372657999999,634.5372758999999,635.5364514,635.5364612999999,635.5365178,633.5722633999999,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,following,1,21,77,21,635.5481405999999,,635.5481405999999,636.0538475999999,636.5360674000001,637.3358317,637.8298057,638.3355320999999,64,0,0,0,639.452833,640.7583566000001,1.2999999999999998,639.6882002,1.2937165000000732,640.9821747000001,640.9822432999999,640.9822524000001,641.9815738,641.9815836,641.9816418,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,following,1,22,78,23,641.993252,,641.993252,642.4989691999999,642.9811872,643.9808806000001,644.4748506999999,644.9805825000001,109,0,0,0,646.097888,647.4033747999999,1.2999999999999998,645.5100468,1.881636399999934,647.3918200999999,647.3918744,647.3918828999999,648.3914123,648.3914230999999,648.39148,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,reproduction,1,23,79,28,648.4030803,,648.4030803,648.9087966,649.3910149999999,650.1907802000001,650.6847416999999,651.1904658000001,100,652.0138826,0.6469008999999915,1.8347438999999213,,,1.1,0,0,652.6611447,652.6612048,652.6612136000001,653.6604136999999,653.6604242999999,653.6604809999999,652.0372749,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,reproduction,1,24,80,29,653.6720772000001,,653.6720772000001,654.1777979000001,654.6600031999999,655.5656068999999,656.0595874,656.5653110000001,160,657.5180964000001,0.9409365999999864,1.9641159000000243,,,0.9,0,0,658.4593872999999,658.4594449000001,658.4594536,659.4586500999999,659.4586606,659.4587161,657.5414880000001,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,reproduction,1,25,81,45,659.4703264,,659.4703264,659.9760472999999,660.4582508000001,661.5638038,662.057757,662.5634987999999,19,663.2105059,1.1526237000000492,1.6583224000000882,,,1.0,0,0,664.3634784000001,664.3635423000001,664.3635519,665.3627497,665.36276,665.3628160000001,663.2338824999999,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,following,1,26,82,11,665.3744265,,665.3744265,665.8801361999999,666.3623554999999,667.5619675999999,668.0559341999999,668.5617126,176,0,0,0,669.6789925999999,671.0785800000001,1.4,669.4438888,1.8465304000001197,671.2906639,671.2907293999999,671.2907379999999,672.2900712999999,672.2900815999999,672.2901382,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,following,1,27,83,49,672.3017425,,672.3017425,672.8074630000001,673.2896724,674.0894312,674.5834043,675.0891297999999,12,0,0,0,676.2064215999999,677.3119778,1.1,676.4065334,1.176111500000161,677.5827704999999,677.5828356,677.5828439,678.5822992999999,678.5823114,678.5823737999999,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,following,1,28,84,38,678.5940307999999,,678.5940307999999,679.0996683999999,679.581891,680.6874387,681.1814117000001,681.6871349,24,0,0,0,682.8044394000001,683.6042072,0.8,682.3459019,1.764153800000031,684.1103032999999,684.1103669000001,684.1103755000001,685.1097220000001,685.1097319,685.1097875,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,following,1,29,85,22,685.1213921000001,,685.1213921000001,685.627115,686.1093294,687.014936,687.5089097,688.0146388000001,129,0,0,0,689.1319504,690.4374184000001,1.2999999999999998,689.8612601,0.8350421000000097,690.6965464,690.6966093999999,690.6966179000001,691.6959736000001,691.6959834000002,691.6960389000001,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,reproduction,1,30,86,19,691.7076423999999,,691.7076423999999,692.2133701,692.6955721000002,694.0010508,694.4950227000002,695.000759,135,696.6474500000002,0.6586388999999144,2.6580397000000175,,,1.0,0,0,697.3064345,697.3064893000001,697.3064978,698.3057371,698.3057469,698.3058028,696.6708451,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,following,1,31,87,53,698.3174093,,698.3174093,698.8231365000001,699.3053419,700.5049840000001,700.9989497000001,701.504678,22,0,0,0,702.6219872000001,703.5276041,0.9,702.6456363,1.1290786000001845,703.7748355000001,703.7748954000001,703.7749040000001,704.7743738000001,704.7743835000001,704.7744413,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,reproduction,1,32,88,31,704.7860438,,704.7860438,705.2917618000001,705.7739777000002,706.8795277000002,707.3734913000001,707.8792215000001,13,708.6320664,1.2114925000000767,1.764148299999988,,,1.1,0,0,709.8440579,709.8441288000001,709.8441393,710.8431275,710.8431379000001,710.8431943,708.6554629,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,following,1,33,89,54,710.8553967,,710.8553967,711.3605249,711.8427243000001,713.1482248,713.6422055,714.1479171000001,24,0,0,0,715.2651806000001,716.3707449000001,1.1,715.1477605,1.4583863000000292,716.6064092000001,716.6064772,716.6064856,717.6057938000001,717.6058041000001,717.6058683000001,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,following,1,34,90,50,717.6174588000001,,717.6174588000001,718.1231858000001,718.6053931000001,719.5110006,720.0049726,720.5107022,113,0,0,0,721.6280151000001,722.4277743,0.8,721.6751920000002,1.105550199999925,722.7810665,722.7811335000001,722.7811423,723.7803991000001,723.7804085,723.7804645000001,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,reproduction,1,35,91,33,723.7920681,,723.7920681,724.2977911,724.7800036000001,726.0854996,726.5794884,727.0852113000001,84,727.7910083000002,1.0232196999997996,1.7171481000000313,,,1.2,0,0,728.8145889,728.8146457,728.8146543,729.8138687000001,729.813879,729.8139345,727.8143709000001,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,following,1,36,92,8,729.8255343000001,,729.8255343000001,730.3312272000001,730.8134739,731.7190895000001,732.2130592999999,732.7187773,159,0,0,0,733.8360859,734.7417015000001,0.9,733.7186265,1.3642818000000716,735.0832286,735.0832955000001,735.083304,736.0825599,736.0825707000001,736.0826280000001,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,reproduction,1,37,93,17,736.0942309,,736.0942309,736.5999535000001,737.0821667,738.1877165000001,738.6816838,739.1874119000001,39,740.4694941,1.1879139000000123,2.2934144000000742,,,1.4,0,0,741.6577556,741.6578112,741.6578198,742.6570448,742.6570543,742.6571094000001,740.4929004,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,reproduction,1,38,94,44,742.6687158,,742.6687158,743.1744401000001,743.6566522,744.6563377,745.1503202000001,745.656041,55,746.5383218,0.9644055000001117,1.8936126999999487,,,0.8,0,0,747.5029448,747.5030022000001,747.5030106000002,748.5023448,748.5023550000001,748.5024122,746.5616557000001,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,following,1,39,95,55,748.5139916,,748.5139916,749.0197330000001,749.5019321,750.9015191000001,751.3954893,751.9012066,43,0,0,0,753.0185265,754.0182323000001,1.0,753.5243714000001,1.0232691999999588,754.5479150000001,754.5479881000001,754.5479985,755.5472712000001,755.5472813000001,755.5473392000001,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,following,1,40,96,36,755.5589391999999,,755.5589391999999,756.0646633000001,756.5469211,757.4524775,757.9464491000001,758.4521775000001,111,0,0,0,759.5694809000001,760.3692456000001,0.8,760.0283102000001,0.799711200000047,760.8282737,760.8283372000001,760.8283465,761.8277223,761.8277322000001,761.8277882,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,reproduction,1,41,97,34,761.8393818,,761.8393818,762.3451171000002,762.8273302,764.2269208,764.720873,765.2265993000001,88,766.2616984000001,1.0115213999999924,2.0464293,,,0.9,0,0,767.2735784000001,767.2736364,767.2736449000001,768.2728233,768.2728334000001,768.2728892,766.2851074,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,reproduction,1,42,98,4,768.2844998,,768.2844998,768.7902301000001,769.2724375,770.4720699,770.9660434,771.4717741,52,772.61274,0.8233119999999872,2.1522979999999734,,,1.0,0,0,773.4363907,773.4364476000001,773.4364560000001,774.4356776,774.4356887000001,774.4357455000002,772.6361312000001,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,reproduction,1,43,99,46,774.4473467,,774.4473467,774.9530731,775.4353357,776.6349212,777.1288881,777.6346149999999,61,778.2816085,0.6116117000001395,1.6583094000000074,,,0.8,0,0,778.8936463,778.8937055000001,778.8937144000001,779.8928496000001,779.8928592,779.8929150000001,778.3050067000001,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,reproduction,1,44,100,43,779.9045298000001,,779.9045298000001,780.4102391000001,780.8924594,781.7980642,782.2920236,782.7977633,44,783.6564471000002,0.8350924999999734,1.870022600000084,,,1.0,0,0,784.4919126,784.4919707000001,784.4919794,785.4917420000002,785.4917514000001,785.4918046,783.6798368,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,reproduction,1,45,101,0,785.5034884000002,,785.5034884000002,786.0085564000001,786.5025289,787.3022825,787.7962559,788.3019837000002,107,789.113627,0.7527556000000004,1.8229761999998573,,,1.0,0,0,789.866732,789.8667907000001,789.8667991,790.8660091000002,790.8660191000001,790.8660750000001,789.1370303000001,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,reproduction,1,46,102,47,790.8776781000001,,790.8776781000001,791.3834017000001,791.8656113,793.1710982,793.6650685,794.1707954999999,133,794.7825057,1.046770400000014,1.623037899999872,,,0.9,0,0,795.8296471000001,795.8297058,795.8297146,796.8288999000001,796.82891,796.8289666000001,794.8059012000001,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,reproduction,1,47,103,16,796.8405692000001,,796.8405692000001,797.3462912,797.8285191,798.8282064,799.322177,799.8279133999999,94,800.5572364,1.293746100000135,1.7406538999998702,,,1.2,0,0,801.8513383,801.8513941000001,801.8514027000001,802.8506135,802.8506237000001,802.8506805,800.5806297000001,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
